Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
874	10#10#10	0.12240306288003922#0.1276518702507019#0.214028999209404	0.0173820791040033#0.011345513890162348#0.01922257094363229	2#2#1	1#1#1	3#3#2	2#2#2	4.02#4.02#4.02	2#2#2	3#3#2	60.0#63.0#60.0	103.53248596191406#103.27877807617188#103.53248596191406	0#0#0	1#1#1	0#0#0	0#34#528	0#3#1	0#6#2	0#32#9	0#32#9	0#3#1	0#0#0	0#0#0	0#0#0	5145.2817#6038.1396#5447.9453	285.849#335.4522#302.66364	302.66364#317.7968#302.66364	0.10088788#0.10593227#0.10088788	17.0#19.0#18.0	removeDataConnection.json
4602	4#4#4#8#8#10#12#12#12#12#13#13#13#13#13#13	0.5562822818756104#0.530811071395874#0.5198087692260742#0.17100217938423157#0.35917380452156067#0.14108803868293762#0.09412764757871628#0.07652447372674942#0.0518246553838253#0.04875926300883293#0.03646828234195709#0.03804734721779823#0.039588093757629395#0.039588093757629395#0.039588093757629395#0.029097868129611015	0.6858373349857649#0.7422621899255026#0.7338226065261181#0.2029756478077741#0.42339772820219834#0.003024466208088781#0.0015943786128086153#0.003170533722429585#0.001498760025605466#0.0015119416977385546#7.936756146601369E-4#7.944006582891153E-4#8.033351319920822E-4#8.033351319920822E-4#8.144109084461288E-4#7.796863407774162E-4	0#0#0#0#0#1#2#2#2#2#2#2#2#2#2#2	0#0#0#0#0#1#2#2#2#2#2#2#2#2#2#2	0#0#0#0#0#2#4#4#4#4#4#4#4#4#4#4	1#1#1#2#2#3#4#4#4#4#4#4#4#4#4#4	1.73#1.73#1.73#3.12#3.12#3.32#4.47#4.47#4.47#4.47#4.33#4.33#4.33#4.33#4.33#4.33	0#0#0#1#1#1#2#2#2#2#2#2#2#2#2#2	1#1#1#3#3#7#8#8#8#8#9#9#9#9#9#9	22.0#21.0#21.0#42.0#38.0#69.0#77.0#74.0#77.0#77.0#82.0#82.0#82.0#82.0#82.0#82.0	124.91740417480469#125.27178192138672#125.27178192138672#109.36935424804688#110.08924102783203#102.40829467773438#98.57898712158203#98.86090087890625#98.57898712158203#98.57898712158203#96.8846435546875#96.8846435546875#96.8846435546875#96.8846435546875#96.8846435546875#96.8846435546875	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	0#0#0#0#0#2#2#2#2#2#2#2#2#2#2#2	0#8#65#218#239#240#295#640#819#854#940#952#1015#1584#1963#2669	0#1#1#5#1#3#5#2#2#1#1#1#1#0#1#1	0#2#2#6#2#4#8#4#4#2#1#2#2#0#2#2	0#7#6#121#19#225#60#20#13#9#29#5#6#0#6#24	0#7#6#121#19#225#60#20#13#9#29#5#6#0#6#24	0#1#1#1#1#1#1#2#1#1#1#1#1#1#1#3	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0	839.2925#728.0#728.0#2411.3257#2165.8813#8387.22#10852.692#10480.77#11827.739#11827.739#12496.192#12496.192#12496.192#12496.192#12496.192#12496.192	46.62736#40.444443#40.444443#133.96254#120.326744#465.95667#602.92737#582.26495#657.0966#657.0966#694.2329#694.2329#694.2329#694.2329#694.2329#694.2329	89.92419#84.0#84.0#197.41847#171.89536#359.4523#406.97598#385.49957#406.97598#406.97598#439.31927#439.31927#439.31927#439.31927#439.31927#439.31927	0.029974729#0.028#0.028#0.06580616#0.05729845#0.119817436#0.13565867#0.12849985#0.13565867#0.13565867#0.14643976#0.14643976#0.14643976#0.14643976#0.14643976#0.14643976	9.333334#8.666667#8.666667#12.214286#12.599999#23.333332#26.666666#27.1875#29.0625#29.0625#28.444445#28.444445#28.444445#28.444445#28.444445#28.444445	accept.json
1001	3	0.5868591666221619	0.7204322943365176	0	0	0	1	1.89	0	3	20.0	130.30841064453125	0	0	0	0	0	0	0	0	0	0	0	0	468.82684	26.045937	78.13781	0.026045937	6.0	clusterEcs.json
1722	15#15#15#15#15#15#15#15#15#15	6.03875087108463E-4#6.03875087108463E-4#6.03875087108463E-4#3.8379282341338694E-4#3.927578218281269E-4#1.5504709153901786E-4#1.5188951510936022E-4#0.0#3.8822295027785003E-4#5.316337919794023E-4	5.978651414408687E-9#5.978651414408687E-9#5.978651414408687E-9#2.488568104573928E-9#2.7763279528205182E-9#1.0021323871392914E-9#1.007548711012854E-9#4.0596776197078707E-10#4.343862427373883E-9#4.67771058905534E-9	3#3#3#3#3#3#3#3#3#3	2#2#2#2#2#2#2#2#2#2	5#5#5#5#5#5#5#5#5#5	3#3#3#3#3#3#3#3#3#3	2.47#2.47#2.47#2.47#2.47#2.47#2.47#2.47#2.47#2.47	1#1#1#1#1#1#1#1#1#1	9#9#9#9#9#9#9#9#11#11	137.0#137.0#137.0#141.0#141.0#145.0#145.0#149.0#138.0#137.0	91.70823669433594#91.70823669433594#91.70823669433594#91.5357666015625#91.55858612060547#91.36798858642578#91.36798858642578#91.20463562011719#91.64759826660156#91.66310119628906	0#0#0#0#0#0#0#0#0#0	3#3#3#4#4#5#5#6#3#3	4#4#4#4#4#4#4#4#4#4	0#169#365#645#881#882#882#903#909#1371	0#0#0#1#1#1#1#1#3#1	0#0#0#2#2#2#2#2#6#2	0#0#0#30#2#31#9#29#166#10	0#0#0#30#2#31#9#29#166#10	0#0#0#3#2#1#3#1#1#1	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#1#0#1#1#0	0#0#0#1#0#1#0#1#1#0	33707.242#33707.242#33707.242#33719.938#34691.395#35675.105#35675.105#35730.83#34934.344#34509.367	1872.6245#1872.6245#1872.6245#1873.3298#1927.2997#1981.9503#1981.9503#1985.046#1940.7969#1917.187	795.6076#795.6076#795.6076#822.4375#818.83704#849.4073#849.4073#876.51385#804.93884#802.5434	0.26520252#0.26520252#0.26520252#0.27414584#0.27294567#0.28313577#0.28313577#0.2921713#0.26831296#0.26751447	42.366665#42.366665#42.366665#41.0#42.366665#42.0#42.0#40.764706#43.399998#43.0	resolveAndValidateFields.json
1581	5#5	0.44653013348579407#0.6046953797340393	0.8969505469312359#0.8961830702452787	0#0	0#0	0#0	1#1	1.6#1.6	0#0	1#1	17.0#17.0	123.01233673095703#123.01233673095703	0#0	0#0	0#0	0#67	0#2	0#4	0#22	0#22	0#1	0#0	0#0	0#0	388.35022#388.35022	21.575012#21.575012	64.72504#64.72504	0.021575011#0.021575011	6.0#6.0	getJet.json
4466	3#4#4#4#4#4#4#4#4#4	0.2422795295715332#0.23017153143882751#0.23017153143882751#0.2582184374332428#0.3834841847419739#0.3108937740325928#0.34039396047592163#0.34039396047592163#0.34039396047592163#0.34039396047592163	0.7349335787221654#0.7492133233972724#0.7492133233972724#0.7508740042097716#0.8244786954744281#0.8259842011292327#0.8207416516427726#0.8207416516427726#0.8207416516427726#0.8207416516427726	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.89#1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0#0#0#0	2#2#2#2#1#1#1#1#1#1	20.0#21.0#21.0#21.0#18.0#18.0#18.0#18.0#18.0#18.0	130.44261169433594#125.39425659179688#125.39425659179688#125.39425659179688#126.33003997802734#126.33003997802734#126.19583892822266#126.19583892822266#126.19583892822266#126.19583892822266	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#243#409#1466#1469#1469#1762#2336#2528#2533	0#1#0#1#2#2#1#0#0#0	0#1#0#2#4#4#2#0#0#0	0#10#0#6#21#12#4#0#0#0	0#10#0#6#21#12#4#0#0#0	0#2#0#1#1#1#1#0#0#3	0#0#0#0#0#0#0#0#0#0	0#0#0#0#1#1#0#0#0#0	0#0#0#0#0#0#0#0#0#0	456.88257#533.2905#533.2905#533.2905#411.19434#411.19434#457.10617#457.10617#457.10617#457.10617	25.382364#29.62725#29.62725#29.62725#22.84413#22.84413#25.394787#25.394787#25.394787#25.394787	76.147095#82.0447#82.0447#82.0447#68.53239#68.53239#70.32403#70.32403#70.32403#70.32403	0.025382364#0.027348233#0.027348233#0.027348233#0.022844128#0.022844128#0.023441343#0.023441343#0.023441343#0.023441343	6.0#6.5#6.5#6.5#6.0#6.0#6.5#6.5#6.5#6.5	getRemoteSocketAddress.json
3794	4#4#4#4#4	0.06532594561576843#0.06532594561576843#0.06532594561576843#0.06532594561576843#0.07539789378643036	0.2961808686024795#0.2961808686024795#0.2961808686024795#0.2961808686024795#0.21127797500128126	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	1#1#1#1#1	32.0#32.0#32.0#32.0#34.0	122.5160903930664#122.5160903930664#122.5160903930664#122.5160903930664#122.12659454345703	0#0#0#0#0	2#2#2#2#2	0#0#0#0#0	0#229#1201#1603#1692	0#0#0#0#1	0#0#0#0#2	0#0#0#0#18	0#0#0#0#18	0#0#0#0#22	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	2183.3376#2183.3376#2183.3376#2183.3376#2491.5776	121.29654#121.29654#121.29654#121.29654#138.42097	142.70181#142.70181#142.70181#142.70181#153.8011	0.04756727#0.04756727#0.04756727#0.04756727#0.051267035	15.299999#15.299999#15.299999#15.299999#16.199999	executeTransaction.json
2408	4#3#3#3	0.08035016059875488#0.5883632302284241#0.5883632302284241#0.5883632302284241	0.46453020902269987#0.8817300568466527#0.8817300568466527#0.8817300568466527	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#1.89#1.89#1.89	0#0#0#0	2#1#1#1	27.0#14.0#14.0#14.0	123.56243133544922#132.79563903808594#132.79563903808594#132.79563903808594	0#0#0#0	0#0#0#0	1#0#0#0	0#57#932#932	0#1#0#0	0#3#0#0	0#95#0#0	0#95#0#0	0#5#0#0	0#0#0#0	0#0#0#0	0#0#0#0	866.8553#193.72818#193.72818#193.72818	48.158627#10.762676#10.762676#10.762676	116.692055#48.432045#48.432045#48.432045	0.03889735#0.016144015#0.016144015#0.016144015	7.4285717#4.0#4.0#4.0	resourceGroupName.json
2553	3#3	0.8968639969825745#0.8888543844223022	0.931864556175617#0.9272279364850544	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#1146	0#1	0#2	0#4	0#4	0#1	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getEnabled.json
2978	4#4	0.5990665555000305#0.4480030834674835	0.8049559180839418#0.8572443931926894	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	19.0#16.0	125.91468811035156#127.09062194824219	0#0	1#0	0#0	0#849	0#2	0#4	0#28	0#28	0#3	0#1	0#1	0#1	593.84735#296.0352	32.99152#16.4464	74.23092#59.207035	0.024743639#0.019735679	8.0#5.0	createMemberUuid.json
1072	4	0.20129193365573883	0.8865980186103782	0	0	0	1	1.73	0	1	16.0	127.09062194824219	0	0	0	0	0	0	0	0	0	0	0	0	325.6387	18.09104	59.207035	0.019735679	5.5	createSchemaService.json
3794	3#3#4#4#4#4	0.23453131318092346#0.23453131318092346#0.35928356647491455#0.35928356647491455#0.2773709297180176#0.2773709297180176	0.9316707887393236#0.9316707887393236#0.9375882161265361#0.9375882161265361#0.9353778017115069#0.9353778017115069	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.73#1.73#1.73#1.73	0#0#0#0#0#0	0#0#0#0#0#0	12.0#12.0#13.0#13.0#13.0#13.0	133.59722900390625#133.59722900390625#128.335205078125#128.335205078125#128.335205078125#128.335205078125	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#229#587#1201#1383#1603	0#0#1#0#1#0	0#0#1#0#2#0	0#0#10#0#8#0	0#0#10#0#8#0	0#0#2#0#1#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	186.80931#186.80931#233.02258#233.02258#233.02258#233.02258	10.378295#10.378295#12.945699#12.945699#12.945699#12.945699	41.51318#41.51318#46.604515#46.604515#46.604515#46.604515	0.013837727#0.013837727#0.015534839#0.015534839#0.015534839#0.015534839	4.5#4.5#5.0#5.0#5.0#5.0	getSerializationService.json
3794	3#3#3#3#4	0.33121219277381897#0.33121219277381897#0.33121219277381897#0.33121219277381897#0.4314349293708801	0.9390132556148735#0.9390132556148735#0.9390132556148735#0.9390132556148735#0.9434720950186191	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.73	0#0#0#0#0	0#0#0#0#0	12.0#12.0#12.0#12.0#13.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#128.335205078125	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#229#1201#1603#3352	0#0#0#0#1	0#0#0#0#1	0#0#0#0#10	0#0#0#0#10	0#0#0#0#1	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	186.80931#186.80931#186.80931#186.80931#233.02258	10.378295#10.378295#10.378295#10.378295#12.945699	41.51318#41.51318#41.51318#41.51318#46.604515	0.013837727#0.013837727#0.013837727#0.013837727#0.015534839	4.5#4.5#4.5#4.5#5.0	getClientClusterService.json
3293	5#5#4#4#4	0.9235021471977234#0.9235021471977234#0.7697327136993408#0.7697327136993408#0.7697327136993408	0.594693991357485#0.594693991357485#0.9262857068576105#0.9262857068576105#0.9262857068576105	1#1#0#0#0	1#1#0#0#0	2#2#0#0#0	2#2#1#1#1	1.96#1.96#1.73#1.73#1.73	0#0#0#0#0	1#1#0#0#0	27.0#27.0#13.0#13.0#13.0	119.55464172363281#119.55464172363281#128.335205078125#128.335205078125#128.335205078125	0#0#0#0#0	0#0#0#0#0	1#1#0#0#0	0#1163#1221#1355#1360	0#0#3#0#0	0#0#7#0#0	0#0#68#0#0	0#0#68#0#0	0#0#1#0#3	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1625.4629#1625.4629#233.02258#233.02258#233.02258	90.3035#90.3035#12.945699#12.945699#12.945699	120.404655#120.404655#46.604515#46.604515#46.604515	0.040134884#0.040134884#0.015534839#0.015534839#0.015534839	13.5#13.5#5.0#5.0#5.0	getConnectionType.json
2978	4	0.3560771644115448	0.8575778544125459	0	0	0	1	1.73	0	1	16.0	127.09062194824219	0	0	0	0	0	0	0	0	0	0	0	0	325.6387	18.09104	59.207035	0.019735679	5.5	isStartCompleted.json
868	3	0.7521536350250244	0.8825728026197028	0	0	0	1	1.89	0	0	13.0	132.9956512451172	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	isJarOnClient.json
3591	15#15#15#15	0.010345780290663242#0.016801223158836365#0.016133982688188553#0.029108993709087372	0.019049962457303973#0.017994835616776523#0.01803706988226867#0.026791376367795283	3#3#3#3	2#2#2#2	5#5#5#5	5#5#5#5	6.1#6.1#6.1#6.1	4#4#4#4	3#3#3#3	76.0#76.0#76.0#73.0	95.0906982421875#95.0906982421875#95.0906982421875#95.25415802001953	0#0#0#0	0#0#0#0	4#4#4#4	0#26#196#2583	0#6#1#1	0#12#2#2	0#16#8#13	0#16#8#13	0#1#1#2	0#0#0#0	0#0#0#1	0#0#0#1	9500.0#9500.0#9500.0#9574.26	527.7778#527.7778#527.7778#531.9033	380.0#380.0#380.0#368.24075	0.12666667#0.12666667#0.12666667#0.122746915	25.0#25.0#25.0#26.0	discoverNodes.json
3732	4#4#5#5#5#5#6	0.1358547806739807#0.1358547806739807#0.03282327577471733#0.03282327577471733#0.03282327577471733#0.03553254157304764#0.056613948196172714	0.3079099515651417#0.3079099515651417#0.1673645759986359#0.1673645759986359#0.1673645759986359#0.13912620798875006#0.17099492941410185	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.73#1.73#1.96#1.96#1.96#1.96#1.89	0#0#0#0#0#0#0	1#1#2#2#2#2#2	27.0#27.0#34.0#34.0#34.0#35.0#36.0	123.47842407226562#123.47842407226562#118.44156646728516#118.44156646728516#118.44156646728516#118.2244644165039#115.1243667602539	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#0#0#0#0#0	0#167#1127#1139#1541#1630#1631	0#0#1#0#0#1#1	0#0#1#0#0#2#1	0#0#88#0#0#9#9	0#0#88#0#0#9#9	0#0#7#0#0#22#1	0#0#0#0#0#0#0	0#0#1#0#0#1#0	0#0#1#0#0#1#0	1185.9257#1185.9257#1714.7759#1714.7759#1714.7759#1899.6273#1953.9025	65.88476#65.88476#95.26533#95.26533#95.26533#105.53485#108.55014	118.59257#118.59257#155.88872#155.88872#155.88872#162.53496#167.17882	0.039530855#0.039530855#0.051962905#0.051962905#0.051962905#0.05417832#0.05572627	10.0#10.0#11.0#11.0#11.0#11.6875#11.6875	getReliableTopic.json
1933	4	0.6419076323509216	0.9360306658316725	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	attributeMap.json
3794	4#4#4#4#5	0.8680276870727539#0.8680276870727539#0.8680276870727539#0.8680276870727539#0.8667731285095215	0.9216325262890414#0.9216325262890414#0.9216325262890414#0.9216325262890414#0.9293185016463937	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.6	0#0#0#0#0	0#0#0#0#0	13.0#13.0#13.0#13.0#14.0	128.335205078125#128.335205078125#128.335205078125#128.335205078125#124.17005920410156	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#229#1201#1603#1692	0#0#0#0#1	0#0#0#0#1	0#0#0#0#9	0#0#0#0#9	0#0#0#0#22	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	233.02258#233.02258#233.02258#233.02258#284.93387	12.945699#12.945699#12.945699#12.945699#15.829659	46.604515#46.604515#46.604515#46.604515#51.806156	0.015534839#0.015534839#0.015534839#0.015534839#0.01726872	5.0#5.0#5.0#5.0#5.5	getName.json
2533	24#19#8#8#13#13#13#8	2.1015141101088375E-4#1.9705822342075408E-4#0.36208948493003845#0.26898759603500366#0.2799280881881714#0.2799280881881714#0.2799280881881714#0.28555920720100403	1.0660485694424407E-8#1.1094500673660604E-7#0.40662890967458704#0.23806316447659784#0.13201269552707334#0.13201269552707334#0.13201269552707334#0.239994645206785	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	3#3#1#1#2#2#2#2	5.25#5.74#3.97#3.97#4.67#4.67#4.67#3.12	3#3#1#1#2#2#2#1	10#9#2#2#4#4#4#3	166.0#142.0#41.0#43.0#59.0#59.0#59.0#39.0	83.27116394042969#87.92374420166016#109.85400390625#109.53997039794922#99.4634017944336#99.4634017944336#99.4634017944336#109.75471496582031	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	5#5#0#0#0#0#0#0	0#4#7#672#735#1057#1057#1068	0#1#5#1#11#0#0#1	0#8#21#2#17#0#0#8	0#153#680#24#139#0#0#150	0#153#680#24#139#0#0#150	0#1#2#2#1#0#0#4	0#0#0#0#0#0#0#0	0#0#0#1#1#0#0#0	0#0#0#1#1#0#0#0	28697.078#22873.797#1785.8429#1897.0151#4008.6528#4008.6528#4008.6528#2138.7	1594.2821#1270.7665#99.21349#105.38973#222.70294#222.70294#222.70294#118.816666	932.0418#788.7516#187.98346#199.6858#292.29758#292.29758#292.29758#183.31715	0.3106806#0.2629172#0.062661156#0.06656194#0.097432524#0.097432524#0.097432524#0.061105717	30.789474#29.0#9.5#9.5#13.714287#13.714287#13.714287#11.666666	getAddresses.json
3896	5#5#5#4#4	0.8712800741195679#0.8712800741195679#0.8712800741195679#0.6618458032608032#0.6746293306350708	0.2163231380135975#0.2163231380135975#0.2163231380135975#0.7741287453106916#0.7766257332540053	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.73#1.73	0#0#0#0#0	1#1#1#1#1	32.0#32.0#32.0#17.0#17.0	118.82691955566406#118.82691955566406#118.82691955566406#126.4930648803711#126.4930648803711	0#0#0#0#0	0#0#0#0#0	1#1#1#0#0	0#5#12#12#836	0#0#0#1#1	0#0#0#3#2	0#0#0#103#14	0#0#0#103#14	0#1#1#1#1	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1563.343#1563.343#1563.343#431.7114#431.7114	86.85239#86.85239#86.85239#23.983967#23.983967	144.75398#144.75398#144.75398#66.41714#66.41714	0.048251327#0.048251327#0.048251327#0.022139046#0.022139046	10.8#10.8#10.8#6.5#6.5	isEvictionRequired.json
2408	13#13#13#13	0.0#0.0#0.0#0.0	1.377730636522882E-12#1.377730636522882E-12#1.377730636522882E-12#5.564519582318951E-13	2#2#2#2	2#2#2#2	4#4#4#4	3#3#3#3	3.08#3.08#3.08#3.08	2#2#2#2	19#19#19#21	178.0#178.0#178.0#181.0	92.66509246826172#92.66509246826172#92.66509246826172#92.53305053710938	0#0#0#0	5#5#5#5	6#6#6#6	0#932#932#943	0#0#0#3	0#0#0#6	0#0#0#32	0#0#0#32	0#0#0#4	0#0#0#0	0#0#0#0	0#0#0#0	52171.914#52171.914#52171.914#56257.984	2898.4397#2898.4397#2898.4397#3125.4436	1033.7092#1033.7092#1033.7092#1060.2946	0.34456974#0.34456974#0.34456974#0.35343152	50.47059#50.47059#50.47059#53.058826	instances.json
3794	3#3#3#3#3#3	0.25260233879089355#0.25260233879089355#0.25260233879089355#0.25260233879089355#0.2958686351776123#0.25260233879089355	0.9312286480894558#0.9312286480894558#0.9312286480894558#0.9312286480894558#0.926938521294022#0.9312286480894558	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#0#0#0#0	12.0#12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#229#1201#1603#1723#1742	0#0#0#0#1#1	0#0#0#0#2#2	0#0#0#0#8#8	0#0#0#0#8#8	0#0#0#0#2#2	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	186.80931#186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5#4.5	getClientPartitionService.json
