Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3924	3#3#3#3#3	0.6435617208480835#0.6299048066139221#0.6299048066139221#0.6299048066139221#0.38342779874801636	0.584188125635727#0.636192464116932#0.636192464116932#0.636192464116932#0.48111420090613544	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	1#1#1#1#2	19.0#18.0#18.0#18.0#22.0	130.45266723632812#130.85629272460938#130.85629272460938#130.85629272460938#129.57785034179688	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#1#533#643#1006	0#1#0#0#1	0#2#0#0#2	0#4#0#0#14	0#4#0#0#14	0#1#1#5#5	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	456.0#386.78217#386.78217#386.78217#539.5451	25.333334#21.487898#21.487898#21.487898#29.974728	76.0#70.32403#70.32403#70.32403#89.92419	0.025333334#0.023441343#0.023441343#0.023441343#0.029974729	6.0#5.5#5.5#5.5#6.0	isDisabled.json
3500	8#8#8#4	0.7461739182472229#0.7566384077072144#0.7566384077072144#0.558307409286499	0.6803095613214243#0.6929551054604358#0.6929551054604358#0.7692071798575493	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#1	3.12#3.12#3.12#1.73	1#1#1#0	3#3#3#2	32.0#32.0#32.0#19.0	111.1359634399414#111.1359634399414#111.1359634399414#125.91468811035156	0#0#0#0	0#0#0#0	0#0#0#0	0#2#129#224	0#1#0#1	0#2#0#6	0#4#0#73	0#4#0#73	0#3#0#2	0#0#0#0	0#0#0#0	0#0#0#0	1686.6499#1686.6499#1686.6499#482.50098	93.702774#93.702774#93.702774#26.80561	140.55415#140.55415#140.55415#74.23092	0.046851385#0.046851385#0.046851385#0.024743639	12.0#12.0#12.0#6.5	contentStream.json
4863	15#15#15#15#15#13#13#3	0.03453252092003822#0.03366583585739136#0.03197506070137024#0.03197506070137024#0.03197506070137024#0.019960539415478706#0.019960539415478706#0.46316832304000854	0.0020752790720987933#0.002011198152236138#0.0015106187679958746#0.0015106187679958746#0.0015106187679958746#4.8777131452674944E-4#4.8777131452674944E-4#0.7087771515866369	1#1#1#1#1#3#3#0	1#1#1#1#1#2#2#0	2#2#2#2#2#5#5#0	3#3#3#3#3#3#3#1	3.54#3.54#3.54#3.54#3.54#3.89#3.89#1.89	2#2#2#2#2#2#2#0	8#8#8#8#8#9#9#1	83.0#83.0#84.0#84.0#84.0#85.0#85.0#18.0	94.76806640625#94.76806640625#94.67110443115234#94.67110443115234#94.67110443115234#96.96248626708984#96.96248626708984#130.7338104248047	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#0	0#7#783#1214#1743#1745#1745#1745	0#1#1#0#0#5#0#2	0#2#2#0#0#12#0#14	0#7#5#0#0#284#0#405	0#7#5#0#0#284#0#405	0#1#4#2#1#1#0#3	0#1#0#0#0#0#0#0	0#1#0#0#0#0#0#0	0#1#0#0#0#0#0#0	11263.86#11263.86#11046.298#11046.298#11046.298#11329.659#11329.659#468.0	625.77#625.77#613.6832#613.6832#613.6832#629.42554#629.42554#26.0	441.72003#441.72003#450.03436#450.03436#450.03436#452.3639#452.3639#72.0	0.14724001#0.14724001#0.15001145#0.15001145#0.15001145#0.15078796#0.15078796#0.024	25.5#25.5#24.545454#24.545454#24.545454#25.045454#25.045454#6.5	getVersion.json
2093	3	0.625224769115448	0.6059726540055577	0	0	0	1	1.89	0	1	17.0	131.03103637695312	0	0	0	0	0	0	0	0	0	0	0	0	442.0	24.555555	68.0	0.022666667	6.5	getGroupName.json
3644	3#3#3#3	0.9278509616851807#0.9278509616851807#0.9278509616851807#0.9180448055267334	0.9377667166412842#0.9377667166412842#0.9377667166412842#0.9454650382974733	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#378#1086#1086	0#0#0#1	0#0#0#2	0#0#0#4	0#0#0#4	0#1#0#4	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getLines.json
2918	3	0.6058282256126404	0.9266370202298657	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getDefinitions.json
1071	3#3	0.7896831035614014#0.6154274344444275	0.7303534022858377#0.8644769743816738	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	16.0#15.0	131.46876525878906#131.9385528564453	0#0	0#0	0#0	0#0	0#2	0#4	0#24	0#24	0#2	0#0	0#0	0#0	375.0615#314.10678	20.83675#17.450377	62.51025#57.110325	0.02083675#0.019036775	6.0#5.5	getTaintRepositories.json
678	3	0.59700608253479	0.5067854727906024	0	0	0	1	1.89	0	2	22.0	129.47398376464844	0	1	0	0	0	0	0	0	0	0	0	0	917.38354	50.96575	91.73836	0.030579453	10.0	findAll.json
1538	3#3	0.0012419141130521894#0.0027736565098166466	0.009607203929694063#0.020253306842110904	0#0	0#0	0#0	1#1	1.89#1.89	0#0	9#8	49.0#45.0	124.57025146484375#125.1300277709961	0#0	0#0	0#0	0#636	0#1	0#2	0#20	0#20	0#4	0#0	0#0	0#0	3023.025#2665.1494	167.94583#148.06386	235.5604#211.51979	0.078520134#0.070506595	12.833333#12.6	getNetworkInterfaceAddresses.json
192	6	0.17318329215049744	0.00858746408539561	0	0	0	1	1.89	0	6	57.0	112.5003890991211	0	3	3	0	0	0	0	0	0	0	0	0	5656.7725	314.26514	276.90494	0.092301644	20.428572	getRedirectToUrl.json
2061	3	0.6959783434867859	0.5555886328740515	0	0	0	1	1.89	0	2	19.0	130.45266723632812	0	0	0	0	0	0	0	0	0	0	0	0	494.0	27.444445	76.0	0.025333334	6.5	shouldWaitForQualityGate.json
2093	4#3#4	0.5003848075866699#0.48794159293174744#0.5089924335479736	0.9197105830869802#0.9145092317592707#0.9005056230523636	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.89#1.73	0#0#0	0#0#0	13.0#12.0#13.0	128.335205078125#133.59722900390625#128.335205078125	0#0#0	0#0#0	0#0#0	0#1122#1173	0#1#1	0#3#1	0#17#14	0#17#14	0#4#4	0#0#0	0#0#0	0#0#0	233.02258#186.80931#233.02258	12.945699#10.378295#12.945699	46.604515#41.51318#46.604515	0.015534839#0.013837727#0.015534839	5.0#4.5#5.0	getGroupsProvider.json
2357	5	0.29404616355895996	0.10920002664279924	0	0	0	1	1.96	0	4	40.0	117.59646606445312	0	1	2	0	0	0	0	0	0	0	0	0	2226.982	123.72122	183.3985	0.061132833	12.142858	relativePathToRoot.json
1195	3	0.5297170281410217	0.4120689914400587	1	1	2	2	1.89	0	3	26.0	128.37530517578125	0	0	0	0	0	0	0	0	0	0	0	0	1084.1805	60.232254	108.41805	0.03613935	10.0	getBranchName.json
2834	4#4#4#4	0.8872597813606262#0.8872597813606262#0.8872597813606262#0.8872597813606262	0.9215454540648511#0.9215454540648511#0.9215454540648511#0.9215454540648511	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	0#0#0#0	13.0#13.0#13.0#13.0	128.335205078125#128.335205078125#128.335205078125#128.335205078125	0#0#0#0	0#0#0#0	0#0#0#0	0#687#687#687	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	233.02258#233.02258#233.02258#233.02258	12.945699#12.945699#12.945699#12.945699	46.604515#46.604515#46.604515#46.604515	0.015534839#0.015534839#0.015534839#0.015534839	5.0#5.0#5.0#5.0	checkNode.json
5045	3#3#4#3#4#3	0.8513845801353455#0.7563180923461914#0.7913050651550293#0.7563180923461914#0.7913050651550293#0.7563180923461914	0.941098348477759#0.9395636781653884#0.936885123389789#0.9395636781653884#0.936885123389789#0.9395636781653884	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.73#1.89#1.73#1.89	0#0#0#0#0#0	0#0#0#0#0#0	12.0#12.0#13.0#12.0#13.0#12.0	133.59722900390625#133.59722900390625#128.335205078125#133.59722900390625#128.335205078125#133.59722900390625	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#141#1128#2505#2507#2569	0#2#1#0#1#0	0#4#1#1#1#1	0#16#10#10#10#10	0#16#10#10#10#10	0#2#11#2#2#2	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	186.80931#186.80931#233.02258#186.80931#233.02258#186.80931	10.378295#10.378295#12.945699#10.378295#12.945699#10.378295	41.51318#41.51318#46.604515#41.51318#46.604515#41.51318	0.013837727#0.013837727#0.015534839#0.013837727#0.015534839#0.013837727	4.5#4.5#5.0#4.5#5.0#4.5	getStartLine.json
2847	4#4#4	7.858031312935054E-4#7.858031312935054E-4#7.858031312935054E-4	0.10917827757733359#0.10917827757733359#0.10917827757733359	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#1#1	38.0#38.0#38.0	121.47811889648438#121.47811889648438#121.47811889648438	0#0#0	3#3#3	0#0#0	0#13#13	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	2538.7593#2538.7593#2538.7593	141.04218#141.04218#141.04218	174.22858#174.22858#174.22858	0.05807619#0.05807619#0.05807619	14.571428#14.571428#14.571428	schedule.json
2847	4#4#4	0.16070663928985596#0.16070663928985596#0.16070663928985596	0.534608163954251#0.534608163954251#0.534608163954251	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#1#1	26.0#26.0#26.0	123.75868225097656#123.75868225097656#123.75868225097656	0#0#0	2#2#2	0#0#0	0#13#13	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	1348.4417#1348.4417#1348.4417	74.91342#74.91342#74.91342	112.37013#112.37013#112.37013	0.03745671#0.03745671#0.03745671	12.0#12.0#12.0	awaitTermination.json
2180	9#9#9	0.01526042353361845#0.01526042353361845#0.01526042353361845	0.024420786542229456#0.024420786542229456#0.024420786542229456	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	4#4#4	58.0#58.0#58.0	105.8958969116211#105.8958969116211#105.8958969116211	0#0#0	1#1#1	1#1#1	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	5855.3584#5855.3584#5855.3584	325.2977#325.2977#325.2977	278.8266#278.8266#278.8266	0.0929422#0.0929422#0.0929422	21.0#21.0#21.0	at.json
2093	3	0.8005042672157288	0.3328060183628536	0	0	0	1	1.89	0	2	25.0	128.8092498779297	0	0	0	0	0	0	0	0	0	0	0	0	729.73694	40.54094	104.24813	0.034749378	7.0	getUserLogin.json
4316	3#3#3#3#3#3#3	0.63795405626297#0.5838406085968018#0.5838406085968018#0.5838406085968018#0.5838406085968018#0.5838406085968018#0.6614471673965454	0.8708654260147343#0.8631691471497#0.8631691471497#0.8631691471497#0.8631691471497#0.8631691471497#0.85685458652616	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	0#0#0#0#0#0#0	15.0#15.0#15.0#15.0#15.0#15.0#15.0	131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#18#18#166#925#1035#1314	0#1#0#0#0#0#1	0#2#0#0#0#0#2	0#5#0#0#0#0#11	0#5#0#0#0#0#11	0#1#0#0#1#5#1	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#1#0#0#1	314.10678#314.10678#314.10678#314.10678#314.10678#314.10678#314.10678	17.450377#17.450377#17.450377#17.450377#17.450377#17.450377#17.450377	57.110325#57.110325#57.110325#57.110325#57.110325#57.110325#57.110325	0.019036775#0.019036775#0.019036775#0.019036775#0.019036775#0.019036775#0.019036775	5.5#5.5#5.5#5.5#5.5#5.5#5.5	getAllFilePatterns.json
760	6#6#6	0.10754474997520447#0.046551868319511414#0.05001655966043472	0.13950899533052605#0.05437409310261006#0.05175210572285833	1#1#1	1#1#1	2#2#2	2#2#2	2.75#2.75#2.75	1#1#1	4#5#5	41.0#46.0#46.0	114.21808624267578#113.49686431884766#113.49686431884766	0#0#0	2#2#2	0#0#0	0#0#0	0#1#2	0#2#4	0#48#16	0#48#16	0#1#4	0#0#0	0#0#0	0#0#0	3498.5652#4330.7515#4330.7515	194.36473#240.5973#240.5973	190.3981#218.72482#218.72482	0.063466035#0.072908275#0.072908275	18.375#19.8#19.8	selectByUuids.json
1071	3#3#3#3	0.021386271342635155#0.009373888373374939#0.00818425789475441#0.018371563404798508	0.02098332119326371#0.014900071773552532#0.018494151176011824#0.03306701017509149	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	6#7#7#6	42.0#45.0#44.0#41.0	125.48878479003906#125.07013702392578#125.24687957763672#125.67707061767578	0#0#0#0	1#1#1#1	0#0#0#0	0#0#0#0	0#1#2#2	0#2#4#4	0#32#8#24	0#32#8#24	0#2#2#1	0#0#0#0	0#0#0#0	0#0#0#0	2902.0515#3295.137#3040.2444#2665.5735	161.22508#183.06317#168.90247#148.08742	197.41847#213.96994#206.81935#190.3981	0.06580616#0.07132331#0.06893978#0.063466035	14.7#15.4#14.7#14.0	isTaintVulnerability.json
192	11#11#11	0.30044254660606384#0.05978768691420555#0.06182428449392319	0.0017547516316203078#9.103596428248597E-4#8.81670847472434E-4	0#0#0	0#0#0	0#0#0	2#2#2	2.67#2.67#2.67	1#1#1	5#5#5	72.0#75.0#75.0	100.79769897460938#100.54961395263672#100.54961395263672	0#0#0	1#1#1	4#4#4	0#0#0	0#1#1	0#2#2	0#60#19	0#60#19	0#2#3	0#0#0	0#0#0	0#0#0	7749.3604#9470.612#9470.612	430.52002#526.14514#526.14514	380.54895#399.1446#399.1446	0.12684965#0.13304819#0.13304819	20.363636#23.727272#23.727272	toPrivateKey.json
2813	3	0.8449063301086426	0.646547807430733	0	0	0	1	1.89	0	1	21.0	129.81976318359375	0	1	0	0	0	0	0	0	0	0	0	0	965.66315	53.647953	85.83672	0.028612241	11.25	isEmpty.json
3924	3#3#3#3#4	0.7688160538673401#0.7688160538673401#0.7688160538673401#0.7688160538673401#0.703892707824707	0.9326172362796763#0.9326172362796763#0.9326172362796763#0.9326172362796763#0.9146859865881841	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.73	0#0#0#0#0	0#0#0#0#0	12.0#12.0#12.0#12.0#13.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#128.335205078125	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#533#643#1092	0#0#0#0#1	0#0#0#0#1	0#0#0#0#14	0#0#0#0#14	0#0#1#5#1	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	186.80931#186.80931#186.80931#186.80931#233.02258	10.378295#10.378295#10.378295#10.378295#12.945699	41.51318#41.51318#41.51318#41.51318#46.604515	0.013837727#0.013837727#0.013837727#0.013837727#0.015534839	4.5#4.5#4.5#4.5#5.0	provider.json
3050	4#4#4#4	0.13487347960472107#0.13487347960472107#0.6249470710754395#0.6454297304153442	0.5966180277157541#0.5966180277157541#0.7983028295502149#0.794792236358538	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	2#2#2#2	25.0#25.0#20.0#20.0	124.1488037109375#124.1488037109375#125.64796447753906#125.64796447753906	0#0#0#0	2#2#1#1	0#0#0#0	0#903#1332#1332	0#0#2#1	0#0#4#2	0#0#43#11	0#0#43#11	0#0#6#2	0#0#0#0	0#0#0#0	0#0#0#0	1303.1017#1303.1017#761.8436#761.8436	72.39454#72.39454#42.324646#42.324646	104.24813#104.24813#78.13781#78.13781	0.034749378#0.034749378#0.026045937#0.026045937	12.5#12.5#9.75#9.75	hasPermission.json
1019	3#3	0.06543612480163574#0.2666580080986023	0.2597288843106376#0.2286394554607836	0#0	0#0	0#0	1#1	1.89#1.89	0#0	3#3	29.0#30.0	127.68843078613281#127.59099578857422	0#0	1#1	0#0	0#827	0#2	0#4	0#68	0#68	0#3	0#0	0#0	0#0	1538.9498#1400.0511	85.497215#77.78062	129.32352#131.76952	0.043107837#0.043923173	11.9#10.625	getEmail.json
2810	13#14#14#14#14#14#14#14	3.796425007749349E-4#3.9617036236450076E-4#3.9617036236450076E-4#3.9617036236450076E-4#2.9927463037893176E-4#2.833704056683928E-4#2.833704056683928E-4#3.6241396446712315E-4	1.181740490619484E-6#9.02371465146985E-8#9.02371465146985E-8#9.02371465146985E-8#3.344203922602975E-8#3.400818319762376E-8#3.400818319762376E-8#5.590441391806959E-8	3#4#4#4#4#4#4#4	2#3#3#3#3#3#3#3	5#7#7#7#7#7#7#7	2#2#2#2#2#2#2#2	3.72#3.61#3.61#3.61#3.61#3.61#3.61#3.61	2#2#2#2#2#2#2#2	14#15#15#15#16#16#16#16	112.0#125.0#125.0#125.0#129.0#129.0#129.0#127.0	95.5072250366211#93.60420989990234#93.60420989990234#93.60420989990234#93.39212799072266#93.39212799072266#93.39212799072266#93.49723815917969	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	2#3#3#3#3#3#3#3	0#188#252#252#305#684#1146#1630	0#2#0#0#2#1#0#1	0#3#0#0#4#2#0#2	0#79#0#0#35#26#0#12	0#79#0#0#35#26#0#12	0#1#0#4#3#1#1#1	0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0	0#1#0#0#1#0#0#0	24196.088#28639.602#28639.602#28639.602#29485.553#29485.553#29485.553#29965.7	1344.227#1591.089#1591.089#1591.089#1638.0863#1638.0863#1638.0863#1664.7611	625.5158#715.99005#715.99005#715.99005#745.7954#745.7954#745.7954#730.8707	0.20850527#0.23866335#0.23866335#0.23866335#0.24859847#0.24859847#0.24859847#0.24362357	38.681816#40.0#40.0#40.0#39.535713#39.535713#39.535713#41.0	loadOpenIssues.json
1501	5	0.0	3.632854093432843E-6	1	1	2	2	1.96	0	8	90.0	112.33985900878906	0	5	2	0	0	0	0	0	0	0	0	0	13483.811	749.1006	482.1797	0.16072656	27.964285	searchRepos.json
2911	4	0.04417351633310318	0.5376293107524304	0	0	0	1	1.73	0	1	27.0	123.56243133544922	0	2	0	0	0	0	0	0	0	0	0	0	1400.3047	77.79471	116.692055	0.03889735	12.0	selectOne.json
2093	3	0.6180524826049805	0.3574862807703787	0	0	0	1	1.89	0	2	25.0	128.8092498779297	0	0	0	0	0	0	0	0	0	0	0	0	729.73694	40.54094	104.24813	0.034749378	7.0	getLoginUrl.json
3876	5#5#5	0.3473055064678192#0.3473055064678192#0.3473055064678192	0.13242953976622912#0.13242953976622912#0.13242953976622912	1#1#1	1#1#1	2#2#2	2#2#2	1.96#1.96#1.96	0#0#0	2#2#2	37.0#37.0#37.0	117.64252471923828#117.64252471923828#117.64252471923828	0#0#0	2#2#2	1#1#1	0#235#821	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	3287.0176#3287.0176#3287.0176	182.61209#182.61209#182.61209	173.91628#173.91628#173.91628	0.057972092#0.057972092#0.057972092	18.9#18.9#18.9	getInt.json
1228	4#3	0.6315685510635376#0.6400142908096313	0.8879006844180236#0.8756324513108761	0#0	0#0	0#0	1#1	1.73#1.89	0#0	0#1	15.0#15.0	127.27810668945312#132.086669921875	0#0	0#0	0#0	0#0	0#2	0#5	0#44	0#44	0#1	0#0	0#0	0#0	314.10678#305.2863	17.450377#16.96035	57.110325#55.506596	0.019036775#0.018502198	5.5#5.5	countConnectedClients.json
1957	3	0.5904256105422974	0.9042858210621383	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getPersonalAccessToken.json
619	4#4#4#4	0.14771659672260284#0.14771659672260284#0.14060291647911072#0.23874764144420624	0.10018451301872358#0.10018451301872358#0.09922309597486541#0.09283806664234139	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	2#2#2#2	39.0#39.0#39.0#39.0	121.41315460205078#121.41315460205078#121.41315460205078#121.34304809570312	0#0#0#0	3#3#3#3	1#1#1#1	0#0#308#524	0#0#1#1	0#0#2#2	0#0#6#14	0#0#6#14	0#0#1#4	0#0#0#0	0#0#0#0	0#0#0#0	2499.2678#2499.2678#2499.2678#2682.2031	138.8482#138.8482#138.8482#149.01129	176.41891#176.41891#176.41891#178.81354	0.058806304#0.058806304#0.058806304#0.059604514	14.166666#14.166666#14.166666#15.0	toSonarqubeRolesWithFallbackOnRepositoryPermissions.json
798	3#3	0.7015045881271362#0.7015045881271362	0.9291855569864479#0.9291855569864479	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#604	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getDelegate.json
305	3	0.0028526040259748697	0.02690800327266759	0	0	0	1	1.89	0	6	43.0	125.3664321899414	0	1	0	0	0	0	0	0	0	0	0	0	2694.919	149.71771	202.11891	0.06737297	13.333334	getAppInstallationToken.json
5304	3#4#4#4#4#4#4	0.2837241291999817#0.4947053790092468#0.4947053790092468#0.3583609461784363#0.3583609461784363#0.3583609461784363#0.3583609461784363	0.9236385462230898#0.923339159376771#0.923339159376771#0.9013375516765224#0.9013375516765224#0.9013375516765224#0.9013375516765224	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0	0#0#0#0#0#0#0	12.0#13.0#13.0#15.0#15.0#15.0#15.0	133.59722900390625#128.335205078125#128.335205078125#127.42622375488281#127.42622375488281#127.42622375488281#127.42622375488281	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#1180#1296#2186#2756#3142#3157	0#1#0#1#0#0#0	0#1#0#2#0#0#0	0#10#0#6#0#0#0	0#10#0#6#0#0#0	0#3#0#3#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	186.80931#233.02258#233.02258#305.2863#305.2863#305.2863#305.2863	10.378295#12.945699#12.945699#16.96035#16.96035#16.96035#16.96035	41.51318#46.604515#46.604515#55.506596#55.506596#55.506596#55.506596	0.013837727#0.015534839#0.015534839#0.018502198#0.018502198#0.018502198#0.018502198	4.5#5.0#5.0#5.5#5.5#5.5#5.5	getInitialDbVersion.json
3076	3#4#4	0.45930996537208557#0.4528064429759979#0.10754375159740448	0.5998587932153604#0.6131538775359471#0.3590675884378172	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.73#1.73	0#0#0	1#1#2	21.0#22.0#27.0	129.7158966064453#124.71717071533203#123.39956665039062	0#0#0	1#1#1	0#0#0	0#719#896	0#1#1	0#1#2	0#10#33	0#10#33	0#2#3	0#0#0	0#0#0	0#0#0	766.22375#876.1351#1228.1276	42.567986#48.67417#68.22931	87.56843#93.45441#120.404655	0.029189477#0.03115147#0.040134884	8.75#9.375#10.200001	getFilesByExtension.json
3944	3#4#4#4	0.8745911121368408#0.8705196380615234#0.9022870063781738#0.9022870063781738	0.9645080476704109#0.9384299027134098#0.9355615279532814#0.9355615279532814	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.73#1.73#1.73	0#0#0#0	0#0#0#0	11.0#13.0#13.0#13.0	134.26058959960938#128.335205078125#128.335205078125#128.335205078125	0#0#0#0	0#0#0#0	0#0#0#0	0#913#966#1089	0#3#1#0	0#5#2#0	0#27#5#0	0#27#5#0	0#1#1#0	0#0#0#0	0#0#0#0	0#0#0#0	146.16483#233.02258#233.02258#233.02258	8.120268#12.945699#12.945699#12.945699	36.541206#46.604515#46.604515#46.604515	0.012180402#0.015534839#0.015534839#0.015534839	4.0#5.0#5.0#5.0	getProps.json
1825	4	0.8530682325363159	0.9108238453476057	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getClientId.json
831	3	0.6495157480239868	0.9186376267121622	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	scimGroupDao.json
237	8	0.0022021830081939697	3.7125208197945114E-4	3	2	5	2	2.83	1	10	77.0	105.8060073852539	0	1	1	0	0	0	0	0	0	0	0	0	11882.618	660.14545	391.73465	0.13057822	30.333334	getFallbackCondition.json
4380	3#3#3#3#3#3#3	0.9323147535324097#0.7768288850784302#0.7768288850784302#0.7778897285461426#0.7778897285461426#0.7778897285461426#0.7778897285461426	0.9331889600630673#0.8959464107548419#0.8959464107548419#0.8312861240651997#0.8312861240651997#0.8312861240651997#0.8312861240651997	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	0#1#1#1#1#1#1	15.0#15.0#15.0#19.0#19.0#19.0#19.0	132.43687438964844#132.25152587890625#132.25152587890625#130.85745239257812#130.85745239257812#130.85745239257812#130.85745239257812	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#9#78#192#731#1105#1325	0#1#0#1#0#0#0	0#2#0#2#0#0#0	0#14#0#13#0#0#0	0#14#0#13#0#0#0	0#1#0#1#2#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	259.45737#268.8722#268.8722#386.69595#386.69595#386.69595#386.69595	14.414298#14.937344#14.937344#21.483109#21.483109#21.483109#21.483109	51.891476#53.77444#53.77444#70.30836#70.30836#70.30836#70.30836	0.017297158#0.017924814#0.017924814#0.02343612#0.02343612#0.02343612#0.02343612	5.0#5.0#5.0#5.5#5.5#5.5#5.5	now.json
1015	4	0.8032050728797913	0.9291947526034202	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getExternalUser.json
