Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1406	3	0.8629328608512878	0.9120756352922591	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	166.05272	9.225151	41.51318	0.013837727	4.0	getConsumerUrl.json
5009	3#3#3#3#4#4	0.6369989514350891#0.6369989514350891#0.6369989514350891#0.6369989514350891#0.6745786070823669#0.43291527032852173	0.9041756941676229#0.9041756941676229#0.9041756941676229#0.9041756941676229#0.9112735491068177#0.8488047853926273	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.73#1.73	0#0#0#0#0#0	0#0#0#0#0#1	12.0#12.0#12.0#12.0#13.0#16.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#128.335205078125#127.09062194824219	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#5#155#155#2375#2430	0#0#0#0#1#1	0#0#0#0#1#2	0#0#0#0#10#13	0#0#0#0#10#13	0#0#0#0#5#7	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	186.80931#186.80931#186.80931#186.80931#233.02258#325.6387	10.378295#10.378295#10.378295#10.378295#12.945699#18.09104	41.51318#41.51318#41.51318#41.51318#46.604515#59.207035	0.013837727#0.013837727#0.013837727#0.013837727#0.015534839#0.019735679	4.5#4.5#4.5#4.5#5.0#5.5	getLocalAddress.json
5009	3#3	0.8791049718856812#0.8791049718856812	0.9452081261492148#0.9452081261492148	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#2430	0#0	0#0	0#0	0#0	0#7	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getLogLevel.json
1778	13#13#13#18#18#22#22#27#30#27#27#27#27	0.002661392092704773#0.004218919202685356#0.004011712037026882#4.59174916613847E-4#4.487843834795058E-4#3.0076861730776727E-4#4.1411901474930346E-4#1.772555842762813E-4#1.0974308679578826E-4#3.758164239116013E-4#5.086329183541238E-4#5.902731791138649E-4#4.4344193884171546E-4	0.025072427222092325#0.03925002095275833#0.03831307041106705#0.04239979866168275#0.057761140218956904#0.011843866942664785#0.030845346942003065#5.72660126744332E-5#1.2543726635819324E-6#5.1928579994572146E-8#1.0738246214681947E-7#5.163881501126331E-7#2.601282187401118E-8	1#1#1#1#1#3#3#4#4#12#12#11#11	1#1#1#1#1#2#2#3#4#5#5#5#6	2#2#2#2#2#5#5#7#8#17#17#16#17	2#2#2#2#2#3#3#4#5#6#6#6#7	2.95#3.29#3.29#3.77#3.77#3.53#3.53#4.48#4.85#3.31#3.31#3.31#3.31	1#1#1#2#2#2#2#3#3#2#2#2#2	10#9#9#9#9#11#11#16#18#14#13#12#14	69.0#66.0#66.0#81.0#80.0#95.0#90.0#128.0#150.0#153.0#150.0#144.0#156.0	98.80570220947266#99.03684997558594#99.03684997558594#92.75714111328125#92.88162994384766#88.23373413085938#88.56477355957031#82.69501495361328#79.72327423095703#80.92171478271484#81.04801940917969#81.33358764648438#80.56792449951172	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	0#0#0#0#0#0#0#0#0#2#2#2#2	0#3#6#24#29#218#246#258#267#288#298#303#382	0#1#3#9#3#5#1#6#9#22#1#1#1	0#2#6#13#6#6#2#7#15#47#2#2#2	0#45#18#273#49#120#18#284#181#823#23#21#83	0#45#18#273#49#120#18#284#181#823#23#21#83	0#2#2#2#2#2#2#3#3#6#5#2#5	0#0#0#0#1#0#0#0#0#0#0#0#0	0#0#0#1#1#1#0#0#1#0#0#0#1	0#0#0#0#1#1#0#0#0#0#0#1#1	5970.735#4759.2812#4759.2812#12180.239#11375.064#12746.734#12144.554#21396.715#27371.71#29414.865#27933.096#27040.205#34501.547	331.7075#264.4045#264.4045#676.67993#631.948#708.1519#674.69745#1188.7064#1520.6506#1634.1592#1551.8386#1502.2336#1916.7526	331.7075#317.28543#317.28543#385.1459#376.0352#470.64865#441.62015#690.2166#842.2065#888.5253#867.204#820.86334#909.93085	0.110569164#0.10576181#0.10576181#0.12838197#0.12534507#0.15688288#0.14720671#0.2300722#0.2807355#0.29617512#0.28906798#0.2736211#0.30331028	18.0#15.0#15.0#31.625#30.25#27.083334#27.5#31.0#32.5#33.105263#32.210526#32.941177#37.916668	migrateToForceApplicationInvoker.json
1642	3#3#3	0.9366702437400818#0.5929117202758789#0.5929117202758789	0.930419820986383#0.9294835326118938#0.9294835326118938	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#152#162	0#2#0	0#4#0	0#15#0	0#15#0	0#6#5	0#0#0	0#0#0	0#0#0	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	getForce.json
958	8#8	0.3605554699897766#0.34831738471984863	0.156916757404093#0.1554058580246797	0#0	0#0	0#0	2#2	3.12#3.12	1#1	2#2	43.0#43.0	109.18710327148438#109.18710327148438	0#0	1#1	0#0	0#654	0#1	0#2	0#6	0#6	0#2	0#0	0#0	0#0	2628.7734#2628.7734	146.04297#146.04297	204.46016#204.46016	0.06815339#0.06815339	12.857142#12.857142	toJson.json
1480	5	0.1583843231201172	0.08909163051632892	0	0	0	1	1.96	0	3	36.0	118.01499938964844	0	2	1	0	0	0	0	0	0	0	0	0	1903.6781	105.759895	169.21584	0.05640528	11.25	getServiceAppMapping.json
1704	3#3#3	0.8740348219871521#0.8884310722351074#0.8884310722351074	0.915494842175651#0.9140004329663999#0.9140004329663999	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#3#224	0#1#0	0#2#0	0#6#0	0#6#0	0#1#5	0#0#0	0#0#0	0#0#0	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	getThreshold.json
5009	3#3#3#3#3#3#3#3#3#3#3#3	0.8028814792633057#0.8028814792633057#0.8028814792633057#0.8152414560317993#0.8152414560317993#0.8152414560317993#0.8152414560317993#0.8152414560317993#0.8152414560317993#0.8152414560317993#0.769369900226593#0.769369900226593	0.9252263346918375#0.9252263346918375#0.9252263346918375#0.9208441827160787#0.9208441827160787#0.9208441827160787#0.9208441827160787#0.9208441827160787#0.9208441827160787#0.9208441827160787#0.9225582424677731#0.9225582424677731	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#155#155#2430#2548#2782#2783#2784#2914#2923#3767#3810	0#0#0#1#0#0#0#0#0#0#2#0	0#0#0#2#0#0#0#0#0#0#4#0	0#0#0#2#0#0#0#0#0#0#10#0	0#0#0#2#0#0#0#0#0#0#10#0	0#0#0#7#0#2#0#0#1#2#1#2	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	186.80931#186.80931#186.80931#186.80931#186.80931#186.80931#186.80931#186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295#10.378295#10.378295#10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318#41.51318#41.51318#41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5#4.5#4.5#4.5#4.5#4.5#4.5#4.5	getInterfaceName.json
1520	4#4#3#3	0.21817651391029358#0.11348707228899002#0.30737045407295227#0.10175389796495438	0.7404518181238436#0.5248774625246221#0.41614840162556765#0.29825266671046513	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.89#1.89	0#0#0#0	0#1#1#1	19.0#23.0#24.0#26.0	125.79222106933594#124.48601531982422#128.92515563964844#128.41912841796875	0#0#0#0	0#0#1#1	0#0#0#0	0#233#289#1501	0#1#2#1	0#2#5#2	0#29#94#34	0#29#94#34	0#3#2#1	0#0#0#0	0#0#1#0	0#0#1#0	532.0#781.6187#955.78375#1011.3312	29.555555#43.423264#53.0991#56.185066	76.0#97.70234#101.950264#112.37013	0.025333334#0.032567445#0.03398342#0.03745671	7.0#8.0#9.375#9.0	getMappingLock.json
1798	4#7#7#9#11	0.6021438241004944#0.31779375672340393#0.31779375672340393#0.30975642800331116#0.08733563870191574	0.8650899040802731#0.7891656740525443#0.7891656740525443#0.692740623741756#0.3779095674553	0#1#1#2#3	0#1#1#2#3	0#2#2#4#6	1#2#2#3#4	1.73#2.8#2.8#2.95#2.95	0#1#1#2#3	1#2#2#2#3	16.0#28.0#28.0#37.0#51.0	127.09062194824219#114.48006439208984#114.48006439208984#108.51311492919922#103.26715850830078	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#20#23#42#104	0#4#0#3#4	0#5#0#4#6	0#90#0#68#114	0#90#0#68#114	0#6#2#3#4	0#0#0#0#0	0#0#0#0#1	0#0#0#0#0	296.0352#840.0#840.0#1404.0137#2112.282	16.4464#46.666668#46.666668#78.00076#117.349	59.207035#112.0#112.0#154.28723#216.64432	0.019735679#0.037333332#0.037333332#0.051429078#0.072214775	5.0#7.5#7.5#9.099999#9.75	getRegistryUrl.json
1488	3#3#3#3	0.0012457778211683035#0.0012747939908877015#7.808273658156395E-4#8.016343344934285E-4	0.16519209944971633#0.1565278506547183#0.09393122712486986#0.04461614709852878	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	1#1#2#3	33.0#33.0#36.0#40.0	126.9422836303711#126.9422836303711#126.41971588134766#125.80547332763672	0#0#0#0	3#3#3#3	0#0#0#0	0#389#529#580	0#2#1#1	0#4#2#2	0#16#28#13	0#16#28#13	0#1#1#1	0#0#0#0	0#1#0#1	0#1#0#1	1903.2887#1903.2887#2228.2917#2972.0679	105.73826#105.73826#123.79398#165.11488	149.27754#149.27754#165.05864#185.75424	0.04975918#0.04975918#0.055019546#0.06191808	12.75#12.75#13.5#16.0	getServicesOfServer.json
5009	3#3	0.9067395925521851#0.9067395925521851	0.9125061297669764#0.9125061297669764	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#2430	0#0	0#0	0#0	0#0	0#7	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getLogName.json
5009	4#3#3#3#4#4#5	0.4280298054218292#0.06219135969877243#0.06219135969877243#0.06219135969877243#0.0980452448129654#0.0980452448129654#0.4259985387325287	0.4159397375235573#0.4728367276715887#0.4728367276715887#0.4728367276715887#0.4983388307453284#0.4983388307453284#0.4385697520374045	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.73#1.89#1.89#1.89#1.73#1.73#1.6	0#0#0#0#0#0#0	1#2#2#2#2#2#1	27.0#24.0#24.0#24.0#25.0#25.0#28.0	123.65223693847656#128.92515563964844#128.92515563964844#128.92515563964844#123.96263122558594#123.96263122558594#119.75839233398438	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#123#155#155#2375#2430#2567	0#1#0#0#1#0#2	0#3#0#0#1#0#3	0#93#0#0#10#0#93	0#93#0#0#10#0#93	0#1#0#0#5#7#1	0#0#0#0#0#0#0	0#0#0#0#0#0#1	0#0#0#0#0#0#1	1290.308#764.62695#764.62695#764.62695#864.3856#864.3856#1452.1678	71.68378#42.479275#42.479275#42.479275#48.021423#48.021423#80.675995	114.694046#101.950264#101.950264#101.950264#108.0482#108.0482#121.013985	0.03823135#0.03398342#0.03398342#0.03398342#0.03601607#0.03601607#0.040337995	11.25#7.5#7.5#7.5#8.0#8.0#12.0	getChannels.json
834	9#9	0.35800981521606445#0.0022324775345623493	0.4281424885876942#7.425107108982556E-4	1#1	1#1	2#2	2#2	2.51#2.51	1#1	2#4	41.0#70.0	107.78602600097656#104.27031707763672	0#0	0#0	1#1	0#24	0#1	0#2	0#141	0#141	0#1	0#0	0#0	0#0	3709.3208#7374.2705	206.07338#409.6817	185.46603#364.66174	0.061822012#0.12155391	20.0#20.222221	collect.json
1407	4	0.7284585237503052	0.913555006768323	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	isDebugEnabled.json
2021	13#13#13#13#13#13	0.0024335847701877356#0.0024335847701877356#0.002593666547909379#0.001635136897675693#0.0015254323370754719#0.002446998842060566	7.0121377034218845E-6#7.0121377034218845E-6#6.903215369204941E-6#1.9527573071221846E-5#1.9226356182615993E-5#2.7462337881721607E-5	5#5#5#4#4#4	3#3#3#2#2#2	8#8#8#6#6#6	3#3#3#3#3#3	3.29#3.29#3.29#3.29#3.29#3.29	2#2#2#2#2#2	8#8#8#7#7#7	104.0#104.0#104.0#99.0#99.0#97.0	95.78079223632812#95.78079223632812#95.78079223632812#96.06869506835938#96.06869506835938#96.17481994628906	0#0#0#0#0#0	2#2#2#2#2#2	2#2#2#2#2#2	0#38#625#928#1717#1765	0#0#1#2#1#1	0#0#2#4#2#2	0#0#11#34#11#3	0#0#11#34#11#3	0#0#5#1#1#1	0#0#0#0#0#0	0#0#1#0#1#1	0#0#1#0#1#1	15367.937#15367.937#15367.937#15022.42#15022.42#14173.79	853.77423#853.77423#853.77423#834.57886#834.57886#787.4328	567.7809#567.7809#567.7809#537.2002#537.2002#526.34766	0.18926029#0.18926029#0.18926029#0.17906673#0.17906673#0.17544922	27.066668#27.066668#27.066668#27.964287#27.964287#26.92857	getAccessKeyPair.json
