Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4136	3#3#3#3	0.07126816362142563#0.07126816362142563#0.07126816362142563#0.07126816362142563	0.8964114161308316#0.8964114161308316#0.8964114161308316#0.8964114161308316	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#153#298#300	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#14#19#7	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	isIgnoreLeadingWhiteSpace.json
3966	24#27#27#39#42#45#48#48#54#57#57#15	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#1.7654521798249334E-4	3.2387621477449874E-10#4.0372055426093105E-11#4.0372055426093105E-11#6.251462507886311E-15#6.386623412428595E-16#6.225249055657918E-17#5.9969856092524705E-18#5.969828379645993E-18#4.992885886675482E-20#4.3576923774371936E-21#4.3569330731608704E-21#6.889126803169877E-9	10#12#12#20#22#24#26#26#30#32#32#4	11#12#12#16#17#18#19#19#21#22#22#8	21#24#24#36#39#42#45#45#51#54#54#12	12#13#13#17#18#19#20#20#22#23#23#9	2.3#2.27#2.27#2.17#2.15#2.13#2.12#2.12#2.1#2.09#2.09#2.47	1#1#1#1#1#1#1#1#1#1#1#1	28#30#30#38#40#42#44#44#48#50#50#24	203.0#221.0#221.0#293.0#311.0#329.0#347.0#347.0#383.0#401.0#401.0#159.0	80.75778198242188#78.13195037841797#78.13195037841797#69.62093353271484#67.84209442138672#66.16483306884766#64.57650756835938#64.57650756835938#61.62680435180664#60.24946594238281#60.24946594238281#90.24203491210938	0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2	0#0#0#0#0#0#0#0#0#0#0#0	0#40#129#132#149#924#1273#1277#1377#1861#1885#1888	0#3#0#12#3#3#3#3#3#3#1#1	0#3#0#12#3#3#3#3#3#3#2#44	0#75#0#372#71#73#71#28#144#73#12#1052	0#75#0#372#71#73#71#28#144#73#12#1052	0#1#30#7#8#36#19#25#8#18#34#27	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	106575.0#129318.08#129318.08#251851.03#291330.8#334737.75#382268.75#382268.75#490498.7#551598.8#551598.8#50961.117	5920.8335#7184.338#7184.338#13991.724#16185.045#18596.541#21237.152#21237.152#27249.928#30644.379#30644.379#2831.173	1015.0#1114.811#1114.811#1526.3699#1632.1055#1738.8973#1846.709#1846.709#2065.2576#2175.9321#2175.9321#808.9066	0.33833334#0.37160367#0.37160367#0.50878996#0.54403514#0.57963246#0.61556965#0.61556965#0.68841916#0.7253107#0.7253107#0.26963553	105.0#116.0#116.0#165.0#178.5#192.5#207.0#207.0#237.5#253.5#253.5#63.0	contentEquals.json
3036	10#10#14#14	0.013038406148552895#0.013038406148552895#0.014957401901483536#0.014957401901483536	8.12672437099881E-5#8.12672437099881E-5#7.84682050737769E-7#7.84682050737769E-7	0#0#0#0	1#1#1#1	1#1#1#1	2#2#2#2	2.15#2.15#1.83#1.83	1#1#1#1	5#5#7#7	85.0#85.0#115.0#115.0	101.37446594238281#101.37446594238281#94.11466979980469#94.11466979980469	0#0#0#0	3#3#3#3	3#3#6#6	0#4#19#24	0#0#6#0	0#0#8#0	0#0#205#0	0#0#205#0	0#1#2#5	0#0#0#0	0#0#1#0	0#0#0#0	14667.104#14667.104#21959.303#21959.303	814.8391#814.8391#1219.9613#1219.9613	458.347#458.347#649.04346#649.04346	0.15278232#0.15278232#0.21634781#0.21634781	32.0#32.0#33.833332#33.833332	writeFileToDisk.json
3042	11	0.0014948185998946428	2.5840207658857525E-6	0	0	0	1	1.54	0	11	111.0	98.81380462646484	0	2	8	0	0	0	0	0	0	0	0	0	20732.416	1151.8009	582.51996	0.19417332	35.59091	calculateInformationGainCells.json
3573	10#10#13#13#13#13	0.0#0.0#0.0#0.0#0.0#0.0	4.052902023739217E-4#4.004673131159087E-4#9.48638570685864E-6#9.551541911366369E-6#9.572234493822555E-6#5.797129887016522E-6	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.83#1.83#1.69#1.69#1.69#1.69	0#0#0#0#0#0	13#13#16#16#16#16	81.0#81.0#106.0#106.0#106.0#108.0	102.15773010253906#102.15773010253906#96.3102035522461#96.3102035522461#96.3102035522461#96.17719268798828	0#0#0#0#0#0	0#0#0#0#0#0	1#1#2#2#2#2	0#13#19#19#26#220	0#1#4#1#1#1	0#2#5#2#2#2	0#4#136#14#4#33	0#4#136#14#4#33	0#12#5#20#32#30	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	10714.197#10714.197#17872.06#17872.06#17872.06#18967.352	595.23315#595.23315#992.8923#992.8923#992.8923#1053.7417	412.0845#412.0845#560.2526#560.2526#560.2526#574.76825	0.1373615#0.1373615#0.18675087#0.18675087#0.18675087#0.19158942	26.0#26.0#31.900002#31.900002#31.900002#33.0	testSetUpWithoutDataDependentStatistics.json
4138	10#10#10#10#10#10#10#10#10	0.20896205306053162#0.20896205306053162#0.21319520473480225#0.20763252675533295#0.20763252675533295#0.20763252675533295#0.20573949813842773#0.20573949813842773#0.20573949813842773	0.005175811022802834#0.005175811022802834#0.005658607050054944#0.005599277252384336#0.005599277252384336#0.005599277252384336#0.008213694613573611#0.008213694613573611#0.008213694613573611	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83	0#0#0#0#0#0#0#0#0	9#9#9#9#9#9#9#9#9	69.0#69.0#69.0#69.0#69.0#69.0#66.0#66.0#66.0	103.28600311279297#103.28600311279297#103.28600311279297#103.28600311279297#103.28600311279297#103.28600311279297#103.46267700195312#103.46267700195312#103.46267700195312	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3#3	0#4#20#56#178#179#179#234#300	0#0#1#1#0#0#1#0#0	0#0#2#2#0#0#2#0#0	0#0#16#16#0#0#13#0#0	0#0#16#16#0#0#13#0#0	0#5#13#16#0#7#5#161#12	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#0	0#0#0#0#0#0#1#0#0	7629.2725#7629.2725#7629.2725#7629.2725#7629.2725#7629.2725#7695.0425#7695.0425#7695.0425	423.84848#423.84848#423.84848#423.84848#423.84848#423.84848#427.50235#427.50235#427.50235	331.7075#331.7075#331.7075#331.7075#331.7075#331.7075#320.62677#320.62677#320.62677	0.110569164#0.110569164#0.110569164#0.110569164#0.110569164#0.110569164#0.10687559#0.10687559#0.10687559	23.0#23.0#23.0#23.0#23.0#23.0#24.0#24.0#24.0	testIsEmptyUnique.json
3897	5#5#5#5	0.2284550815820694#0.2284550815820694#0.2284550815820694#0.2284550815820694	0.29429154410538055#0.29429154410538055#0.29429154410538055#0.29429154410538055	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	2#2#2#2	32.0#32.0#32.0#32.0	118.98002624511719#118.98002624511719#118.98002624511719#118.98002624511719	0#0#0#0	0#0#0#0	1#1#1#1	0#5#59#509	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#4#12#52	0#0#0#0	0#0#0#0	0#0#0#0	1493.388#1493.388#1493.388#1493.388	82.965996#82.965996#82.965996#82.965996	140.55415#140.55415#140.55415#140.55415	0.046851385#0.046851385#0.046851385#0.046851385	10.625#10.625#10.625#10.625	testContainsSubsetOnEmptyGraph.json
3806	3#3	0.03075438179075718#0.03075438179075718	0.40025231744995815#0.40025231744995815	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	23.0#23.0	129.14646911621094#129.14646911621094	0#0	0#0	0#0	0#140	0#0	0#0	0#0	0#0	0#12	0#0	0#0	0#0	957.483#957.483	53.193497#53.193497	97.70234#97.70234	0.032567445#0.032567445	9.8#9.8	expectedThirdLine.json
3689	3#3#3#3	0.5390793085098267#0.6059117317199707#0.6059117317199707#0.6059117317199707	0.8405012855317282#0.8449083557417203#0.8449083557417203#0.8449083557417203	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	17.0#17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344	0#0#0#0	1#1#1#1	0#0#0#0	0#8#8#82	0#2#0#0	0#4#0#0	0#9#0#0	0#9#0#0	0#9#5#37	0#0#1#0	0#0#1#0	0#0#1#0	776.70044#776.70044#776.70044#776.70044	43.150024#43.150024#43.150024#43.150024	64.72504#64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011#0.021575011	12.0#12.0#12.0#12.0	setRequired.json
4174	4#9#9#9#9#4#4#4#4	0.887618362903595#0.49798160791397095#0.49798160791397095#0.49798160791397095#0.49798160791397095#0.8692840337753296#0.8692840337753296#0.8692840337753296#0.8692840337753296	0.9110551566556654#0.7001101457101955#0.7001101457101955#0.7001101457101955#0.7001101457101955#0.7615387853715254#0.7615387853715254#0.7615387853715254#0.7615387853715254	0#1#1#1#1#0#0#0#0	0#1#1#1#1#0#0#0#0	0#2#2#2#2#0#0#0#0	1#2#2#2#2#1#1#1#1	1.73#3.27#3.27#3.27#3.27#1.73#1.73#1.73#1.73	0#1#1#1#1#0#0#0#0	0#1#1#1#1#0#0#0#0	13.0#35.0#35.0#35.0#35.0#19.0#19.0#19.0#19.0	128.335205078125#108.60879516601562#108.60879516601562#108.60879516601562#108.60879516601562#125.79222106933594#125.79222106933594#125.79222106933594#125.79222106933594	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#7#10#15#16#21#337#338#508	0#7#0#0#0#2#0#0#0	0#9#0#0#0#9#0#0#0	0#128#0#0#0#118#0#0#0	0#128#0#0#0#118#0#0#0	0#5#5#8#0#6#30#23#12	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	233.02258#1424.922#1424.922#1424.922#1424.922#532.0#532.0#532.0#532.0	12.945699#79.16233#79.16233#79.16233#79.16233#29.555555#29.555555#29.555555#29.555555	46.604515#158.32466#158.32466#158.32466#158.32466#76.0#76.0#76.0#76.0	0.015534839#0.052774888#0.052774888#0.052774888#0.052774888#0.025333334#0.025333334#0.025333334#0.025333334	5.0#9.0#9.0#9.0#9.0#7.0#7.0#7.0#7.0	hasNext.json
3547	14	2.703159407246858E-4	1.1341885317938185E-5	9	5	14	4	4.12	2	15	119.0	94.15460968017578	0	0	1	0	0	0	0	0	0	0	0	0	21223.777	1179.0988	589.5494	0.19651645	36.0	isFinished.json
4243	3#2#2#2#3#3#3	0.696179986000061#0.9522430896759033#0.9106864333152771#0.9106864333152771#0.7153645157814026#0.7153645157814026#0.7153645157814026	0.8903752079551828#0.936241844572097#0.9463899014846942#0.9463899014846942#0.8766617304862689#0.8766617304862689#0.8766617304862689	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0.0#0.0#0.0#0.0#0.0#0.0#0.0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	12.0#9.0#9.0#9.0#12.0#12.0#12.0	133.59722900390625#142.4026641845703#142.4026641845703#142.4026641845703#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0#0#0	1#0#0#0#0#0#0	0#0#0#0#0#0#0	0#84#86#105#107#226#405	0#1#1#0#2#0#0	0#3#2#0#3#0#0	0#62#6#0#45#0#0	0#62#6#0#45#0#0	0#8#2#0#7#0#0	0#0#0#0#0#0#0	0#0#0#0#1#0#0	0#0#0#0#1#0#0	186.80931#94.5#94.5#94.5#207.5659#207.5659#207.5659	10.378295#5.25#5.25#5.25#11.531439#11.531439#11.531439	41.51318#27.0#27.0#27.0#41.51318#41.51318#41.51318	0.013837727#0.009#0.009#0.009#0.013837727#0.013837727#0.013837727	4.5#3.5#3.5#3.5#5.0#5.0#5.0	execute.json
3667	12#12	0.003519871039316058#0.003519871039316058	1.3488984087160192E-6#1.3488984087160192E-6	0#0	0#0	0#0	1#1	1.73#1.73	0#0	4#4	111.0#111.0	97.23045349121094#97.23045349121094	0#0	0#0	7#7	0#60	0#0	0#0	0#0	0#0	0#37	0#0	0#0	0#0	20799.957#20799.957	1155.5532#1155.5532	602.31537#602.31537	0.2007718#0.2007718	34.533333#34.533333	testToAndFromJsonStringFunctionalDependency.json
3904	3#3#3#3	0.6907233595848083#0.5970574617385864#0.5970574617385864#0.6400468945503235	0.8300351002518923#0.8277769119816982#0.8277769119816982#0.8342615039957904	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	15.0#15.0#15.0#15.0	131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453	0#0#0#0	0#0#0#0	0#0#0#0	0#39#66#161	0#1#0#1	0#2#0#2	0#14#0#4	0#14#0#4	0#2#19#7	0#0#0#0	0#0#0#0	0#0#0#0	314.10678#314.10678#314.10678#314.10678	17.450377#17.450377#17.450377#17.450377	57.110325#57.110325#57.110325#57.110325	0.019036775#0.019036775#0.019036775#0.019036775	5.5#5.5#5.5#5.5	getColumnValues.json
4088	4#4#4#4	0.10855910927057266#0.10855910927057266#0.10855910927057266#0.10855910927057266	0.6946166606623125#0.6946166606623125#0.6946166606623125#0.6946166606623125	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	3#3#3#3	22.0#22.0#22.0#22.0	125.15235137939453#125.15235137939453#125.15235137939453#125.15235137939453	0#0#0#0	0#0#0#0	0#0#0#0	0#67#184#251	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#3#161#30	0#0#0#0	0#0#0#0	0#0#0#0	838.028#838.028#838.028#838.028	46.557114#46.557114#46.557114#46.557114	85.95159#85.95159#85.95159#85.95159	0.02865053#0.02865053#0.02865053#0.02865053	9.75#9.75#9.75#9.75	testGetSessionFactory.json
3540	7	0.33058276772499084	0.3094814121196021	0	0	0	1	1.98	0	2	37.0	112.69537353515625	0	0	3	0	0	0	0	0	0	0	0	0	2121.4155	117.856415	164.99898	0.05499966	12.857143	testRemoveFileEndingWrongEnding.json
4138	10#10#10#10#10#10#10#10#10	0.0#1.4925005962140858E-4#2.395095507381484E-4#2.395095507381484E-4#2.395095507381484E-4#2.395095507381484E-4#2.395095507381484E-4#2.395095507381484E-4#2.395095507381484E-4	2.4368874389246685E-6#2.1010429481681315E-5#2.968909475131242E-5#2.968909475131242E-5#2.968909475131242E-5#2.968909475131242E-5#2.968909475131242E-5#2.968909475131242E-5#2.968909475131242E-5	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83	0#0#0#0#0#0#0#0#0	12#8#8#8#8#8#8#8#8	111.0#99.0#96.0#96.0#96.0#96.0#96.0#96.0#96.0	100.47674560546875#101.11424255371094#101.231689453125#101.231689453125#101.231689453125#101.231689453125#101.231689453125#101.231689453125#101.231689453125	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3#3	0#89#119#141#141#144#234#300#301	0#4#1#0#0#0#0#0#0	0#8#2#0#0#0#0#0#0	0#52#23#0#0#0#0#0#0	0#52#23#0#0#0#0#0#0	0#27#3#14#0#40#161#12#13	0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	15625.506#13290.997#13513.951#13513.951#13513.951#13513.951#13513.951#13513.951#13513.951	868.0837#738.38873#750.7751#750.7751#750.7751#750.7751#750.7751#750.7751#750.7751	569.3504#503.6588#492.41116#492.41116#492.41116#492.41116#492.41116#492.41116#492.41116	0.18978347#0.16788627#0.16413705#0.16413705#0.16413705#0.16413705#0.16413705#0.16413705#0.16413705	27.444445#26.38889#27.444445#27.444445#27.444445#27.444445#27.444445#27.444445#27.444445	testGetNSubsetColumnCombinationsN.json
4135	3#28#14#17#17#17#17#17#17	0.06416337192058563#0.0#3.1867800862528384E-4#2.6299123419448733E-4#2.6299123419448733E-4#2.6299123419448733E-4#7.583533297292888E-4#7.583533297292888E-4#7.583533297292888E-4	0.5733501967657892#2.2757689657190228E-10#3.727064417529023E-6#1.0867364072303423E-7#1.0867364072303423E-7#1.0867364072303423E-7#4.665298239462787E-7#4.665298239462787E-7#4.665298239462787E-7	0#4#3#5#5#5#5#5#5	0#4#2#4#4#4#4#4#4	0#8#5#9#9#9#9#9#9	1#7#3#4#4#4#4#4#4	1.89#3.25#3.61#3.38#3.38#3.38#3.38#3.38#3.38	0#2#2#2#2#2#2#2#2	0#13#8#10#10#10#10#10#10	23.0#193.0#114.0#139.0#139.0#139.0#130.0#130.0#130.0	129.14646911621094#79.09789276123047#94.2354965209961#89.76081085205078#89.76081085205078#89.76081085205078#90.07625579833984#90.07625579833984#90.07625579833984	0#0#0#0#0#0#0#0#0	3#3#3#2#2#2#2#2#2	0#6#4#4#4#4#4#4#4	0#0#84#84#86#86#116#138#297	0#26#10#5#0#0#3#0#0	0#27#34#7#0#0#6#0#0	0#1115#725#114#0#0#69#0#0	0#1115#725#114#0#0#69#0#0	0#3#1#6#27#21#8#0#12	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#0	0#0#0#0#0#0#0#0#0	635.0652#58040.645#22751.242#35727.695#35727.695#35727.695#34643.688#34643.688#34643.688	35.2814#3224.4802#1263.9579#1984.872#1984.872#1984.872#1924.6493#1924.6493#1924.6493	97.70234#1077.8977#606.69977#749.5321#749.5321#749.5321#705.4144#705.4144#705.4144	0.032567445#0.35929924#0.20223325#0.24984403#0.24984403#0.24984403#0.23513815#0.23513815#0.23513815	6.5#53.846153#37.5#47.666664#47.666664#47.666664#49.11111#49.11111#49.11111	getNSubsetColumnCombinationsSupersetOfBottomUp.json
3610	5	0.11903876811265945	0.5766753777368381	0	0	0	2	2.99	1	2	29.0	119.26190948486328	0	0	1	0	0	0	0	0	0	0	0	0	1528.5265	84.91814	127.377205	0.042459067	12.0	clearStores.json
3042	3	0.0027688571717590094	0.9001716487597605	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getInformationGainBytes.json
4138	3#3#3#3#3#3	0.059692975133657455#0.2777762711048126#0.2777762711048126#0.2777762711048126#0.2777762711048126#0.2777762711048126	0.4408252312207436#0.5352027533100225#0.5352027533100225#0.5352027533100225#0.5352027533100225#0.5352027533100225	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	1#1#1#1#1#1	26.0#24.0#24.0#24.0#24.0#24.0	128.50894165039062#129.0215301513672#129.0215301513672#129.0215301513672#129.0215301513672#129.0215301513672	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#1#89#122#141#300	0#1#0#0#0#0	0#2#0#0#0#0	0#6#0#0#0#0	0#6#0#0#0#0	0#2#21#3#0#12	0#0#0#0#0#0	0#1#0#0#0#0	0#1#0#0#0#0	1178.092#1000.782#1000.782#1000.782#1000.782#1000.782	65.449554#55.599#55.599#55.599#55.599#55.599	110.44612#100.0782#100.0782#100.0782#100.0782#100.0782	0.036815375#0.0333594#0.0333594#0.0333594#0.0333594#0.0333594	10.666667#10.0#10.0#10.0#10.0#10.0	getNSubsetColumnCombinations.json
3561	5	0.08044706284999847	0.14756399439215137	0	0	0	1	1.96	0	2	35.0	118.2244644165039	0	0	1	0	0	0	0	0	0	0	0	0	1554.2405	86.346695	162.53496	0.05417832	9.5625	compare14.json
3689	12#11#11#11	0.005004812031984329#0.005775630474090576#0.0066997576504945755#0.0066997576504945755	0.011354964161651243#0.00877500035951129#0.02109399523469943#0.02109399523469943	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	2.56#2.67#2.67#2.67	1#1#1#1	6#6#6#6	66.0#64.0#61.0#61.0	100.08326721191406#101.56608581542969#101.99633026123047#101.99633026123047	0#0#0#0	0#0#0#0	2#1#1#1	0#14#35#301	0#3#1#0	0#7#2#0	0#78#14#0	0#78#14#0	0#6#22#52	0#0#0#0	0#0#0#0	0#0#0#0	5659.81#6155.1396#4759.7446#4759.7446	314.4339#341.9522#264.43027#264.43027	332.93#328.2741#302.206#302.206	0.110976666#0.1094247#0.10073533#0.10073533	17.0#18.75#15.75#15.75	testGetDefaultValues.json
3042	3	0.04355579614639282	0.9187553379727678	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getDependantOccurrenceRatio.json
3298	4	0.8275993466377258	0.9273419421868742	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getDescription.json
4138	8#8#8#8#8	0.1887482851743698#0.1887482851743698#0.1887482851743698#0.1887482851743698#0.1887482851743698	0.11100337526986837#0.11100337526986837#0.11100337526986837#0.11100337526986837#0.11100337526986837	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.94#1.94#1.94#1.94#1.94	0#0#0#0#0	5#5#5#5#5	49.0#49.0#49.0#49.0#49.0	108.92711639404297#108.92711639404297#108.92711639404297#108.92711639404297#108.92711639404297	0#0#0#0#0	0#0#0#0#0	4#4#4#4#4	0#178#179#300#750	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#5#12#52	0#0#0#0#0	0#0#1#0#0	0#0#1#0#0	4043.937#4043.937#4043.937#4043.937#4043.937	224.66316#224.66316#224.66316#224.66316#224.66316	224.66316#224.66316#224.66316#224.66316#224.66316	0.07488772#0.07488772#0.07488772#0.07488772#0.07488772	18.0#18.0#18.0#18.0#18.0	testIntersect.json
3561	5	0.08708999305963516	0.15532915895188065	0	0	0	1	1.96	0	2	35.0	118.2244644165039	0	0	1	0	0	0	0	0	0	0	0	0	1554.2405	86.346695	162.53496	0.05417832	9.5625	compare7.json
3575	7#7#7#7#7	0.0#0.0#0.0#0.0#0.0	0.005705778433093435#0.005705778433093435#0.0022109870061820585#0.002207154165749926#0.002207154165749926	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.98#1.98	0#0#0#0#0	3#3#3#3#3	59.0#59.0#64.0#64.0#64.0	109.62802124023438#109.62802124023438#109.16081237792969#109.16081237792969#109.16081237792969	0#0#0#0#0	0#0#0#0#0	3#3#3#3#3	0#2#21#26#29	0#1#1#1#1	0#2#2#2#2	0#16#14#26#1	0#16#14#26#1	0#9#20#9#9	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	4449.407#4449.407#5079.3228#5079.3228#5079.3228	247.18929#247.18929#282.1846#282.1846#282.1846	297.61923#297.61923#325.59763#325.59763#325.59763	0.09920641#0.09920641#0.10853254#0.10853254#0.10853254	14.95#14.95#15.599999#15.599999#15.599999	testGetInformationContent.json
3799	7#7#7	0.05370379239320755#0.05370379239320755#0.05582632124423981	0.044533693088758736#0.044533693088758736#0.0411848322552151	0#0#0	0#0#0	0#0#0	1#1#1	1.81#1.81#1.81	0#0#0	4#4#4	51.0#51.0#51.0	110.88229370117188#110.88229370117188#110.88229370117188	0#0#0	0#0#0	1#1#1	0#133#446	0#0#1	0#0#2	0#0#3	0#0#3	0#12#2	0#0#0	0#0#0	0#0#0	4910.4946#4910.4946#4910.4946	272.80527#272.80527#272.80527	233.83308#233.83308#233.83308	0.07794436#0.07794436#0.07794436	21.0#21.0#21.0	getSecondLineWithEmptyStrings.json
3832	8#8#8	0.14696195721626282#0.14696195721626282#0.14696195721626282	0.2048621051881404#0.2048621051881404#0.2048621051881404	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.94#1.94	0#0#0	3#3#3	47.0#47.0#47.0	109.14381408691406#109.14381408691406#109.14381408691406	0#0#0	0#0#0	3#3#3	0#166#444	0#0#0	0#0#0	0#0#0	0#0#0	0#12#52	0#0#0	0#0#0	0#0#0	3555.6382#3555.6382#3555.6382	197.53546#197.53546#197.53546	215.49323#215.49323#215.49323	0.07183108#0.07183108#0.07183108	16.5#16.5#16.5	testGetConnection.json
3568	8#8#8	0.007689072284847498#0.007689072284847498#0.004809586796909571	0.0011431390367051479#0.0011431390367051479#4.453120838792981E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	6#6#7	72.0#72.0#76.0	106.52316284179688#106.52316284179688#106.148193359375	0#0#0	1#1#1	4#4#4	0#7#28	0#0#1	0#0#2	0#0#31	0#0#31	0#1#2	0#0#0	0#0#0	0#0#0	9742.428#9742.428#10223.306	541.246#541.246#567.9614	356.70215#356.70215#383.37393	0.11890072#0.11890072#0.12779132	27.3125#27.3125#26.666668	updateOccurrenceList.json
3537	7#8#8#8	0.02900892123579979#0.05486974120140076#0.032868485897779465#0.05486974120140076	0.001374546114399898#8.203264936211267E-4#4.355842146676849E-4#8.203264936211267E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.94#1.94#1.94	0#0#0#0	4#4#4#4	64.0#69.0#72.0#69.0	109.11824035644531#106.5228271484375#106.26191711425781#106.5228271484375	0#0#0#0	0#0#0#0	2#3#3#3	0#1#142#142	0#2#1#1	0#3#2#2	0#76#18#18	0#76#18#18	0#5#5#5	0#0#0#0	0#0#0#1	0#0#0#0	10525.289#11236.832#12836.094#11236.832	584.7383#624.26843#713.11633#624.26843	328.2741#356.72485#375.08066#356.72485	0.1094247#0.118908286#0.12502688#0.118908286	32.0625#31.499998#34.22222#31.499998	testInputsToJson.json
3746	10#10#11#12#12	0.5536497235298157#0.2906099855899811#0.1577656865119934#0.12751439213752747#0.09270262718200684	0.23375762238273887#0.06287264105595826#0.013241808845638003#0.008413355576894332#0.004049810392863481	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	3.12#3.12#3.09#3.32#3.32	1#1#1#1#1	1#1#1#2#2	43.0#49.0#60.0#65.0#67.0	105.46063995361328#104.58560943603516#101.94425201416016#100.07587432861328#99.87725067138672	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#30#358#401#1661	0#1#2#2#2	0#2#3#3#4	0#29#49#36#75	0#29#49#36#75	0#10#28#22#56	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2626.086#3126.7678#4761.865#5834.559#5510.67	145.89366#173.70932#264.54807#324.14218#306.14832	208.89319#247.17531#305.24777#333.40338#346.38498	0.06963106#0.08239177#0.101749256#0.11113446#0.11546166	12.571429#12.650001#15.599999#17.5#15.909091	getAll.json
