Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
5033	3#3#3#3	0.13937078416347504#0.13937078416347504#0.13937078416347504#0.13937078416347504	0.5214708097115728#0.5214708097115728#0.5214708097115728#0.5214708097115728	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	1.89#1.89#1.89#1.89	0#0#0#0	1#1#1#1	26.0#26.0#26.0#26.0	128.37530517578125#128.37530517578125#128.37530517578125#128.37530517578125	0#0#0#0	0#0#0#0	0#0#0#0	0#578#1577#2027	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#38#16	0#0#0#0	0#0#0#0	0#0#0#1	1084.1805#1084.1805#1084.1805#1084.1805	60.232254#60.232254#60.232254#60.232254	108.41805#108.41805#108.41805#108.41805	0.03613935#0.03613935#0.03613935#0.03613935	10.0#10.0#10.0#10.0	get_state_spouts_size.json
2959	3	0.8273542523384094	0.8520964484790365	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	unset_storm_version.json
5002	3#3#3#3	0.9314067363739014#0.9314067363739014#0.9314067363739014#0.9314067363739014	0.8096650299718976#0.8096650299718976#0.8033349928588658#0.8033349928588658	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	15.0#15.0#15.0#15.0	131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453	0#0#0#0	0#0#0#0	0#0#0#0	0#547#1546#1996	0#0#2#0	0#0#4#0	0#0#10#0	0#0#10#0	0#0#38#16	0#0#0#0	0#0#0#0	0#0#0#1	314.10678#314.10678#314.10678#314.10678	17.450377#17.450377#17.450377#17.450377	57.110325#57.110325#57.110325#57.110325	0.019036775#0.019036775#0.019036775#0.019036775	5.5#5.5#5.5#5.5	is_set_direct.json
5033	3#3#3#3#3	0.19214271008968353#0.19214271008968353#0.19214271008968353#0.19214271008968353#0.19214271008968353	0.5365528199638211#0.5365528199638211#0.5365528199638211#0.5365528199638211#0.5365528199638211	1#1#1#1#1	1#1#1#1#1	2#2#2#2#2	2#2#2#2#2	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	1#1#1#1#1	26.0#26.0#26.0#26.0#26.0	128.37530517578125#128.37530517578125#128.37530517578125#128.37530517578125#128.37530517578125	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#97#578#1577#2027	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#7#0#38#16	0#0#0#0#0	0#0#0#0#0	0#0#0#0#1	1084.1805#1084.1805#1084.1805#1084.1805#1084.1805	60.232254#60.232254#60.232254#60.232254#60.232254	108.41805#108.41805#108.41805#108.41805#108.41805	0.03613935#0.03613935#0.03613935#0.03613935#0.03613935	10.0#10.0#10.0#10.0#10.0	get_inputs_size.json
2691	7#7	0.6931332349777222#0.6931332349777222	0.5212196913658751#0.5212196913658751	2#2	1#1	3#3	2#2	2.8#2.8	1#1	3#3	32.0#32.0	113.2991714477539#113.2991714477539	0#0	1#1	0#0	0#54	0#0	0#0	0#0	0#0	0#10	0#0	0#0	0#0	2108.3123#2108.3123	117.128456#117.128456	140.55415#140.55415	0.046851385#0.046851385	15.0#15.0	publish.json
3418	3#3	0.1678503304719925#0.1678503304719925	0.651862692420916#0.651862692420916	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	19.0#19.0	130.57513427734375#130.57513427734375	0#0	1#1	0#0	0#412	0#0	0#0	0#0	0#0	0#16	0#0	0#0	0#1	510.33755#510.33755	28.352087#28.352087	74.23092#74.23092	0.024743639#0.024743639	6.875#6.875	setWorkerHeartBeat.json
5033	3#3#3#3#3#3	0.9031862616539001#0.9031862616539001#0.9031862616539001#0.9031862616539001#0.9031862616539001#0.9031862616539001	0.8690768690304386#0.8690768690304386#0.8690768690304386#0.8690768690304386#0.8690768690304386#0.8690768690304386	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#0#0#0#0	15.0#15.0#15.0#15.0#15.0#15.0	131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#31#97#578#1577#2027	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#55#7#0#38#16	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#1	342.66196#342.66196#342.66196#342.66196#342.66196#342.66196	19.036776#19.036776#19.036776#19.036776#19.036776#19.036776	57.110325#57.110325#57.110325#57.110325#57.110325#57.110325	0.019036775#0.019036775#0.019036775#0.019036775#0.019036775#0.019036775	6.0#6.0#6.0#6.0#6.0#6.0	is_set_inputs.json
4288	3#3#3#3	0.9067395925521851#0.9067395925521851#0.9067395925521851#0.9067395925521851	0.9125061297669764#0.9125061297669764#0.9125061297669764#0.9125061297669764	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#7#832#1282	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#1#38#16	0#0#0#0	0#0#0#0	0#0#0#1	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getCommand.json
3610	11#11#11#11	0.004508910700678825#0.004508910700678825#0.004508910700678825#0.0033679634798318148	0.019455730754437427#0.019455730754437427#0.019455730754437427#0.012466069214693096	2#2#2#2	2#2#2#2	4#4#4#4	3#3#3#3	2.41#2.41#2.41#2.41	1#1#1#1	1#1#1#1	63.0#63.0#63.0#65.0	101.55072021484375#101.55072021484375#101.55072021484375#101.34223937988281	0#0#0#0	0#0#0#0	1#1#1#1	0#154#604#1031	0#0#0#1	0#0#0#2	0#0#0#6	0#0#0#6	0#38#16#162	0#0#0#0	0#0#0#0	0#0#1#0	5890.5#5890.5#5890.5#5901.9414	327.25#327.25#327.25#327.88562	315.0#315.0#315.0#327.88562	0.105#0.105#0.105#0.109295204	18.7#18.7#18.7#18.0	recv_debug.json
3498	6#6#6#6#6#7	1.162382832262665E-4#1.162382832262665E-4#1.162382832262665E-4#0.0#0.0#0.0	0.0025446114768807935#0.0025446114768807935#0.0025446114768807935#4.5602602583128156E-4#2.0862978723680886E-4#2.2892406598620143E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.98	0#0#0#0#0#0	2#2#2#2#2#2	61.0#61.0#61.0#68.0#72.0#73.0	111.95191192626953#111.95191192626953#111.95191192626953#111.18132019042969#110.84709930419922#108.24232482910156	0#0#0#0#0#0	2#2#2#2#2#2	1#1#1#1#1#1	0#42#492#904#919#2929	0#0#0#1#1#1	0#0#0#2#2#1	0#0#0#16#12#10	0#0#0#16#12#10	0#38#16#173#162#81	0#0#0#0#0#0	0#0#0#0#0#0	0#0#1#0#0#0	4733.97#4733.97#4733.97#6019.023#6564.469#6993.013	262.99835#262.99835#262.99835#334.39017#364.69275#388.50073	307.70804#307.70804#307.70804#356.85907#380.54895#388.50073	0.10256935#0.10256935#0.10256935#0.11895303#0.12684965#0.12950024	15.384616#15.384616#15.384616#16.866667#17.25#18.0	deleteBlob.json
3498	29#29#29#29	0.00669275876134634#0.00669275876134634#0.00669275876134634#0.007024893071502447	1.3038740378690083E-7#1.3038740378690083E-7#1.3038740378690083E-7#1.1240097272044174E-7	1#1#1#1	2#2#2#2	3#3#3#3	6#6#6#6	3.56#3.56#3.56#3.56	3#3#3#3	8#8#8#8	154.0#154.0#154.0#154.0	79.68506622314453#79.68506622314453#79.68506622314453#79.66322326660156	0#0#0#0	1#1#1#1	5#5#5#5	0#42#492#899	0#0#0#1	0#0#0#2	0#0#0#7	0#0#0#7	0#38#16#4	0#0#0#0	0#0#0#0	0#0#1#0	36987.293#36987.293#36987.293#38048.938	2054.8496#2054.8496#2054.8496#2113.8298	902.1291#902.1291#902.1291#905.92706	0.3007097#0.3007097#0.3007097#0.3019757	41.0#41.0#41.0#42.0	getStoredBlobMeta.json
2691	3#5	0.45887020230293274#0.15924414992332458	0.8367974854526952#0.7944487534604914	0#0	0#0	0#0	1#2	1.89#2.99	0#1	2#1	15.0#22.0	132.25152587890625#121.18495178222656	0#0	0#0	0#1	0#839	0#3	0#4	0#68	0#68	0#5	0#0	0#0	0#0	295.75943#762.6667	16.43108#42.370373	53.77444#88.0	0.017924814#0.029333333	5.5#8.666667	recordMsgDrop.json
3260	6#6#6#6#7	0.0#0.0#0.0#0.0#0.0	3.235024255430344E-4#3.235024255430344E-4#2.7513503626728566E-5#1.2336787925360994E-5#1.3530070191706943E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.98	0#0#0#0#0	2#2#2#2#2	71.0#71.0#82.0#86.0#87.0	111.03469848632812#111.03469848632812#110.1003189086914#109.81902313232422#107.2290267944336	0#0#0#0#0	4#4#4#4#4	1#1#1#1#1	0#254#666#681#2691	0#0#1#1#1	0#0#2#2#1	0#0#40#12#10	0#0#40#12#10	0#16#173#162#81	0#0#0#0#0	0#0#0#0#0	0#1#0#0#0	6166.6875#6166.6875#8683.017#9274.786#9835.1045	342.59375#342.59375#482.3898#515.26587#546.3947	367.0647#367.0647#439.31927#463.7393#472.08502	0.1223549#0.1223549#0.14643976#0.15457976#0.15736167	16.800001#16.800001#19.764706#20.0#20.833332	getSupervisorPageInfo.json
3498	57#57#57#60#60#23#32#28#30#31#25#23	0.0#0.0#0.0#0.0#0.0#0.0#0.0#1.6101423534564674E-4#1.5747372526675463E-4#1.4986701717134565E-4#0.0012706902343779802#9.219942730851471E-4	7.789555714928321E-25#7.789555714928321E-25#9.298156198605448E-25#5.012901672473371E-27#5.012901672473371E-27#5.108885529568688E-13#1.6462546062627884E-14#1.0666226482544754E-9#1.170278296481174E-10#4.8434732955185034E-11#1.7045761520397613E-8#9.16769799517791E-9	7#7#7#7#7#4#5#4#4#4#1#1	8#8#8#9#9#3#4#3#3#3#1#1	15#15#15#16#16#7#9#7#7#7#2#2	13#13#13#14#14#6#9#8#8#8#6#6	5.67#5.67#5.67#5.61#5.61#4.66#4.57#4.66#5.63#5.6#4.93#4.49	4#4#4#5#5#3#3#4#5#5#3#3	26#26#26#28#28#23#25#18#19#20#18#18	370.0#370.0#370.0#395.0#395.0#200.0#232.0#180.0#193.0#198.0#157.0#155.0	61.94966125488281#61.94966125488281#61.96145248413086#60.502986907958984#60.502986907958984#81.976318359375#75.06964111328125#79.12408447265625#77.52434539794922#76.81598663330078#82.0342788696289#83.45172882080078	0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#0#0#0#0#0#0#0	12#12#12#12#12#4#5#4#5#5#5#5	0#42#294#472#492#661#679#696#982#1793#2383#3236	0#0#1#3#0#16#10#21#23#1#1#4	0#0#2#3#0#69#11#46#44#1#8#10	0#0#12#195#0#2077#294#903#167#45#429#64	0#0#12#195#0#2077#294#903#167#45#429#64	0#38#19#2#16#11#49#26#10#1#1#1	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#1#0	0#0#0#0#1#0#0#0#0#0#1#0	240491.72#240491.72#236418.3#258027.03#258027.03#71727.36#94905.98#46823.418#48782.406#50268.734#30771.72#30379.725	13360.651#13360.651#13134.35#14334.835#14334.835#3984.8533#5272.554#2601.301#2710.1338#2792.7075#1709.54#1687.7625	2441.9678#2441.9678#2436.436#2629.9937#2629.9937#1195.456#1412.2914#1026.0792#1125.7478#1164.7633#911.7547#900.14	0.8139893#0.8139893#0.81214535#0.8766646#0.8766646#0.39848536#0.4707638#0.3420264#0.37524927#0.38825443#0.30391824#0.30004668	98.48276#98.48276#97.03448#98.109375#98.109375#60.0#67.2#45.633335#43.333336#43.157898#33.75#33.75	updateBlobs.json
4974	6#6#6#6#6#4	0.7357348799705505#0.7357348799705505#0.7357348799705505#0.7357348799705505#0.25555211305618286#0.011113885790109634	0.34184267378259636#0.34184267378259636#0.34184267378259636#0.34184267378259636#0.10045356723045396#0.10415287539268252	1#1#1#1#1#0	1#1#1#1#1#0	2#2#2#2#2#0	2#2#2#2#2#1	2.75#2.75#2.75#2.75#2.75#2.0	0#0#0#0#0#0	0#0#0#0#0#1	32.0#32.0#32.0#32.0#40.0#33.0	115.71755981445312#115.71755981445312#115.71755981445312#115.71755981445312#114.34648895263672#122.28182983398438	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#519#1518#1968#2380#4405	0#0#0#0#2#1	0#0#0#0#4#4	0#0#0#0#19#102	0#0#0#0#19#102	0#0#38#16#173#81	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#1#0#0	1522.1527#1522.1527#1522.1527#1522.1527#1981.3787#1164.3649	84.56404#84.56404#84.56404#84.56404#110.07659#64.686935	142.70181#142.70181#142.70181#142.70181#185.75424#149.27754	0.04756727#0.04756727#0.04756727#0.04756727#0.06191808#0.04975918	10.666667#10.666667#10.666667#10.666667#10.666667#7.8	set_custom_serialized.json
3798	3#3#3	0.8403185606002808#0.8403185606002808#0.8403185606002808	0.8351320511788883#0.8351320511788883#0.8351320511788883	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	15.0#15.0#15.0	131.9385528564453#131.9385528564453#131.9385528564453	0#0#0	0#0#0	0#0#0	0#342#792	0#0#0	0#0#0	0#0#0	0#0#0	0#38#16	0#0#0	0#0#0	0#0#1	314.10678#314.10678#314.10678	17.450377#17.450377#17.450377	57.110325#57.110325#57.110325	0.019036775#0.019036775#0.019036775	5.5#5.5#5.5	unset_master_code_dir.json
3544	12#12#12	0.41731151938438416#0.41731151938438416#0.41731151938438416	0.0010352755693925047#0.0010352755693925047#0.0010352755693925047	3#3#3	5#5#5	8#8#8	4#4#4	3.32#3.32#3.32	2#2#2	2#2#2	79.0#79.0#79.0	98.48265075683594#98.48265075683594#98.48265075683594	0#0#0	2#2#2	1#1#1	0#88#538	0#0#0	0#0#0	0#0#0	0#0#0	0#38#16	0#0#0	0#0#0	0#0#1	13214.9375#13214.9375#13214.9375	734.1632#734.1632#734.1632	414.58627#414.58627#414.58627	0.13819543#0.13819543#0.13819543	31.875#31.875#31.875	validateInteger.json
2128	3	0.33153122663497925	0.47510463698023203	0	0	0	1	1.89	0	3	24.0	129.12539672851562	0	1	0	0	0	0	0	0	0	0	0	0	797.05524	44.280846	98.099106	0.0326997	8.125	getResourceFromClassloaderImpl.json
3204	20#20#27#27#27	0.004460455849766731#0.004460455849766731#0.0#0.0#0.0	4.417582850042802E-8#4.417582850042802E-8#1.9083210059797613E-15#1.9083210059797613E-15#5.853111531407006E-16	2#2#4#4#4	2#2#3#3#3	4#4#7#7#7	3#3#5#5#5	4.88#4.88#4.0#4.0#4.0	3#3#3#3#3	9#9#16#16#16	145.0#145.0#232.0#232.0#236.0	86.87491607666016#86.87491607666016#78.74200439453125#78.74200439453125#78.61751556396484	0#0#0#0#0	2#2#2#2#2	6#6#5#5#5	0#198#1358#1359#2521	0#0#23#0#1	0#0#39#0#2	0#0#569#0#24	0#0#569#0#24	0#16#9#7#5	0#0#0#0#1	0#0#0#0#1	0#1#0#0#0	35984.445#35984.445#87833.664#87833.664#85705.76	1999.1359#1999.1359#4879.648#4879.648#4761.431	822.50165#822.50165#1412.2914#1412.2914#1446.5107	0.2741672#0.2741672#0.4707638#0.4707638#0.48217025	43.75#43.75#62.19231#62.19231#59.25	isPosixProcessAlive.json
2997	4	0.7880357503890991	0.7716249916149204	0	0	0	1	1.73	0	2	20.0	125.64796447753906	0	1	0	0	0	0	0	0	0	0	0	0	761.8436	42.324646	78.13781	0.026045937	9.75	equiv.json
2922	4	0.6899717450141907	0.827087949183526	0	0	0	1	1.73	0	1	17.0	126.62725830078125	0	0	0	0	0	0	0	0	0	0	0	0	388.35022	21.575012	64.72504	0.021575011	6.0	close.json
2819	7#8	0.22254769504070282#0.25648602843284607	0.49049994611394865#0.466149714575154	1#1	1#1	2#2	2#2	2.8#2.65	1#1	5#6	34.0#37.0	113.1577377319336#110.46502685546875	0#0	0#0	0#0	0#17	0#1	0#1	0#13	0#13	0#26	0#0	0#0	0#0	2455.302#2878.404	136.40567#159.91133	144.42953#159.91133	0.04814318#0.05330378	17.0#18.0	completelyRemove.json
3544	9#9#9#9	0.47998225688934326#0.47998225688934326#0.47998225688934326#0.25581157207489014	0.41610949148231324#0.41610949148231324#0.41610949148231324#0.10131017734692506	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	2.67#2.67#2.67#2.67	1#1#1#1	1#1#1#1	41.0#41.0#41.0#50.0	107.58657836914062#107.58657836914062#107.58657836914062#106.3832015991211	0#0#0#0	2#2#2#2	1#1#1#1	0#88#538#545	0#0#0#2	0#0#0#4	0#0#0#9	0#0#0#9	0#38#16#6	0#0#0#0	0#0#0#0	0#0#1#0	2353.913#2353.913#2353.913#3435.2866	130.77295#130.77295#130.77295#190.84926	192.71803#192.71803#192.71803#242.89906	0.064239345#0.064239345#0.064239345#0.08096635	12.214286#12.214286#12.214286#14.142857	hasConstructor.json
1626	7#7	0.005867551080882549#0.005867551080882549	0.12881189901888987#0.12881189901888987	3#3	1#1	4#4	2#2	4.12#4.12	2#2	2#2	44.0#44.0	111.42000579833984#111.42000579833984	0#0	2#2	0#0	0#938	0#0	0#0	0#0	0#0	0#4	0#0	0#1	0#1	4942.5894#4942.5894	274.5883#274.5883	201.73834#201.73834	0.06724612#0.06724612	24.5#24.5	update.json
2637	5#5#10	0.5821461081504822#0.51910001039505#0.2508629262447357	0.8252960235311158#0.9008227250947232#0.40343770343933777	0#0#0	0#0#0	0#0#0	2#2#3	2.99#2.99#2.8	1#1#1	1#1#3	23.0#22.0#44.0	120.95380401611328#121.30742645263672#105.28252410888672	0#0#0	0#0#0	1#1#1	0#360#1002	0#2#5	0#4#5	0#16#133	0#16#133	0#5#3	0#0#0	0#0#0	0#0#0	797.3334#687.61273#2326.7178	44.2963#38.200706#129.2621	92.0#85.95159#206.81935	0.030666666#0.02865053#0.06893978	8.666667#8.0#11.25	stop.json
5033	3#3#3#3#3#3	0.4845617413520813#0.4845617413520813#0.4845617413520813#0.4845617413520813#0.09295530617237091#3.8470327854156494E-4	0.8828057462799681#0.8828057462799681#0.8828057462799681#0.8828057462799681#0.7335382087422521#0.20863007396309402	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#0#0#0#0	17.0#17.0#17.0#17.0#21.0#32.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#129.93223571777344#127.17654418945312	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#578#1577#2027#2439#2721	0#0#0#0#1#1	0#0#0#0#2#2	0#0#0#0#10#45	0#0#0#0#10#45	0#0#38#16#173#37	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#1#0#0	776.70044#776.70044#776.70044#776.70044#756.0#1248.6409	43.150024#43.150024#43.150024#43.150024#42.0#69.368935	64.72504#64.72504#64.72504#64.72504#84.0#142.70181	0.021575011#0.021575011#0.021575011#0.021575011#0.028#0.04756727	12.0#12.0#12.0#12.0#9.0#8.75	set_success.json
2637	10#10#10#10	0.0010801088064908981#7.772068493068218E-4#8.405541884712875E-4#9.125230717472732E-4	0.9967614028456334#0.9973157796869933#0.9973742410739191#0.9973514462966733	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.8#2.8#2.8#2.8	1#1#1#1	6#6#6#6	3.0#3.0#3.0#3.0	127.52533721923828#127.52533721923828#127.52533721923828#127.52533721923828	0#0#0#0	2#2#2#2	2#2#2#2	0#360#850#896	0#3#2#1	0#6#4#2	0#24#10#6	0#24#10#6	0#5#1#12	0#0#0#0	0#0#0#0	0#0#0#0	3.0#3.0#3.0#3.0	0.16666667#0.16666667#0.16666667#0.16666667	3.0#3.0#3.0#3.0	0.001#0.001#0.001#0.001	1.0#1.0#1.0#1.0	startReporter.json
3996	3#3#3	0.3481654226779938#0.3481654226779938#0.3481654226779938	0.7084545964906868#0.7084545964906868#0.7084545964906868	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	21.0#21.0#21.0	129.93223571777344#129.93223571777344#129.93223571777344	0#0#0	1#1#1	0#0#0	0#540#990	0#0#0	0#0#0	0#0#0	0#0#0	0#38#16	0#0#0	0#0#0	0#0#1	910.0#910.0#910.0	50.555557#50.555557#50.555557	84.0#84.0#84.0	0.028#0.028#0.028	10.833333#10.833333#10.833333	setLogLevel.json
1458	5	5.992616061121225E-4	0.06901986925087077	0	0	0	1	1.96	0	1	45.0	116.9176254272461	0	3	1	0	0	0	0	0	0	0	0	0	2886.4468	160.35815	208.97353	0.06965784	13.8125	rateCounter.json
5033	3#3#3#3#3#3#3	0.08327807486057281#0.08327807486057281#0.08327807486057281#0.08327807486057281#0.08327807486057281#0.009104779921472073#0.0	0.5353897378475028#0.5353897378475028#0.5353897378475028#0.5353897378475028#0.5353897378475028#0.3519569876788851#0.06090009784086697	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	0#0#0#0#0#0#0	22.0#22.0#22.0#22.0#22.0#26.0#37.0	129.37762451171875#129.37762451171875#129.37762451171875#129.37762451171875#129.37762451171875#128.3351287841797#126.08800506591797	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#0#0#0#0#0	0#97#578#1577#2027#2439#2721	0#0#0#0#0#1#1	0#0#0#0#0#2#2	0#0#0#0#0#10#45	0#0#0#0#0#10#45	0#7#0#38#16#173#37	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#1#0#0	1588.7249#1588.7249#1588.7249#1588.7249#1588.7249#1456.0532#2089.1787	88.26249#88.26249#88.26249#88.26249#88.26249#80.891846#116.06548	93.45441#93.45441#93.45441#93.45441#93.45441#114.20025#175.93085	0.03115147#0.03115147#0.03115147#0.03115147#0.03115147#0.03806675#0.058643617	17.0#17.0#17.0#17.0#17.0#12.75#11.875	set_inputs.json
2895	3	0.8187066912651062	0.8282100867226861	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	unset_component_to_shared_memory.json
1648	13	0.0	1.204501420045771E-11	4	3	7	2	2.22	1	10	161.0	93.32869720458984	0	3	8	0	0	0	0	0	0	0	0	0	42071.824	2337.3235	951.00934	0.3170031	44.23913	validateTopologyAckerBundleResource.json
4714	4#4#3#3#4	0.9170370101928711#0.9170370101928711#0.823400616645813#0.823400616645813#0.8320936560630798	0.758954840587359#0.758954840587359#0.8027875794556673#0.8027875794556673#0.811762801326484	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.89#1.89#1.73	0#0#0#0#0	1#1#1#1#1	19.0#19.0#18.0#18.0#19.0	125.79222106933594#125.79222106933594#130.85629272460938#130.85629272460938#125.79222106933594	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#259#1258#1708#1717	0#0#1#0#1	0#0#3#0#1	0#0#30#0#10	0#0#30#0#10	0#0#38#16#52	0#0#0#0#0	0#0#0#0#0	0#0#0#1#0	658.6667#658.6667#562.5922#562.5922#658.6667	36.592594#36.592594#31.255123#31.255123#36.592594	76.0#76.0#70.32403#70.32403#76.0	0.025333334#0.025333334#0.023441343#0.023441343#0.025333334	8.666667#8.666667#8.0#8.0#8.666667	getValue.json
2895	3	0.8505569696426392	0.8348123514393373	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	342.66196	19.036776	57.110325	0.019036775	6.0	is_set_component_to_shared_memory.json
5033	3#3#3#3	0.18138138949871063#0.18138138949871063#0.18138138949871063#0.18138138949871063	0.49881913366915215#0.49881913366915215#0.49881913366915215#0.49881913366915215	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	1.89#1.89#1.89#1.89	0#0#0#0	1#1#1#1	26.0#26.0#26.0#26.0	128.37530517578125#128.37530517578125#128.37530517578125#128.37530517578125	0#0#0#0	0#0#0#0	0#0#0#0	0#578#1577#2027	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#38#16	0#0#0#0	0#0#0#0	0#0#0#1	1084.1805#1084.1805#1084.1805#1084.1805	60.232254#60.232254#60.232254#60.232254	108.41805#108.41805#108.41805#108.41805	0.03613935#0.03613935#0.03613935#0.03613935	10.0#10.0#10.0#10.0	get_streams_size.json
2922	4	0.6206017136573792	0.7105187440445232	0	0	0	1	1.73	0	1	20.0	125.5254898071289	0	0	0	0	0	0	0	0	0	0	0	0	560.0	31.11111	80.0	0.026666667	7.0	getInstance.json
2819	18#18#20	0.008832977153360844#0.008832977153360844#0.002861037850379944	1.6644882180187098E-6#1.6644882180187098E-6#3.352792060771886E-8	0#0#0	0#0#0	0#0#0	3#3#3	3.8#3.8#3.68	2#2#2	9#9#9	119.0#119.0#142.0	89.60932922363281#89.60932922363281#86.9330062866211	0#0#0	0#0#0	5#5#7	0#0#514	0#0#6	0#0#10	0#0#179	0#0#179	0#2#8	0#0#0	0#1#1	0#0#1	23677.576#23677.576#28847.336	1315.4209#1315.4209#1602.6298	675.0186#675.0186#813.36475	0.22500621#0.22500621#0.2711216	35.076923#35.076923#35.466667	informAllOfChangeAndWaitForConsensus.json
5002	6#7#8#8#8#8	0.6903873085975647#0.5144475698471069#0.35727155208587646#0.35727155208587646#0.35727155208587646#0.35727155208587646	0.7307367984735593#0.6329017578024155#0.4906761710400742#0.4906761710400742#0.4906761710400742#0.4906761710400742	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	2.0#1.98#1.94#1.94#1.94#1.94	0#0#0#0#0#0	1#1#1#1#1#1	26.0#32.0#38.0#38.0#38.0#38.0	117.27995300292969#113.6131820678711#110.47234344482422#110.47234344482422#110.47234344482422#110.47234344482422	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#66#83#547#1546#1996	0#1#1#0#0#0	0#1#1#0#0#0	0#24#27#0#0#0	0#24#27#0#0#0	0#7#8#0#38#16	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#1	717.8998#1027.384#1356.1279#1356.1279#1356.1279#1356.1279	39.88332#57.07689#75.34044#75.34044#75.34044#75.34044	110.44612#138.3017#166.90805#166.90805#166.90805#166.90805	0.036815375#0.046100564#0.05563602#0.05563602#0.05563602#0.05563602	6.5#7.4285717#8.125#8.125#8.125#8.125	clear.json
