Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3635	3#3	0.31143492460250854#0.28073057532310486	0.5411212285323642#0.6848321287104344	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	20.0#18.0	129.9696044921875#130.7338104248047	0#0	2#2	0#0	0#49	0#1	0#2	0#19	0#19	0#2	0#0	0#0	0#0	625.4888#468.0	34.749374#26.0	83.398506#72.0	0.027799502#0.024	7.5#6.5	flatMap2.json
2205	41#41#37#38#37#38#39#40#40#41#41#42#41#41#41#37#38#39	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	3.996821668502745E-6#1.143367414469353E-6#5.176653937882042E-5#3.911105008753924E-5#5.209203969912494E-5#3.892218114305698E-5#2.9212381321609408E-5#2.1721169433362757E-5#2.1721169433362757E-5#1.6208726926049646E-5#1.6208726926049646E-5#1.214818480159108E-5#1.62132804705481E-5#1.0605610186489822E-5#1.0605610186489822E-5#3.39349687733566E-5#2.5400353525828153E-5#1.8976566417734973E-5	5#5#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4	25#25#24#25#24#25#26#27#27#28#28#29#28#29#29#25#26#27	30#30#28#29#28#29#30#31#31#32#32#33#32#33#33#29#30#31	27#27#26#27#26#27#28#29#29#30#30#31#30#30#30#26#27#28	3.04#3.04#3.08#3.04#3.08#3.04#3.0#2.96#2.96#2.92#2.92#2.89#2.92#2.92#2.92#3.08#3.04#3.0	3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3	7#7#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4	152.0#158.0#134.0#137.0#134.0#137.0#140.0#143.0#143.0#146.0#146.0#149.0#146.0#148.0#148.0#136.0#139.0#142.0	69.15047454833984#68.94915771484375#71.79759216308594#70.9999008178711#71.79759216308594#70.9999008178711#70.21633911132812#69.44621276855469#69.44621276855469#68.68888092041016#68.68888092041016#67.9437484741211#68.68888092041016#68.61813354492188#68.61813354492188#71.72055053710938#70.9245376586914#70.142578125	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	0#42#51#216#216#328#335#336#343#482#589#787#787#827#1150#1255#1314#1715	0#1#1#1#0#1#1#1#1#1#1#1#0#1#1#0#1#1	0#2#6#1#1#1#1#1#2#1#2#1#1#2#2#4#1#1	0#77#229#27#29#43#47#59#66#41#82#27#24#41#84#188#52#36	0#77#229#27#29#43#47#59#66#41#82#27#24#41#84#188#52#36	0#1#3#1#1#1#4#1#1#1#2#1#1#6#1#1#13#1	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#1#0#0#1#0#0#0#0#0#0#0#0#0#1#0	0#0#0#1#0#0#1#0#0#0#0#0#0#0#0#0#0#0	18547.223#20294.053#13458.947#13765.358#13458.947#13765.358#14073.778#14384.117#14384.117#14696.298#14696.298#15010.246#14696.298#15846.976#15846.976#14585.66#14897.399#15211.618	1030.4012#1127.4474#747.7193#764.7421#747.7193#764.7421#781.8766#799.1176#799.1176#816.461#816.461#833.9026#816.461#880.3875#880.3875#810.31445#827.6333#845.0899	918.74786#955.0143#794.7188#815.7249#794.7188#815.7249#836.8192#858.0#858.0#879.26575#879.26575#900.6147#879.26575#891.3105#891.3105#806.5803#827.6333#848.7738	0.3062493#0.3183381#0.26490626#0.2719083#0.26490626#0.2719083#0.27893972#0.286#0.286#0.2930886#0.2930886#0.3002049#0.2930886#0.2971035#0.2971035#0.2688601#0.27587777#0.2829246	20.1875#21.25#16.935484#16.875#16.935484#16.875#16.818182#16.764706#16.764706#16.714285#16.714285#16.666668#16.714285#17.779411#17.779411#18.083332#18.0#17.921875	checkFailureCounter.json
1553	5#5#5#5#5#5#5#5#5	0.02054978534579277#0.003096744418144226#0.003096744418144226#0.0034088818356394768#0.0032173488289117813#0.003611779073253274#0.005570860113948584#4.5058902469463646E-4#2.616517012938857E-4	0.023858507915422326#0.008005522402054988#0.008005522402054988#0.00801177900520679#0.0081157172687546#0.007934299239019602#0.016580459126552854#0.0014252057103779762#0.0019761736536809877	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96	0#0#0#0#0#0#0#0#0	7#7#7#7#7#7#7#8#8	45.0#51.0#51.0#51.0#51.0#51.0#48.0#61.0#61.0	116.79476165771484#116.08684539794922#116.08684539794922#116.08684539794922#116.08684539794922#116.08684539794922#116.58202362060547#115.04923248291016#115.04923248291016	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#2#2	0#0#0#0#0#0#0#0#0	0#0#126#419#644#799#799#799#891	0#2#0#1#1#2#1#3#2	0#4#0#2#2#4#2#6#4	0#16#0#10#3#6#23#150#44	0#16#0#10#3#6#23#150#44	0#13#8#9#12#8#8#19#12	0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0	5135.2783#5639.0273#5639.0273#5639.0273#5639.0273#5639.0273#4458.1016#7376.1074#7376.1074	285.29324#313.2793#313.2793#313.2793#313.2793#313.2793#247.6723#409.78375#409.78375	213.96994#245.1751#245.1751#245.1751#245.1751#245.1751#222.90509#299.3203#299.3203	0.07132331#0.08172503#0.08172503#0.08172503#0.08172503#0.08172503#0.0743017#0.09977344#0.09977344	24.0#23.0#23.0#23.0#23.0#23.0#20.0#24.642857#24.642857	doInitialExecutionVertexRequestAndVerifyResult.json
1553	13#13#15#15#15#15#15#15#16#16#16	0.00304231233894825#0.002216679509729147#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.1039353484327636E-6#5.534467203588296E-7#8.380810033462855E-13#8.413060549132641E-13#1.3191651873669798E-11#1.3532492995967075E-11#1.309718912619089E-11#2.3452090056294525E-11#4.175326832109698E-9#5.830852718218795E-9#6.9647100872946275E-9	0#0#0#0#0#0#0#0#1#1#1	0#0#0#0#0#0#0#0#2#2#2	0#0#0#0#0#0#0#0#3#3#3	1#1#1#1#1#1#1#1#3#3#3	1.69#1.69#1.6#1.6#1.6#1.6#1.6#1.6#2.63#2.63#2.63	0#0#0#0#0#0#0#0#1#1#1	11#11#20#20#18#18#18#18#13#13#13	108.0#111.0#177.0#177.0#165.0#165.0#165.0#162.0#146.0#145.0#145.0	95.81991577148438#95.65242767333984#90.66645812988281#90.66645812988281#91.0918960571289#91.0918960571289#91.0918960571289#91.18731689453125#90.53490447998047#90.5989990234375#90.5989990234375	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	6#6#7#7#7#7#7#7#6#6#6	0#0#126#419#644#644#799#799#799#874#891	0#1#11#1#2#5#5#1#13#1#4	0#2#20#2#4#10#10#2#25#2#8	0#8#736#10#90#15#26#23#970#7#78	0#8#736#10#90#15#26#23#970#7#78	0#13#8#9#3#12#8#8#19#8#12	0#0#0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0#0#0	19392.896#18544.143#43542.0#43542.0#39142.867#39142.867#39142.867#38431.18#36693.203#35111.08#35111.08	1077.3832#1030.2301#2419.0#2419.0#2174.6038#2174.6038#2174.6038#2135.0654#2038.5112#1950.6155#1950.6155	615.6475#635.7992#1062.0#1062.0#978.5717#978.5717#978.5717#960.7795#815.4045#805.4154#805.4154	0.20521584#0.21193306#0.354#0.354#0.32619056#0.32619056#0.32619056#0.32025984#0.2718015#0.2684718#0.2684718	31.5#29.166666#41.0#41.0#40.0#40.0#40.0#40.0#45.0#43.59375#43.59375	testCachedStatsNotUpdatedWithinRefreshInterval.json
2232	3	0.6816385984420776	0.8740135713749161	0	0	0	1	0.0	0	0	12.0	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	notifyCreditAvailable.json
712	3	0.8211290240287781	0.9484303077634099	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getProcedure.json
2154	7#3#3#5	0.11995495110750198#0.07887769490480423#0.07887769490480423#0.03048723004758358	0.09238276818922733#0.5525217705281078#0.5525217705281078#0.25255094835600067	2#0#0#1	1#0#0#1	3#0#0#2	2#1#1#2	3.02#1.89#1.89#2.99	1#0#0#1	4#1#1#2	44.0#23.0#23.0#34.0	111.1737060546875#129.34671020507812#129.34671020507812#118.35591888427734	0#0#0#0	2#2#2#3	0#0#0#0	0#328#507#776	0#1#0#4	0#6#0#6	0#201#0#119	0#201#0#119	0#3#208#6	0#0#0#0	0#0#0#0	0#0#0#0	2644.0452#916.6136#916.6136#2062.0413	146.8914#50.922977#50.922977#114.557846	211.52362#94.01165#94.01165#151.62068	0.07050788#0.031337216#0.031337216#0.050540227	12.5#9.75#9.75#13.6	handleJobLevelCheckpointException.json
15	18#19	0.013949206098914146#0.010510226711630821	0.2364623978943627#0.021213979390222973	6#7	5#5	11#12	6#6	2.4#2.34	1#1	6#8	72.0#84.0	92.783203125#90.66059875488281	0#0	1#1	0#1	0#2	0#2	0#3	0#95	0#95	0#2	0#0	0#0	0#0	13217.756#15669.905	734.31976#870.5503	321.07907#408.07043	0.10702635#0.13602348	41.166668#38.4	canConvertToDeltaJoin.json
1078	6#6#6	0.39374276995658875#0.262693852186203#0.24965155124664307	0.13699299600035325#0.050663895230872634#0.06428513478934884	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	2#3#3	38.0#43.0#42.0	114.84321594238281#114.02049255371094#114.19991302490234	0#0#0	0#0#0	2#2#2	0#55#490	0#1#1	0#2#2	0#23#7	0#23#7	0#11#59	0#0#0	0#0#0	0#0#0	2249.9482#2836.6064#2596.1687	124.99712#157.58925#144.2316	176.46652#206.71626#199.70528	0.058822174#0.06890542#0.06656843	12.75#13.722222#13.0	testUserDefinedTemporarySystemFunctionByUsingJar.json
754	3	0.41816890239715576	0.40560882579608687	0	0	0	1	1.89	0	2	26.0	128.50894165039062	0	2	0	0	0	0	0	0	0	0	0	0	1082.372	60.131775	110.44612	0.036815375	9.8	generateThreadInfoStatsForExecutionVertex.json
1947	8#8#5	0.20469583570957184#0.299562931060791#0.3943282663822174	0.5393558921803625#0.6610020034108104#0.8193884927433706	1#1#1	1#1#1	2#2#2	3#3#2	3.97#3.97#2.99	2#2#1	2#2#1	35.0#33.0#21.0	110.28688049316406#110.7459487915039#121.54933166503906	0#0#0	1#1#1	0#0#0	0#1042#1050	0#1#1	0#2#5	0#11#110	0#11#110	0#3#3	0#0#0	0#0#0	0#0#0	1570.0527#1391.4862#656.3576	87.22515#77.30479#36.46431	158.32466#144.94647#82.0447	0.052774888#0.04831549#0.027348233	9.916666#9.6#8.0	checkAndCleanUpQuery.json
1716	17#17#17	0.0#0.0#0.0	4.528477098540356E-16#4.528477098540356E-16#4.528477098540356E-16	2#2#2	1#1#1	3#3#3	3#3#3	2.16#2.16#2.16	1#1#1	24#24#24	212.0#212.0#212.0	87.0459213256836#87.0459213256836#87.0459213256836	0#0#0	3#3#3	10#10#10	0#69#259	0#0#0	0#0#0	0#0#0	0#0#0	0#208#0	0#0#0	0#0#0	0#0#0	87153.63#87153.63#87153.63	4841.8687#4841.8687#4841.8687	1320.5096#1320.5096#1320.5096	0.44016987#0.44016987#0.44016987	66.0#66.0#66.0	projectJoinOutputWithNullability.json
2452	4	0.009977206587791443	0.3971063291224364	0	0	0	1	2.0	0	0	28.0	123.21045684814453	0	1	0	0	0	0	0	0	0	0	0	0	1404.7211	78.04006	124.86409	0.041621365	11.25	setRequestPartitionStateFunction.json
3851	11#11#11#11#11#11	0.009779579937458038#0.009779579937458038#0.009779579937458038#0.009779579937458038#0.009779579937458038#0.009779579937458038	0.0077512202694076425#0.0077512202694076425#0.0077512202694076425#0.0077512202694076425#0.0077512202694076425#0.0077512202694076425	3#3#3#3#3#3	2#2#2#2#2#2	5#5#5#5#5#5	2#2#2#2#2#2	5.19#5.19#5.19#5.19#5.19#5.19	2#2#2#2#2#2	1#1#1#1#1#1	68.0#68.0#68.0#68.0#68.0#68.0	101.13192749023438#101.13192749023438#101.13192749023438#101.13192749023438#101.13192749023438#101.13192749023438	0#0#0#0#0#0	5#5#5#5#5#5	0#0#0#0#0#0	0#358#1599#1719#1795#2601	0#1#1#1#0#1	0#2#2#2#0#2	0#1#1#1#0#1	0#1#1#1#0#1	0#1#1#1#0#1	0#1#0#0#0#0	0#1#0#0#0#0	0#1#0#0#0#0	4377.4717#4377.4717#4377.4717#4377.4717#4377.4717#4377.4717	243.19287#243.19287#243.19287#243.19287#243.19287#243.19287	356.85907#356.85907#356.85907#356.85907#356.85907#356.85907	0.11895303#0.11895303#0.11895303#0.11895303#0.11895303#0.11895303	12.266667#12.266667#12.266667#12.266667#12.266667#12.266667	visitMethod.json
393	3	0.4935306906700134	0.9386963439334014	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getExecutorService.json
1385	9#9#9#9#9#9#9#9	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	9.20191796168861E-74#7.626603024943778E-74#6.161062874898537E-79#1.5633385564861518E-74#6.6652178076490964E-74#9.734390470428383E-81#8.951418788290179E-85#8.957500256870257E-85	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.66#1.66#1.66#1.66#1.66#1.66#1.66#1.66	0#0#0#0#0#0#0#0	90#91#93#93#93#98#103#103	697.0#697.0#739.0#738.0#734.0#792.0#830.0#830.0	90.65983581542969#90.65428924560547#90.31220245361328#90.60565185546875#90.64881896972656#90.19519805908203#89.94450378417969#89.94450378417969	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	0#13#15#41#60#81#165#186	0#1#1#1#1#1#1#2	0#2#2#2#2#2#2#4	0#32#176#111#40#232#176#9	0#32#176#111#40#232#176#9	0#4#3#1#3#3#1#9	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	451946.53#460096.97#524698.5#645463.1#629225.0#705754.3#742492.25#742492.25	25108.14#25560.943#29149.916#35859.062#34956.945#39208.574#41249.57#41249.57	5221.822#5227.3926#5582.8413#5276.513#5232.8936#5709.887#5991.91#5991.91	1.7406073#1.7424642#1.8609471#1.7588377#1.7442979#1.9032958#1.9973034#1.9973034	86.54959#88.01653#93.98413#122.32759#120.24419#123.60215#123.91579#123.91579	jsonObjectSpec.json
1716	3#3#3#3	0.050885431468486786#0.050885431468486786#0.050885431468486786#0.057919468730688095	0.18999844960497508#0.18999844960497508#0.18999844960497508#0.16013203694484074	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	4#4#4#4	32.0#32.0#32.0#33.0	127.33940887451172#127.33940887451172#127.33940887451172#127.09538269042969	0#0#0#0	2#2#2#2	0#0#0#0	0#69#259#731	0#0#0#1	0#0#0#2	0#0#0#7	0#0#0#7	0#208#0#111	0#0#0#0	0#0#0#0	0#0#0#0	1567.4193#1567.4193#1567.4193#1739.3577	87.07885#87.07885#87.07885#96.63098	138.3017#138.3017#138.3017#144.94647	0.046100564#0.046100564#0.046100564#0.04831549	11.333334#11.333334#11.333334#12.0	isWidening.json
3851	3#3	0.911155641078949#0.911155641078949	0.9220636760477208#0.9220636760477208	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#1795	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getMeTheAdd.json
3922	14#14#14#8#8#7#7#7	0.05566118285059929#0.05566118285059929#0.05942315608263016#0.02749253436923027#0.02749253436923027#0.0031250719912350178#0.0011299073230475187#0.018494857475161552	0.0035786541204208154#0.0035786541204208154#0.0034766917919679336#0.009002937883837632#0.009002937883837632#0.0019509567942227162#0.0010905350527407216#0.0020570862574480707	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2#2#2#1#1#1#1#1	2.62#2.62#2.62#1.94#1.94#1.81#1.81#1.81	1#1#1#0#0#0#0#0	9#9#9#7#7#8#8#8	77.0#77.0#77.0#59.0#59.0#65.0#67.0#63.0	96.78443908691406#96.78443908691406#96.78443908691406#107.77215576171875#107.77215576171875#109.32020568847656#109.11052703857422#109.43062591552734	0#0#0#0#0#0#0#0	0#0#0#0#0#1#1#1	2#2#2#2#2#2#2#2	0#36#73#476#1095#1095#1106#3247	0#0#1#2#0#2#1#3	0#0#2#10#0#5#2#6	0#0#18#144#0#60#16#62	0#0#18#144#0#60#16#62	0#5#1#3#2#16#7#22	0#0#0#0#1#0#0#0	0#0#0#0#1#1#0#0	0#0#0#0#1#1#0#0	11541.574#11541.574#11541.574#7406.2134#7406.2134#7045.591#7684.8037#8125.8105	641.19855#641.19855#641.19855#411.4563#411.4563#391.42172#426.93353#451.43393	388.41833#388.41833#388.41833#280.53836#280.53836#315.76877#328.76166#309.1341	0.12947278#0.12947278#0.12947278#0.09351279#0.09351279#0.10525626#0.10958722#0.103044696	29.714287#29.714287#29.714287#26.400002#26.400002#22.3125#23.375#26.285715	testSerialization.json
1947	37#37#37#42#46#46#46#39#40#40#40#40#36#36#39#34	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#2.0445843983907253E-4	9.040586499630574E-21#1.5626639935635585E-22#1.5227113038965107E-23#7.31174313088966E-23#1.2602168284225514E-23#1.2805099778209542E-23#5.462455645646858E-24#1.548116720212386E-19#1.5667136148042218E-19#2.923790179334375E-20#2.4279228963285038E-20#2.4029475197466186E-20#4.62512001301262E-13#8.117385235579541E-13#4.273913625679459E-13#1.797133666365721E-10	3#3#3#3#3#3#3#2#2#2#2#2#2#2#3#3	6#6#6#7#7#7#7#5#5#5#5#5#5#5#6#6	9#9#9#10#10#10#10#7#7#7#7#7#7#7#9#9	9#9#9#10#11#11#11#9#9#9#9#9#9#9#10#10	6.56#6.56#6.56#6.06#6.12#6.12#6.12#6.26#6.32#6.32#6.32#6.32#6.11#6.11#6.37#6.21	4#4#4#4#4#4#4#4#4#4#4#4#4#4#5#5	31#33#33#37#38#38#38#34#34#35#36#36#29#29#30#20	295.0#313.0#319.0#327.0#339.0#339.0#343.0#285.0#287.0#294.0#295.0#295.0#221.0#219.0#228.0#188.0	71.14693450927734#70.8260269165039#70.66517639160156#68.35443115234375#66.39862060546875#66.39862060546875#66.3376235961914#70.47343444824219#70.02692413330078#69.88868713378906#69.87103271484375#69.87103271484375#73.32743072509766#73.39144897460938#71.63858795166016#74.8316879272461	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#2#2#2#2#1#1#1#1#1#1#1#1#1	9#9#9#9#9#9#9#9#9#9#9#9#5#5#5#4	0#47#112#359#377#381#406#407#409#413#480#595#622#1042#1050#1374	0#4#2#16#4#3#2#5#1#1#1#3#6#1#4#2	0#8#4#27#4#6#4#17#1#2#2#6#16#2#5#9	0#82#99#687#128#20#26#387#28#53#30#12#608#11#166#296	0#82#99#687#128#20#26#387#28#53#30#12#608#11#166#296	0#1#1#2#1#2#1#5#1#2#1#3#2#3#3#6	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#1#0#1#0#0#0#1#1#0#0#0#0#0#0	0#0#1#0#1#0#0#0#1#1#0#0#0#0#0#0	143582.61#160278.83#151595.03#137936.22#154867.31#154867.31#160338.72#109616.5#110385.734#113169.05#117430.25#117430.25#68426.06#69088.14#73632.0#55706.992	7976.8115#8904.379#8421.946#7663.123#8603.739#8603.739#8907.707#6089.8057#6132.541#6287.1694#6523.903#6523.903#3801.448#3838.23#4090.6667#3094.833	1910.3413#2031.9501#2095.784#2106.8425#2211.4875#2211.4875#2237.5818#1845.584#1858.5354#1908.6049#1915.0967#1915.0967#1367.9512#1351.2136#1411.28#1171.018	0.63678044#0.67731667#0.6985946#0.7022808#0.73716253#0.73716253#0.7458606#0.6151947#0.6195118#0.6362016#0.63836557#0.63836557#0.45598373#0.45040455#0.47042668#0.39033931	75.16071#78.87931#72.33333#65.47059#70.02857#70.02857#71.65714#59.393936#59.393936#59.29412#61.318184#61.318184#50.020836#51.130436#52.173912#47.571426	printStreamingResults.json
1714	4	0.7473751306533813	0.8552415540357625	0	0	0	1	1.73	0	0	16.0	127.09062194824219	0	0	0	0	0	0	0	0	0	0	0	0	355.24222	19.73568	59.207035	0.019735679	6.0	channel.json
539	4	0.22174225747585297	0.90402498620694	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getNumberOfParallelSubtasks.json
3276	5	0.7318350076675415	0.746799777049596	0	0	0	1	1.96	0	2	20.0	121.91056823730469	0	0	0	0	0	0	0	0	0	0	0	0	480.0	26.666666	80.0	0.026666667	6.0	abort.json
1260	5#5	0.5210592746734619#0.6389597654342651	0.152001990382691#0.15924744314987777	0#0	0#0	0#0	1#1	1.96#1.96	0#0	4#4	38.0#38.0	117.93329620361328#118.0075454711914	0#0	1#1	2#2	0#585	0#1	0#2	0#6	0#6	0#22	0#0	0#0	0#0	2784.7046#2592.7134	154.70581#144.03963	171.89536#169.4584	0.05729845#0.056486133	16.199999#15.299999	testToFromString.json
1939	5#5	0.6121001839637756#0.6121001839637756	0.4525808158226631#0.4525808158226631	0#0	0#0	0#0	1#1	1.96#1.96	0#0	1#1	30.0#30.0	119.48943328857422#119.48943328857422	0#0	1#1	1#1	0#292	0#0	0#0	0#0	0#0	0#208	0#0	0#0	0#0	2039.0052#2039.0052	113.27807#113.27807	127.43783#127.43783	0.042479277#0.042479277	16.0#16.0	parseAccessControlListResponse.json
1873	5#5	0.11108298599720001#0.11108298599720001	0.05160113152158492#0.05160113152158492	0#0	0#0	0#0	1#1	1.96#1.96	0#0	2#2	45.0#45.0	116.85465240478516#116.85465240478516	0#0	1#1	2#2	0#416	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	4653.4355#4653.4355	258.5242#258.5242	211.51979#211.51979	0.070506595#0.070506595	22.0#22.0	forDataType.json
1100	7	0.017237424850463867	0.17346741828069243	3	1	4	2	4.12	2	4	43.0	111.47318267822266	0	0	0	0	0	0	0	0	0	0	0	0	2529.3535	140.51964	199.6858	0.06656194	12.666667	checkPatternWindowTimes.json
1939	65	0.0	2.6556922000720457E-29	26	27	53	28	3.42	9	63	504.0	55.57857894897461	0	3	0	0	0	0	0	0	0	0	0	0	471239.38	26179.965	2844.5034	0.9481678	165.66666	doEndElement.json
15	3	0.4704596996307373	0.8556583325951008	0	0	0	1	1.89	0	1	15.0	132.086669921875	0	0	0	0	0	0	0	0	0	0	0	0	305.2863	16.96035	55.506596	0.018502198	5.5	getLatencyProcessed.json
2322	42#48#50#50#50	0.0#0.0#0.0#0.0#0.0	5.9362243850196594E-37#2.489425580847983E-44#7.770579418693326E-48#4.111521089345345E-48#4.111521089345345E-48	16#19#20#20#20	19#22#23#23#23	35#41#43#43#43	19#22#23#23#23	2.33#2.3#2.29#2.29#2.29	18#21#22#22#22	52#64#67#68#68	497.0#581.0#613.0#616.0#616.0	64.29950714111328#60.54091262817383#59.285682678222656#59.26029586791992#59.26029586791992	0#0#0#0#0	2#2#2#2#2	1#1#1#1#1	0#288#763#852#2041	0#6#3#1#0	0#6#4#2#0	0#362#194#7#0	0#362#194#7#0	0#1#1#1#0	0#0#0#0#0	0#0#0#1#0	0#0#0#1#0	267778.38#352041.9#355463.9#357203.53#357203.53	14876.576#19557.883#19747.994#19844.64#19844.64	3086.0984#3673.0403#3939.3003#3958.579#3958.579	1.0286995#1.2243468#1.3131001#1.3195263#1.3195263	86.769226#95.844826#90.23529#90.23529#90.23529	createRuntimeConverter.json
2456	3	0.9455000162124634	0.7278252529413975	0	0	0	1	1.89	0	0	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	483.4777	26.85987	70.32403	0.023441343	6.875	createMPUploadId.json
2702	8#8	0.0#0.0	4.1331610920404353E-7#4.1331610920404353E-7	0#0	0#0	0#0	2#2	2.4#2.4	1#1	10#10	112.0#112.0	103.62330627441406#103.62330627441406	0#0	1#1	2#2	0#2393	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	26694.79#26694.79	1483.0438#1483.0438	596.0559#596.0559	0.1986853#0.1986853	44.785713#44.785713	mapToString.json
1549	3#3#4	0.6269053220748901#0.6269053220748901#0.6112762093544006	0.7994256244833972#0.7994256244833972#0.8192218404879577	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.73	0#0#0	1#1#1	17.0#17.0#18.0	131.28770446777344#131.28770446777344#126.19583892822266	0#0#0	1#1#1	0#0#0	0#92#564	0#0#1	0#0#1	0#0#10	0#0#10	0#0#111	0#0#0	0#0#0	0#0#0	474.65027#474.65027#562.5922	26.36946#26.36946#31.255123	64.72504#64.72504#70.32403	0.021575011#0.021575011#0.023441343	7.3333335#7.3333335#8.0	removeValidatedNodeType.json
1724	17	0.030982455238699913	0.001718903806305429	3	2	5	4	4.06	2	6	87.0	92.26567840576172	0	1	2	0	0	0	0	0	0	0	0	0	11806.697	655.9276	463.00775	0.15433592	25.5	seek.json
2301	3#3#4#4#4#4#4	0.3419262170791626#0.3419262170791626#0.44081708788871765#0.5401461720466614#0.5401461720466614#0.5401461720466614#0.5401461720466614	0.7612284519011208#0.7612284519011208#0.6190846737762608#0.46337145727316775#0.46337145727316775#0.46337145727316775#0.46337145727316775	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0	0#0#0#0#0#0#0	17.0#17.0#22.0#26.0#26.0#26.0#26.0	131.03103637695312#131.03103637695312#124.71717071533203#123.75868225097656#123.75868225097656#123.75868225097656#123.75868225097656	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#130#242#663#665#665#844	0#0#1#1#0#0#0	0#0#1#2#0#0#0	0#0#34#15#0#0#0	0#0#34#15#0#0#0	0#2#3#8#0#8#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	408.0#408.0#607.4536#786.59094#786.59094#786.59094#786.59094	22.666666#22.666666#33.74742#43.699497#43.699497#43.699497#43.699497	68.0#68.0#93.45441#112.37013#112.37013#112.37013#112.37013	0.022666667#0.022666667#0.03115147#0.03745671#0.03745671#0.03745671#0.03745671	6.0#6.0#6.5#7.0#7.0#7.0#7.0	getRecordAreaMemorySegments.json
