Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
5282	10#10#10#10#10#10#10#10#10#10#10#10#10#10#10#10#11#11	0.0016600127564743161#3.5611045313999057E-4#3.5611045313999057E-4#3.5611045313999057E-4#2.439060335746035E-4#3.3671935671009123E-4#0.00263702729716897#0.0021068844944238663#0.005785895977169275#0.006027036812156439#0.011090478859841824#0.011090478859841824#0.019123636186122894#0.019123636186122894#0.01956024207174778#0.01956024207174778#0.0469074584543705#0.04477688670158386	2.588124945084091E-4#1.3933213377178238E-5#1.3933213377178238E-5#1.3933213377178238E-5#2.8435716283480172E-6#4.583978384982574E-6#3.951835800240112E-5#5.731146243552458E-5#2.231038549032982E-4#1.6601751797895914E-4#5.181467693506132E-4#5.181467693506132E-4#0.0012361799029287379#0.0012361799029287379#0.0012653069199731143#0.0012653069199731143#0.027395740451116046#0.016429571208293848	0#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#0#0	0#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#0#0	0#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#0#0	2#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#2#2	2.99#2.99#2.99#2.99#2.99#2.99#2.99#2.99#2.99#2.99#2.99#2.99#2.99#2.99#2.99#2.99#3.17#3.17	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	3#3#3#3#5#5#5#5#5#5#4#4#4#4#4#4#4#4	82.0#95.0#95.0#95.0#102.0#100.0#88.0#86.0#80.0#81.0#76.0#76.0#72.0#72.0#71.0#71.0#59.0#62.0	101.78031921386719#100.56609344482422#100.56609344482422#100.56609344482422#100.10128021240234#100.23504638671875#100.8997802734375#101.01932525634766#101.49334716796875#101.39511108398438#101.79476165771484#101.79476165771484#102.14872741699219#102.14872741699219#102.18445587158203#102.18445587158203#102.121826171875#101.81795501708984	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#2#2#2#2#2#2#2#2#2#2#2#1#1#1#1#0#1	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	0#0#0#0#0#110#174#384#1026#1028#1030#1035#1058#1218#2152#2589#2775#2784	0#3#0#0#1#1#2#1#1#1#1#0#1#0#1#0#3#2	0#6#0#0#2#2#4#2#2#2#2#0#2#0#2#0#5#4	0#66#0#0#31#7#38#7#19#7#18#0#24#0#7#0#56#27	0#66#0#0#31#7#38#7#19#7#18#0#24#0#7#0#56#27	0#2#0#0#2#4#4#6#3#12#38#31#13#0#7#38#5#3	0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0	0#0#0#0#0#0#0#1#0#0#1#0#0#0#0#1#0#0	0#0#0#0#0#0#0#1#0#0#1#0#0#0#0#1#0#0	8213.719#12294.483#12294.483#12294.483#13414.573#13405.9375#9715.362#9155.467#8914.967#9434.398#9013.825#9013.825#7449.059#7449.059#6604.6387#6604.6387#4505.4546#6114.3105	456.31772#683.02686#683.02686#683.02686#745.2541#744.7743#539.7424#508.63705#495.27594#524.13324#500.76807#500.76807#413.8366#413.8366#366.92438#366.92438#250.30304#339.68393	423.93387#512.27014#512.27014#512.27014#560.169#545.9432#480.43#469.5111#428.60416#436.7777#404.46652#404.46652#377.8508#377.8508#375.26355#375.26355#295.0#312.75244	0.14131129#0.17075671#0.17075671#0.17075671#0.18672301#0.18198106#0.16014333#0.1565037#0.14286806#0.14559257#0.13482217#0.13482217#0.12595026#0.12595026#0.12508786#0.12508786#0.09833334#0.10425081	19.375#24.0#24.0#24.0#23.947369#24.555555#20.222223#19.5#20.800001#21.6#22.285715#22.285715#19.714287#19.714287#17.6#17.6#15.272728#19.550001	getVersionName.json
5099	6#6#6#6	0.4251111149787903#0.4251111149787903#0.4251111149787903#0.4251111149787903	0.5381933312858107#0.5381933312858107#0.5381933312858107#0.5381933312858107	1#1#1#1	2#2#2#2	3#3#3#3	3#3#3#3	3.27#3.27#3.27#3.27	0#0#0#0	2#2#2#2	31.0#31.0#31.0#31.0	115.81551361083984#115.81551361083984#115.81551361083984#115.81551361083984	0#0#0#0	0#0#0#0	0#0#0#0	0#845#1035#2406	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#12#0#38	0#0#0#0	0#0#0#1	0#0#0#1	1094.168#1094.168#1094.168#1094.168	60.78711#60.78711#60.78711#60.78711	133.97977#133.97977#133.97977#133.97977	0.044659924#0.044659924#0.044659924#0.044659924	8.166666#8.166666#8.166666#8.166666	close.json
4393	39#39#39#39#39#39#33#49#49#51#48#11#15	0.0#0.0#0.0#0.0#0.0#0.0#1.3790464436169714E-4#0.0#0.0#0.0#0.0#0.02632669173181057#0.007645545993000269	5.868463443164519E-23#1.1950550227143703E-24#5.106258977069425E-26#1.6136359495214445E-19#1.6136359495214445E-19#1.6136359495214445E-19#4.602181044293019E-17#2.191136078444132E-22#2.8575449372931655E-22#1.0097352898176123E-22#1.1187943138464775E-22#3.4516315336138596E-5#1.517948317419812E-6	4#4#4#4#4#4#4#4#4#5#5#1#1	3#3#3#3#3#3#2#4#4#5#5#1#2	7#7#7#7#7#7#6#8#8#10#10#2#3	4#4#4#4#4#4#3#7#7#8#8#3#4	2.95#2.95#2.95#2.95#2.95#2.95#3.1#4.71#4.71#4.65#4.68#2.41#2.29	2#2#2#2#2#2#2#3#3#3#3#1#1	22#22#22#22#22#22#21#26#27#27#27#7#9	326.0#342.0#356.0#288.0#288.0#288.0#255.0#335.0#333.0#340.0#334.0#93.0#115.0	70.9376220703125#70.66243743896484#70.44105529785156#71.55606079101562#71.55606079101562#71.55606079101562#75.20550537109375#66.32007598876953#66.33927154541016#65.3295669555664#66.4042739868164#99.16634368896484#92.6198959350586	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	6#6#6#6#6#6#6#8#8#8#8#3#3	0#114#120#122#139#329#1700#1701#1751#1802#1820#1824#1829	0#4#5#4#0#0#2#21#1#2#4#6#4	0#8#10#8#0#0#10#26#2#2#11#52#4	0#124#54#379#0#0#283#646#7#47#127#1544#104	0#124#54#379#0#0#283#646#7#47#127#1544#104	0#2#3#1#12#0#38#7#5#2#1#7#4	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#1#0#0#0#0#1	0#0#0#0#0#0#1#1#0#0#0#0#1	133927.27#146294.1#159948.92#95074.42#95074.42#95074.42#85015.07#152996.02#154890.88#166119.42#156660.39#15414.682#22995.998	7440.404#8127.4497#8886.051#5281.912#5281.912#5281.912#4723.0596#8499.778#8605.049#9228.856#8703.355#856.3712#1277.5554	2105.7747#2220.2139#2316.775#1869.6537#1869.6537#1869.6537#1630.0409#2200.9016#2192.7925#2249.0015#2209.313#498.25235#638.7777	0.70192486#0.7400713#0.7722583#0.6232179#0.6232179#0.6232179#0.54334694#0.7336339#0.7309308#0.74966717#0.7364377#0.16608411#0.2129259	63.600002#65.89189#69.039474#50.851353#50.851353#50.851353#52.155174#69.51515#70.63636#73.86363#70.909096#30.9375#36.0	showSelectDialog.json
2642	5#5	0.4001263380050659#0.5215388536453247	0.7645681202572568#0.8260135985321777	0#0	0#0	0#0	1#1	1.96#1.96	0#0	2#2	23.0#21.0	121.18380737304688#121.77933502197266	0#0	0#0	0#0	0#51	0#1	0#2	0#4	0#4	0#11	0#0	0#0	0#0	598.0#533.2905	33.22222#29.62725	92.0#82.0447	0.030666666#0.027348233	6.5#6.5	onCreate.json
2649	7#10#10#10#9#13#15#23#22#21#23	0.20914176106452942#0.06883792579174042#0.06883792579174042#0.06883792579174042#0.004358894191682339#0.003175585065037012#0.008719862438738346#5.155385588295758E-4#0.0012712959432974458#5.472531192936003E-4#5.419641966000199E-4	0.14964876342945654#0.004124307275550979#0.004124307275550979#0.004124307275550979#0.0016331349441464848#2.9447387013039787E-4#4.463745123516662E-6#1.4622492669159241E-8#6.124008841624978E-8#7.316956965892413E-7#3.3530232714189365E-7	0#0#0#0#0#2#3#4#4#3#3	0#1#1#1#1#2#3#5#5#4#4	0#1#1#1#1#4#6#9#9#7#7	1#2#2#2#2#3#4#6#6#5#5	1.98#2.4#2.4#2.4#2.51#2.92#2.87#3.09#3.13#3.16#3.09	0#1#1#1#1#1#1#2#2#2#2	3#5#5#5#7#9#9#13#13#14#14	42.0#67.0#67.0#67.0#70.0#88.0#108.0#153.0#144.0#134.0#142.0	111.76256561279297#102.95867919921875#102.95867919921875#102.95867919921875#104.437744140625#96.93280792236328#92.91809844970703#83.59088134765625#84.65126037597656#86.20298767089844#84.39777374267578	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	1#1#1#1#0#0#2#2#2#1#2	0#0#6#6#7#22#44#46#47#92#731	0#3#0#0#4#6#5#10#1#2#3	0#3#0#0#9#8#8#12#3#5#4	0#107#0#0#107#99#187#336#50#113#95	0#107#0#0#107#99#187#336#50#113#95	0#2#2#1#7#4#2#7#6#32#2	0#0#0#0#0#0#0#0#0#1#0	0#0#0#0#0#0#1#0#0#1#1	0#0#0#0#0#0#1#0#0#1#1	3316.6306#7384.7407#7384.7407#7384.7407#7715.401#14194.548#23437.695#47733.05#41508.32#36427.46#42223.953	184.25726#410.26337#410.26337#410.26337#428.6334#788.586#1302.0942#2651.8362#2306.0178#2023.7478#2345.7751	197.41847#337.9744#337.9744#337.9744#353.10757#454.95343#603.17596#876.3718#820.86334#735.9083#784.3458	0.06580616#0.112658136#0.112658136#0.112658136#0.11770252#0.15165114#0.20105866#0.29212394#0.2736211#0.24530278#0.26144862	16.800001#21.85#21.85#21.85#21.85#31.2#38.857143#54.466663#50.566666#49.5#53.833336	onStartJob.json
2693	3#3	0.9366702437400818#0.9366702437400818	0.9374007601282932#0.9374007601282932	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#124	0#0	0#0	0#0	0#0	0#7	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getType.json
4224	3#3#3	0.0#0.0#0.0	0.11841444634750004#0.11841444634750004#0.11841444634750004	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	35.0#35.0#35.0	126.63631439208984#126.63631439208984#126.63631439208984	0#0#0	2#2#2	0#0#0	0#160#1531	0#0#0	0#0#0	0#0#0	0#0#0	0#0#38	0#0#0	0#0#1	0#0#1	1354.5554#1354.5554#1354.5554	75.25308#75.25308#75.25308	158.32466#158.32466#158.32466	0.052774888#0.052774888#0.052774888	8.555555#8.555555#8.555555	retryWithStore.json
5235	11#11#11#11#4#4#4#4#4#4#4#4#4#5#5#6#6	0.003912425134330988#0.0032223595771938562#0.0034973914735019207#0.011406957171857357#0.0474964939057827#0.0474964939057827#0.05585237592458725#0.05115537717938423#0.05049034580588341#0.05049034580588341#0.05648244172334671#0.023432089015841484#0.042547401040792465#0.0025848839432001114#0.02438451535999775#0.01802835986018181#0.022792931646108627	5.9283939977340786E-6#5.88843030768056E-6#5.846364490061837E-6#9.335900314113415E-4#0.21128195022667848#0.21128195022667848#0.22830736391602224#0.22545283987152118#0.23729763870006054#0.23729763870006054#0.18871277123367658#0.17417704415054458#0.24147079009926323#0.01982201321104974#0.13963968069012955#0.032219946904263726#0.07113122131646257	2#2#2#1#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#1#0#0#0#0#0#0#0#0#0#0#0#0#0	4#4#4#2#0#0#0#0#0#0#0#0#0#0#0#0#0	3#3#3#2#1#1#1#1#1#1#1#1#1#1#1#1#1	2.41#2.41#2.41#2.41#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#1.96#1.96#1.89#1.89	1#1#1#1#0#0#0#0#0#0#0#0#0#0#0#0#0	10#10#10#6#4#4#4#4#4#4#5#5#5#9#6#8#7	102.0#102.0#102.0#78.0#33.0#33.0#33.0#33.0#33.0#33.0#34.0#35.0#33.0#51.0#39.0#49.0#45.0	98.6523666381836#98.6523666381836#98.6523666381836#100.45674133300781#122.4349365234375#122.4349365234375#122.5189437866211#122.5189437866211#122.5189437866211#122.5189437866211#122.27970123291016#122.12896728515625#122.5189437866211#116.26677703857422#117.87247467041016#113.39833068847656#113.96401977539062	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#16#42#101#981#983#987#988#1171#2542#2633#2659#2666#2666#2666#2666	0#5#1#3#1#0#1#1#1#0#1#1#1#1#1#4#1	0#10#2#6#9#0#2#2#2#0#2#2#2#1#2#7#2	0#123#6#208#265#0#14#22#8#0#21#47#13#90#53#88#38	0#123#6#208#265#0#14#22#8#0#21#47#13#90#53#88#38	0#3#4#2#1#12#38#6#31#0#38#27#7#2#4#10#5	0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0	0#0#0#1#0#0#1#0#0#0#1#0#0#1#0#0#0	0#0#0#1#0#0#1#0#0#0#1#0#0#1#0#0#0	14300.426#14300.426#14300.426#8251.774#942.1521#942.1521#962.7095#962.7095#962.7095#962.7095#970.70215#999.2522#927.0536#2768.0283#1369.6029#2376.493#1724.0316	794.4681#794.4681#794.4681#458.43192#52.34178#52.34178#53.48386#53.48386#53.48386#53.48386#53.9279#55.51401#51.502975#153.77936#76.08905#132.02739#95.77953	550.01636#550.01636#550.01636#406.33737#144.94647#144.94647#142.62363#142.62363#142.62363#142.62363#149.33879#153.73111#142.62363#236.83665#173.91783#232.98949#208.97353	0.18333879#0.18333879#0.18333879#0.13544579#0.04831549#0.04831549#0.04754121#0.04754121#0.04754121#0.04754121#0.049779598#0.051243704#0.04754121#0.078945555#0.05797261#0.07766316#0.06965784	26.0#26.0#26.0#20.307693#6.5#6.5#6.75#6.75#6.75#6.75#6.5#6.5#6.5#11.6875#7.875#10.200001#8.25	idle.json
2643	16#16#16#16#16	0.0#0.0#0.0#0.0#0.0	1.409149737677379E-11#3.2818368406192434E-11#3.2737108355481255E-11#3.2574885220518215E-11#8.953107012539528E-11	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.32#1.32#1.32#1.32#1.32	0#0#0#0#0	29#28#28#28#28	168.0#165.0#164.0#164.0#161.0	89.95267486572266#90.08871459960938#90.09893798828125#90.09893798828125#90.260498046875	0#0#0#0#0	1#1#1#1#1	6#6#6#6#6	0#0#40#79#86	0#1#1#1#1	0#2#2#2#2	0#26#19#1#26	0#26#19#1#26	0#5#4#3#32	0#0#0#0#1	0#0#0#0#1	0#0#0#0#1	26348.29#25871.184#25969.418#25969.418#25179.492	1463.7938#1437.288#1442.7455#1442.7455#1398.8607	996.3639#970.6361#968.73004#968.73004#939.0953	0.33212128#0.32354537#0.32291#0.32291#0.31303176	26.444445#26.653845#26.807693#26.807693#26.8125	assertAlarmScheduled.json
3667	4#4	0.498293399810791#0.498293399810791	0.5128362898248587#0.5128362898248587	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	25.0#25.0	124.05243682861328#124.05243682861328	0#0	0#0	0#0	0#974	0#0	0#0	0#0	0#0	0#38	0#0	0#1	0#1	743.3873#743.3873	41.299297#41.299297	106.19819#106.19819	0.035399396#0.035399396	7.0#7.0	testMessageToContentValuesWithNullMessageThrowsMessagingException.json
3506	3#3#4	0.30755576491355896#0.30755576491355896#0.33097007870674133	1.5664716186805625E-4#1.5664716186805625E-4#8.140655404595324E-5	2#2#2	2#2#2	4#4#4	3#3#3	1.89#1.89#1.73	0#0#0	2#2#2	75.0#75.0#80.0	121.95384216308594#121.95384216308594#116.90072631835938	0#0#0	0#0#0	0#0#0	0#813#942	0#0#1	0#0#1	0#0#35	0#0#35	0#38#2	0#0#0	0#1#0	0#1#0	8818.155#8818.155#10698.55	489.89752#489.89752#594.3639	356.61658#356.61658#384.58838	0.118872195#0.118872195#0.12819612	24.727272#24.727272#27.818182	getTokenForLogging.json
4218	4#4#4	0.009116694331169128#0.009116694331169128#0.009116694331169128	0.32197599960563766#0.32197599960563766#0.32197599960563766	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	2#2#2	33.0#33.0#33.0	122.60874938964844#122.60874938964844#122.60874938964844	0#0#0	2#2#2	0#0#0	0#154#1525	0#0#0	0#0#0	0#0#0	0#0#0	0#0#38	0#0#0	0#0#1	0#0#1	1766.2882#1766.2882#1766.2882	98.12712#98.12712#98.12712	140.18161#140.18161#140.18161	0.046727203#0.046727203#0.046727203	12.599999#12.599999#12.599999	add.json
4218	3#3#3	0.6636705994606018#0.6636705994606018#0.6636705994606018	0.9161876149407696#0.9161876149407696#0.9161876149407696	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	15.0#15.0#15.0	132.086669921875#132.086669921875#132.086669921875	0#0#0	0#0#0	0#0#0	0#154#1525	0#0#0	0#0#0	0#0#0	0#0#0	0#0#38	0#0#0	0#0#1	0#0#1	305.2863#305.2863#305.2863	16.96035#16.96035#16.96035	55.506596#55.506596#55.506596	0.018502198#0.018502198#0.018502198	5.5#5.5#5.5	getCurrentCursor.json
2557	11#13	0.0039238776080310345#0.00663206959143281	1.1117974331511609E-5#1.4655307519315535E-6	2#2	2#2	4#4	2#2	3.0#2.95	1#1	10#14	93.0#107.0	99.15254974365234#95.6382827758789	0#0	0#0	2#3	0#618	0#3	0#4	0#131	0#131	0#9	0#0	0#1	0#1	10443.36#14900.136	580.1867#827.78534	522.168#609.9471	0.17405601#0.20331569	20.0#24.428572	checkAccounts.json
2643	7	0.32410648465156555	0.0061683765561871265	0	0	0	1	1.98	0	8	54.0	110.0442886352539	0	0	2	0	0	0	0	0	0	0	0	0	4910.6733	272.8152	274.723	0.09157433	17.875	testScheduleJobWithExecutionWindowTrigger.json
2569	4	0.1563228815793991	0.5715817896983786	0	0	0	1	2.0	0	1	25.0	124.05243682861328	0	2	0	0	0	0	0	0	0	0	0	0	995.60803	55.311558	106.19819	0.035399396	9.375	putParcelableArray.json
4224	19#19#19#19#22#22#19#19#19#19#16#16	1.87151221325621E-4#1.882115611806512E-4#1.882115611806512E-4#1.0454148286953568E-4#0.0#0.0#1.1171385267516598E-4#1.2042595335515216E-4#1.1874599294969812E-4#1.1559110134840012E-4#3.436455153860152E-4#3.869847860187292E-4	4.281986862403733E-9#5.252676106579938E-9#5.252676106579938E-9#4.2251221304438785E-9#5.130614220878152E-10#2.931610435104362E-10#5.882437754827377E-9#5.831119815667014E-9#5.779143919279218E-9#4.139558074848815E-9#2.71936771570535E-7#1.4193611444305742E-7	3#3#3#3#4#4#3#3#3#3#2#3	3#3#3#3#4#4#3#3#3#3#2#2	6#6#6#6#8#8#6#6#6#6#4#5	5#5#5#5#6#6#5#5#5#5#4#4	3.28#3.28#3.28#3.28#3.13#3.13#3.28#3.28#3.28#3.28#3.07#3.07	2#2#2#2#2#2#2#2#2#2#2#2	19#19#19#19#21#21#19#19#20#20#15#16	153.0#152.0#152.0#154.0#170.0#172.0#153.0#153.0#153.0#154.0#127.0#129.0	86.96660614013672#87.00070190429688#87.00070190429688#86.958984375#83.78813171386719#83.70230865478516#87.01978302001953#87.01978302001953#87.01978302001953#86.958984375#91.05824279785156#90.92101287841797	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3#3#3#3#3	0#0#160#1531#1579#1580#1581#1597#1622#1650#1655#1727	0#1#0#1#3#2#0#1#1#1#0#1	0#2#0#2#3#4#3#2#2#2#3#2	0#5#0#22#113#24#125#19#31#8#167#23	0#5#0#22#113#24#125#19#31#8#167#23	0#13#0#38#1#1#6#5#27#13#3#2	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#1#0#0#0#0#0#0#0#0	0#0#0#1#0#0#0#0#0#0#0#0	31325.082#31120.342#31120.342#32321.658#37907.92#37355.59#31006.357#31006.357#32128.494#33462.42#22447.879#22163.504	1740.2823#1728.9078#1728.9078#1795.6477#2105.9956#2075.3105#1722.5754#1722.5754#1784.9164#1859.0234#1247.1044#1231.3058	867.88104#862.2086#862.2086#869.1538#969.07477#985.20233#859.0506#859.0506#859.0506#869.1538#705.4328#724.29755	0.28929368#0.28740287#0.28740287#0.28971794#0.32302493#0.3284008#0.2863502#0.2863502#0.2863502#0.28971794#0.23514427#0.24143252	36.09375#36.09375#36.09375#37.1875#39.117645#37.916668#36.09375#36.09375#37.4#38.5#31.821428#30.599998	summarizeAutoBackupSettings.json
4218	3#3#3	0.300011545419693#0.300011545419693#0.300011545419693	0.5373650260346664#0.5373650260346664#0.5373650260346664	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	2#2#2	23.0#23.0#23.0	129.2428436279297#129.2428436279297#129.2428436279297	0#0#0	0#0#0	0#0#0	0#154#1525	0#0#0	0#0#0	0#0#0	0#0#0	0#0#38	0#0#0	0#0#1	0#0#1	959.08276#959.08276#959.08276	53.282375#53.282375#53.282375	95.90828#95.90828#95.90828	0.031969428#0.031969428#0.031969428	10.0#10.0#10.0	hasNext.json
5235	11#11#13#14#14#14#14#14#14#14#14#14#14#14#15#15	2.827058779075742E-4#2.972513611894101E-4#0.0011083699064329267#3.9244614890776575E-4#3.9244614890776575E-4#1.1389157589292154E-4#0.0#0.0#0.0#0.0#0.0#0.0#2.5171571178361773E-4#2.544917515479028E-4#2.2841276950202882E-4#7.986026466824114E-4	2.9912809925731724E-5#2.9862248304210387E-5#1.5210508289013237E-5#1.0798740495645396E-6#1.0798740495645396E-6#1.648044739948361E-7#9.842420778605096E-8#9.894506808954284E-8#4.95517314656143E-8#4.95517314656143E-8#2.464110204028546E-8#1.41477541293522E-7#1.389567748951318E-6#1.4183972499812607E-6#4.772676556783363E-7#5.328561411523292E-6	3#3#3#3#3#3#3#3#2#2#2#2#2#2#2#2	3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3	6#6#6#6#6#6#6#6#5#5#5#5#5#5#5#5	4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4	2.67#2.67#2.46#2.37#2.37#2.37#2.37#2.37#2.37#2.37#2.37#2.37#2.37#2.37#2.29#2.29	3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3	10#10#9#12#12#11#15#15#15#15#16#14#11#11#12#8	96.0#96.0#103.0#118.0#118.0#127.0#131.0#131.0#134.0#134.0#137.0#129.0#117.0#117.0#123.0#111.0	98.95662689208984#98.95662689208984#95.76949310302734#93.75784301757812#93.75784301757812#93.3113021850586#93.1817398071289#93.1817398071289#93.03231048583984#93.03231048583984#92.88639068603516#93.2617416381836#93.80209350585938#93.80209350585938#92.3292465209961#92.92552185058594	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#1#1#1#1#1#1#1#1#1#1#1	1#1#2#2#2#2#2#2#2#2#2#2#2#2#2#2	0#1#1#6#981#983#983#988#1011#1171#2542#2633#2666#2666#2666#2678	0#1#6#1#0#6#5#1#1#0#1#1#1#3#1#3	0#2#10#1#0#12#10#2#2#0#2#2#2#6#1#6	0#8#227#77#0#75#51#6#30#0#24#43#53#11#39#54	0#8#227#77#0#75#51#6#30#0#24#43#53#11#39#54	0#7#3#4#12#38#13#31#13#0#38#27#4#10#5#32	0#0#0#1#0#1#0#0#0#0#0#0#0#0#0#1	0#0#0#1#0#1#0#0#0#0#1#0#0#0#0#1	0#0#0#1#0#1#0#0#0#0#1#0#0#0#0#1	11415.194#11415.194#13065.514#17577.607#17577.607#20030.049#19569.027#19569.027#20914.121#20914.121#22305.97#19270.264#15772.528#15772.528#16638.582#13694.75	634.1775#634.1775#725.8619#976.53375#976.53375#1112.7805#1087.1682#1087.1682#1161.8956#1161.8956#1239.2206#1070.5702#876.2516#876.2516#924.36566#760.81946	496.3128#496.3128#544.3964#636.29346#636.29346#693.34784#710.8407#710.8407#731.56384#731.56384#752.3839#699.98816#630.9011#630.9011#675.4979#602.31537	0.16543761#0.16543761#0.18146548#0.21209782#0.21209782#0.23111595#0.2369469#0.2369469#0.24385461#0.24385461#0.25079465#0.23332939#0.21030037#0.21030037#0.22516598#0.2007718	23.0#23.0#24.0#27.625#27.625#28.88889#27.529413#27.529413#28.588238#28.588238#29.64706#27.529413#25.0#25.0#24.63158#22.736843	finishedBackup.json
4224	3#3#3	0.7707667350769043#0.7707667350769043#0.7707667350769043	0.8688726244238079#0.8688726244238079#0.8688726244238079	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	18.0#18.0#18.0	131.1385955810547#131.1385955810547#131.1385955810547	0#0#0	1#1#1	0#0#0	0#160#1531	0#0#0	0#0#0	0#0#0	0#0#0	0#0#38	0#0#0	0#0#1	0#0#1	549.5153#549.5153#549.5153	30.52863#30.52863#30.52863	66.60792#66.60792#66.60792	0.022202639#0.022202639#0.022202639	8.25#8.25#8.25	getAuthPreferences.json
4228	3#3#3#3	0.00618112925440073#0.006564191076904535#0.006564191076904535#0.006564191076904535	0.11004412129167725#0.10730995103854252#0.10730995103854252#0.10730995103854252	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	7#7#7#7	35.0#35.0#35.0#35.0	126.87342071533203#126.87342071533203#126.87342071533203#126.87342071533203	0#0#0#0	0#0#0#0	0#0#0#0	0#1#164#1535	0#1#0#0	0#2#0#0	0#3#0#0	0#3#0#0	0#9#0#38	0#0#0#0	0#0#0#1	0#0#0#1	1210.1399#1210.1399#1210.1399#1210.1399	67.229996#67.229996#67.229996#67.229996	151.26749#151.26749#151.26749#151.26749	0.050422497#0.050422497#0.050422497#0.050422497	8.0#8.0#8.0#8.0	mockAllFetchEmpty.json
4214	3#3#3	0.4683849513530731#0.4683849513530731#0.4683849513530731	0.5594723024591195#0.5594723024591195#0.5594723024591195	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	2#2#2	21.0#21.0#21.0	129.93223571777344#129.93223571777344#129.93223571777344	0#0#0	0#0#0	0#0#0	0#150#1521	0#0#0	0#0#0	0#0#0	0#0#0	0#0#38	0#0#0	0#0#1	0#0#1	546.0#546.0#546.0	30.333334#30.333334#30.333334	84.0#84.0#84.0	0.028#0.028#0.028	6.5#6.5#6.5	getWifiManager.json
3667	4#4#4	0.0#0.0#0.0	6.846376125811562E-6#4.948136325845778E-6#4.948136325845778E-6	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	1#2#2	93.0#93.0#93.0	116.6947021484375#116.57775115966797#116.57775115966797	0#0#0	0#0#0	1#1#1	0#652#974	0#1#0	0#2#0	0#16#0	0#16#0	0#3#38	0#0#0	0#0#1	0#0#1	40391.82#36884.43#36884.43	2243.99#2049.135#2049.135	437.1409#447.084#447.084	0.14571363#0.149028#0.149028	92.4#82.5#82.5	createCallLogMessage.json
