Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
5184	2#2#2#2#2	0.007824821397662163#0.007824821397662163#0.007824821397662163#0.007824821397662163#0.007824821397662163	0.8884074138992905#0.8884074138992905#0.8884074138992905#0.8884074138992905#0.8884074138992905	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0.0#0.0#0.0#0.0#0.0	0#0#0#0#0	0#0#0#0#0	9.0#9.0#9.0#9.0#9.0	142.4026641845703#142.4026641845703#142.4026641845703#142.4026641845703#142.4026641845703	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#2#1779#2211#2293	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#6	0#0#0#0#0	0#1#0#0#0	0#1#0#0#1	94.5#94.5#94.5#94.5#94.5	5.25#5.25#5.25#5.25#5.25	27.0#27.0#27.0#27.0#27.0	0.009#0.009#0.009#0.009#0.009	3.5#3.5#3.5#3.5#3.5	testExecuteBatchWithParamReuse.json
2140	3#3	0.5602060556411743#0.6826138496398926	0.8866080752010917#0.883535752749669	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#17	0#17	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterAfterLast.json
2140	3#3	0.5602060556411743#0.1474624127149582	0.8866080752010917#0.8955537245195014	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#19	0#19	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeMoveToCurrentRow.json
2824	3	0.6924605369567871	0.8587220760919828	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getDebugMessages.json
2702	3	0.07928150147199631	0.8113532447439712	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setPopulateQueryCountHolder.json
3232	11#11	0.00883940327912569#0.00883940327912569	0.0055198960576186866#0.0055198960576186866	0#0	0#0	0#0	1#1	1.78#1.78	0#0	8#8	78.0#78.0	101.42085266113281#101.42085266113281	0#0	0#0	4#4	0#259	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	6855.1353#6855.1353	380.84085#380.84085	352.83783#352.83783	0.11761261#0.11761261	19.428572#19.428572	equal.json
2613	30	0.0	2.7420365027809215E-10	0	0	0	1	2.86	1	30	201.0	79.20649719238281	0	0	5	0	0	0	0	0	0	0	0	0	53547.535	2974.863	1110.236	0.37007865	48.23077	singleMethodExecutionWithBeforeMethodAndAfterMethod.json
2140	3#3	0.5602060556411743#0.6726560592651367	0.8866080752010917#0.8830335315728033	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#20	0#20	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterRowUpdated.json
2140	3#3	0.5602060556411743#0.570962131023407	0.8866080752010917#0.8821032917498951	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#18	0#18	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterSetNetworkTimeout.json
2140	3#3	0.5602060556411743#0.1654970794916153	0.8866080752010917#0.9000618088845072	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#21	0#21	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeSetClientInfo.json
2140	3#3	0.5602060556411743#0.6826138496398926	0.8866080752010917#0.8715870933449841	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#17	0#17	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterSetSQLXML.json
2140	3#3	0.5602060556411743#0.6495286822319031	0.8866080752010917#0.8899240391063308	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#19	0#19	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterSetPoolable.json
2717	7	0.5148420333862305	0.09216971035698737	0	0	0	1	1.98	0	5	46.0	111.28950500488281	0	0	3	0	0	0	0	0	0	0	0	0	3227.859	179.3255	216.22023	0.07207341	14.928571	preparedGetConnection.json
2140	3#3	0.5602060556411743#0.7020301818847656	0.8866080752010917#0.8889654681800047	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#18	0#18	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterSetBlob.json
5184	3#3#3#3	0.4146469235420227#0.4146469235420227#0.4146469235420227#0.4146469235420227	0.8357391271245534#0.8357391271245534#0.8357391271245534#0.8357391271245534	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	17.0#17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344	0#0#0#0	1#1#1#1	0#0#0#0	0#2#1779#2211	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#1#0#0	0#1#0#0	776.70044#776.70044#776.70044#776.70044	43.150024#43.150024#43.150024#43.150024	64.72504#64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011#0.021575011	12.0#12.0#12.0#12.0	setElapsedTime.json
2140	3#3	0.5602060556411743#0.17847579717636108	0.8866080752010917#0.8841031316699786	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#22	0#22	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeSetReadOnly.json
2140	3#3	0.5602060556411743#0.15328606963157654	0.8866080752010917#0.8666799290328262	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#23	0#23	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeGetLargeMaxRows.json
5184	3#3#3#3#3	0.9136000275611877#0.9136000275611877#0.9136000275611877#0.9136000275611877#0.7770189642906189	0.9433172775406381#0.9433172775406381#0.9433172775406381#0.9433172775406381#0.8731228597829401	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#1	12.0#12.0#12.0#12.0#15.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#132.086669921875	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#2#1779#2211#2479	0#0#0#0#2	0#0#0#0#4	0#0#0#0#15	0#0#0#0#15	0#0#0#0#33	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	186.80931#186.80931#186.80931#186.80931#305.2863	10.378295#10.378295#10.378295#10.378295#16.96035	41.51318#41.51318#41.51318#41.51318#55.506596	0.013837727#0.013837727#0.013837727#0.013837727#0.018502198	4.5#4.5#4.5#4.5#5.5	getOther.json
2140	3#3	0.5602060556411743#0.6699905395507812	0.8866080752010917#0.8925439353203128	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#16	0#16	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterGetObject.json
3371	3#3	0.18007852137088776#0.18007852137088776	0.7173062847125085#0.7173062847125085	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	21.0#21.0	129.81976318359375#129.81976318359375	0#0	1#1	0#0	0#398	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	965.66315#965.66315	53.647953#53.647953	85.83672#85.83672	0.028612241#0.028612241	11.25#11.25	setParametersList.json
2571	23	0.0	7.089275372732123E-14	0	0	0	1	1.35	0	39	230.0	82.90247344970703	0	0	6	0	0	0	0	0	0	0	0	0	63338.074	3518.782	1248.0409	0.41601363	50.75	commitAndRollbackCount.json
2714	4#4	0.20466575026512146#0.31390145421028137	0.849628827714213#0.8338683687475477	0#0	0#0	0#0	1#1	2.0#2.0	0#0	0#0	20.0#20.0	125.64796447753906#125.64796447753906	0#0	1#1	0#0	0#304	0#1	0#2	0#4	0#4	0#14	0#0	0#0	0#1	1015.7915#1015.7915	56.43286#56.43286	78.13781#78.13781	0.026045937#0.026045937	13.0#13.0	connectionId.json
2592	3	0.46744269132614136	0.9332382180098002	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getTracingCondition.json
5184	3#3#3#3	0.7649934887886047#0.7649934887886047#0.7649934887886047#0.7649934887886047	0.9127119870829278#0.9127119870829278#0.9127119870829278#0.9127119870829278	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#2#1779#2211	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#1#0#0	0#1#0#0	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getDataSourceName.json
4065	9#9#9#9#10#9#7	0.026779402047395706#0.026779402047395706#0.026779402047395706#0.011391609907150269#0.01585300825536251#0.02341700717806816#0.028928348794579506	0.0010166432184782683#0.0010166432184782683#0.0010166432184782683#3.5469468559044657E-4#1.9863401389318233E-5#1.8695249425834207E-4#0.001382700030885164	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.83#1.89#1.98	0#0#0#0#0#0#0	13#13#13#13#17#15#9	75.0#75.0#75.0#79.0#94.0#81.0#65.0	104.35494995117188#104.35494995117188#104.35494995117188#103.99458312988281#101.14944458007812#103.78096008300781#109.08019256591797	0#0#0#0#0#0#0	0#0#0#0#0#0#0	3#3#3#3#4#3#3	0#660#1092#1351#1446#1446#1476	0#0#0#1#2#1#1	0#0#0#2#3#3#4	0#0#0#29#136#100#79	0#0#0#29#136#100#79	0#0#0#29#53#36#86	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	6600.0#6600.0#6600.0#6631.508#10390.041#8089.7583#5185.743	366.66666#366.66666#366.66666#368.4171#577.2245#449.43103#288.09683	375.0#375.0#375.0#401.90958#500.26123#418.76395#330.6851	0.125#0.125#0.125#0.13396986#0.16675374#0.13958798#0.11022836	17.6#17.6#17.6#16.5#20.769232#19.318182#15.681818	testCreateDataSource.json
5184	6#6#6#6#6#6#6	0.06047573313117027#0.06047573313117027#0.06047573313117027#0.026501670479774475#0.026501670479774475#0.026501670479774475#0.07107888907194138	0.03461172687604264#0.03461172687604264#0.03461172687604264#0.018884120750742604#0.018884120750742604#0.018884120750742604#0.03628168702393054	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	9#9#9#10#10#10#9	50.0#50.0#50.0#54.0#54.0#54.0#51.0	113.35316467285156#113.35316467285156#113.35316467285156#112.95296478271484#112.95296478271484#112.95296478271484#113.3795394897461	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1#1#1#1#1#1#1	0#2#1119#1666#1779#2211#2595	0#0#0#1#0#0#3	0#0#0#2#0#0#6	0#0#0#13#0#0#22	0#0#0#13#0#0#22	0#0#54#25#0#0#86	0#0#0#0#0#0#0	0#1#0#0#0#0#0	0#1#0#0#0#0#0	4935.462#4935.462#4935.462#4653.4355#4653.4355#4653.4355#4442.8286	274.19232#274.19232#274.19232#258.5242#258.5242#258.5242#246.8238	235.022#235.022#235.022#253.82376#253.82376#253.82376#233.83308	0.078340665#0.078340665#0.078340665#0.08460792#0.08460792#0.08460792#0.07794436	21.0#21.0#21.0#18.333334#18.333334#18.333334#19.0	verifyPreparedStatement.json
2617	27	0.0	9.418830736737309E-15	0	0	0	1	1.26	0	40	253.0	79.84194946289062	0	0	6	0	0	0	0	0	0	0	0	0	100613.9	5589.661	1364.2562	0.4547521	73.75	multipleQueryListeners.json
2140	3#3	0.5602060556411743#0.17847579717636108	0.8866080752010917#0.8932514973544589	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#23	0#23	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeGetMetaData.json
3249	3#3	0.7759976983070374#0.7759976983070374	0.6569699918557442#0.6569699918557442	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.1535186767578#131.1535186767578	0#0	0#0	0#0	0#276	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	398.5028#398.5028	22.139046#22.139046	66.41714#66.41714	0.022139046#0.022139046	6.0#6.0	isByIndex.json
2140	3#3	0.5602060556411743#0.659834086894989	0.8866080752010917#0.8803151909258649	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#19	0#19	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterGetTypeMap.json
2140	3#3	0.5602060556411743#0.5459526181221008	0.8866080752010917#0.8868094568850996	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#20	0#20	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterUpdateCharacterStream.json
3188	13#13#13#13	2.602635358925909E-4#2.602635358925909E-4#1.0099491919390857E-4#0.0	2.427562278054523E-8#2.427562278054523E-8#1.2197560108595045E-8#6.137572712715796E-9	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.69#1.69#1.69#1.69	0#0#0#0	19#19#19#19	138.0#138.0#142.0#146.0	94.90255737304688#94.90255737304688#94.75397491455078#94.6095199584961	0#0#0#0	0#0#0#0	6#6#6#6	0#215#474#1980	0#0#2#2	0#0#4#4	0#0#12#12	0#0#12#12	0#0#20#24	0#0#0#0	0#0#0#0	0#0#0#0	26596.717#26596.717#28771.105#31024.557	1477.5953#1477.5953#1598.3948#1723.5864	734.4261#734.4261#755.7138#777.00146	0.24480869#0.24480869#0.2519046#0.25900048	36.214287#36.214287#38.07143#39.92857	querySize.json
2140	3#3	0.5602060556411743#0.572662353515625	0.8866080752010917#0.8836431811269387	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#13	0#13	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterIsCloseOnCompletion.json
2140	3#3	0.5602060556411743#0.19941619038581848	0.8866080752010917#0.8910466512289451	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#22	0#22	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeSetBytes.json
2493	4	0.2952329218387604	0.842540101652908	0	0	0	1	2.0	0	0	20.0	125.64796447753906	0	1	0	0	0	0	0	0	0	0	0	0	1015.7915	56.43286	78.13781	0.026045937	13.0	generateKey.json
2140	3#3	0.5602060556411743#0.6625404357910156	0.8866080752010917#0.8798209515661432	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#18	0#18	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterGetWarnings.json
2140	3#3	0.5602060556411743#0.2427152693271637	0.8866080752010917#0.896284841820783	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#23	0#23	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeFirst.json
903	19#22#14#14	3.8531393511220813E-4#0.0#0.002568041905760765#0.0011373263550922275	6.233535082490599E-4#8.49914500097427E-5#0.005557358833617055#0.0029801535793164023	6#7#4#5	6#7#4#5	12#14#8#10	6#7#4#4	2.34#2.3#2.37#2.37	1#1#1#1	7#9#6#6	103.0#120.0#80.0#83.0	89.45042419433594#85.96089935302734#96.32149505615234#96.07797241210938	0#0#0#0	0#0#0#0	1#1#1#1	0#306#315#563	0#3#1#1	0#3#10#2	0#126#285#26	0#126#285#26	0#11#15#19	0#0#0#0	0#0#0#1	0#0#0#0	13132.5#16958.21#10428.466#10036.344	729.5833#942.1228#579.3592#557.57465	515.0#610.49554#388.6385#407.2719	0.17166667#0.20349851#0.12954617#0.1357573	25.5#27.777779#26.833332#24.642857	buildLog4jQueryListener.json
2140	3#3	0.5602060556411743#0.22635218501091003	0.8866080752010917#0.8791286473476162	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#23	0#23	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeIsValid.json
2140	3#3	0.5602060556411743#0.20679394900798798	0.8866080752010917#0.8970813967134458	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#23	0#23	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeGetByte.json
2934	3#3	0.01658976823091507#0.01658976823091507	0.5852371015071587#0.5852371015071587	0#0	0#0	0#0	1#1	1.89#1.89	0#0	2#2	22.0#22.0	129.57785034179688#129.57785034179688	0#0	1#1	0#0	0#315	0#0	0#0	0#0	0#0	0#53	0#0	0#0	0#0	730.63403#730.63403	40.59078#40.59078	89.92419#89.92419	0.029974729#0.029974729	8.125#8.125	isBeforeFirstMethod.json
2140	3#3	0.5602060556411743#0.16383536159992218	0.8866080752010917#0.895518405644012	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#22	0#22	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeSetFetchSize.json
5184	3#3#3#3#3	0.6413167119026184#0.6413167119026184#0.6413167119026184#0.6413167119026184#0.25264236330986023	0.8866235746664494#0.8866235746664494#0.8866235746664494#0.8866235746664494#0.8412347011192703	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#1	17.0#17.0#17.0#17.0#19.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#130.70933532714844	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#2#1779#2211#2479	0#0#0#0#2	0#0#0#0#4	0#0#0#0#9	0#0#0#0#9	0#0#0#0#33	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	776.70044#776.70044#776.70044#776.70044#868.0769	43.150024#43.150024#43.150024#43.150024#48.226494	64.72504#64.72504#64.72504#64.72504#72.339745	0.021575011#0.021575011#0.021575011#0.021575011#0.024113249	12.0#12.0#12.0#12.0#12.0	setSelect.json
2702	23#22	1.328166836174205E-4#3.548944659996778E-4	9.146289855928408E-10#6.649226916300536E-9	0#0	0#0	0#0	1#1	3.38#3.45	1#1	20#18	177.0#164.0	84.1720962524414#85.28888702392578	0#0	0#0	8#7	0#0	0#3	0#7	0#156	0#156	0#3	0#0	0#0	0#0	43431.13#39782.53	2412.8406#2210.1406	977.6705#905.86414	0.32589015#0.30195472	44.423077#43.916664	populateQueryCountHolder.json
2140	3#3	0.5602060556411743#0.13354408740997314	0.8866080752010917#0.8942391074635031	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#22	0#22	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforePrepareStatement.json
2824	3	0.30780914425849915	0.7356520550450487	0	0	0	1	1.89	0	0	20.0	130.07347106933594	0	1	0	0	0	0	0	0	0	0	0	0	1226.2389	68.12438	81.74926	0.027249753	15.0	setDebugMessages.json
5184	13#13#13#13#13#13#13#13#13	0.010593899525702#0.010593899525702#0.010255913250148296#0.010255913250148296#0.010255913250148296#0.007221722509711981#0.006785059813410044#0.003345712088048458#0.00393677456304431	1.6488757938840324E-5#1.6488757938840324E-5#9.58641801405979E-6#9.58641801405979E-6#9.58641801405979E-6#4.182384346970007E-6#4.951148421303057E-6#7.784676510437793E-7#1.245990461589297E-6	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.69#1.69#1.69#1.69#1.69#1.69#1.69#1.69#1.69	0#0#0#0#0#0#0#0#0	14#14#14#14#14#14#15#17#16	103.0#103.0#106.0#106.0#106.0#109.0#109.0#117.0#115.0	96.4236831665039#96.4236831665039#96.2743911743164#96.2743911743164#96.2743911743164#96.06094360351562#96.09457397460938#95.62832641601562#95.74966430664062	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	6#6#6#6#6#6#6#6#6	0#2#868#1779#2211#2467#2470#2565#2595	0#0#1#0#0#1#1#1#1	0#0#2#0#0#2#2#2#2	0#0#9#0#0#8#19#44#13	0#0#9#0#0#8#19#44#13	0#0#19#0#0#9#29#53#86	0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0	17341.744#17341.744#19462.291#19462.291#19462.291#18367.58#20818.64#22995.125#21783.986	963.43024#963.43024#1081.2384#1081.2384#1081.2384#1020.42114#1156.5912#1277.507#1210.2214	548.15857#548.15857#564.1244#564.1244#564.1244#587.7626#583.97314#638.7535#624.02045	0.18271953#0.18271953#0.18804146#0.18804146#0.18804146#0.19592085#0.19465771#0.21291782#0.20800681	31.636364#31.636364#34.5#34.5#34.5#31.249998#35.649998#36.0#34.909092	testDoGetNativeConnectionWithDelegate.json
2619	3	0.2762722074985504	0.9253922604121604	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getConnectionIdManager.json
2824	3	0.719153106212616	0.8378313769183754	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getInfoMessages.json
2140	3#3	0.5602060556411743#0.15929678082466125	0.8866080752010917#0.8966443894893882	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#21	0#21	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeGetUpdateCount.json
2140	3#3	0.5602060556411743#0.5788571834564209	0.8866080752010917#0.8739415438766097	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#19	0#19	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterUpdateBinaryStream.json
5184	3#3#3#3	0.7016108632087708#0.7016108632087708#0.7016108632087708#0.7016108632087708	0.9321453846487925#0.9321453846487925#0.9321453846487925#0.9321453846487925	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#2#1779#2211	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#1#0#0	0#1#0#0	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getAfterCount.json
2140	3#3	0.5602060556411743#0.6069762706756592	0.8866080752010917#0.876228053501616	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#18	0#18	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterUpdateTimestamp.json
