Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
6284	3	0.08619382232427597	0.912632184712085	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getLastApplicationMessage.json
4640	15#15#15#15	0.5619370341300964#0.5042251348495483#0.5042251348495483#0.4349122941493988	0.20189860600476967#0.11172571657948224#0.11172571657948224#0.054267187553779635	2#2#2#2	2#2#2#2	4#4#4#4	3#3#3#3	6.48#6.48#6.48#6.48	3#3#3#3	1#2#2#4	67.0#70.0#70.0#73.0	96.16014099121094#95.8881607055664#95.8881607055664#95.58633422851562	0#0#0#0	1#1#1#1	2#2#2#2	0#101#293#1644	0#1#0#1	0#2#0#2	0#18#0#17	0#18#0#17	0#2#0#3	0#0#0#0	0#0#0#0	0#0#0#0	8159.6675#8928.497#8928.497#9246.411	453.31485#496.02762#496.02762#513.6895	337.9744#356.1224#356.1224#377.40454	0.112658136#0.11870747#0.11870747#0.12580152	24.142857#25.071428#25.071428#24.5	createInputStream.json
6108	3#3	0.6886639595031738#0.9177783131599426	0.7412037144376412#0.5873350274276827	0#1	0#1	0#2	1#2	1.89#1.89	0#0	2#0	19.0#23.0	130.70933532714844#129.11669921875	0#0	1#1	0#0	0#2365	0#2	0#4	0#64	0#64	0#3	0#0	0#0	0#0	651.0577#1096.8025	36.169872#60.93347	72.339745#94.01165	0.024113249#0.031337216	9.0#11.666666	getDispatcher.json
5786	22#21#21#26#20#20#20#20#20#20#20#20	0.0#2.7169703389517963E-4#2.5860019377432764E-4#1.5247285773511976E-4#9.078953880816698E-4#9.078953880816698E-4#8.925240254029632E-4#0.0014888980658724904#0.0015148769598454237#5.677599692717195E-4#6.162116187624633E-4#6.162116187624633E-4	7.759909655163003E-10#5.688737646832269E-9#5.731947558201596E-9#3.148719111883144E-12#2.9740361465408314E-9#2.9740361465408314E-9#2.9302814848523105E-9#8.745090653632706E-9#9.930282216847738E-9#3.2828342911577445E-9#3.2582121910622915E-9#3.2582121910622915E-9	1#2#2#4#4#4#4#4#4#4#4#4	1#2#2#4#4#4#4#4#4#4#4#4	2#4#4#8#8#8#8#8#8#8#8#8	6#5#5#6#5#5#5#5#5#5#5#5	4.72#3.52#3.52#4.22#4.36#4.36#4.36#4.36#4.36#4.36#4.36#4.36	3#2#2#3#3#3#3#3#3#3#3#3	12#14#14#20#18#18#18#18#18#19#19#19	161.0#148.0#148.0#191.0#153.0#153.0#153.0#149.0#149.0#154.0#154.0#154.0	83.8445053100586#85.24581146240234#85.24581146240234#80.08168029785156#85.96827697753906#85.96827697753906#85.96827697753906#86.15116882324219#86.17449188232422#85.97953033447266#85.97953033447266#85.97953033447266	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	4#5#5#6#5#5#5#5#5#5#5#5	0#12#78#825#825#829#830#911#1055#1313#1883#3745	0#11#1#6#1#0#4#1#1#1#1#0	0#23#2#7#8#0#8#2#2#2#2#0	0#327#6#313#318#0#27#29#7#41#15#0	0#327#6#313#318#0#27#29#7#41#15#0	0#2#3#1#2#7#7#6#1#2#7#2	0#0#0#0#0#0#0#0#0#0#0#1	0#1#0#1#1#0#0#0#0#0#0#1	0#0#0#1#1#0#0#0#0#0#0#1	39255.72#43087.05#43087.05#79546.63#60124.855#60124.855#60124.855#65675.96#63960.63#69936.82#69936.82#69936.82	2180.8733#2393.725#2393.725#4419.2573#3340.2698#3340.2698#3340.2698#3648.6646#3553.3682#3885.379#3885.379#3885.379	958.6256#884.63745#884.63745#1174.6017#896.2711#896.2711#896.2711#865.2959#861.4226#894.33264#894.33264#894.33264	0.31954187#0.29487914#0.29487914#0.39153388#0.29875705#0.29875705#0.29875705#0.28843197#0.28714088#0.29811087#0.29811087#0.29811087	40.95#48.705887#48.705887#67.72222#67.083336#67.083336#67.083336#75.9#74.25#78.200005#78.200005#78.200005	downloadRemoteWsdls.json
6108	3#3	0.6886639595031738#0.7293294668197632	0.7412037144376412#0.6833139917033477	0#0	0#0	0#0	1#1	1.89#1.89	0#0	2#3	19.0#21.0	130.70933532714844#130.05470275878906	0#0	1#1	0#0	0#2365	0#1	0#2	0#15	0#15	0#3	0#0	0#0	0#0	651.0577#799.93585	36.169872#44.44088	72.339745#82.0447	0.024113249#0.027348233	9.0#9.75	getNamedDispatcher.json
3205	25#25#24#23#24	0.0#0.0#0.0#0.0#0.0	2.4761463541576083E-15#9.497458587521116E-16#3.1040354156718214E-13#3.075942231068095E-13#9.585508129288856E-14	1#1#1#1#1	2#2#2#2#2	3#3#3#3#3	3#3#3#3#3	2.46#2.46#2.7#2.53#2.49	1#1#1#1#1	17#17#16#16#18	231.0#234.0#207.0#206.0#213.0	80.58634185791016#80.4793930053711#81.8809585571289#82.6174545288086#81.73237609863281	0#0#0#0#0	6#7#7#7#7	6#6#5#5#5	0#13#14#286#311	0#3#2#1#1	0#6#5#3#1	0#44#193#14#54	0#44#193#14#54	0#1#3#1#1	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	88095.61#89120.57#72115.32#69722.99#75632.66	4894.2007#4951.1426#4006.4067#3873.4995#4201.8145	1375.4194#1404.0#1217.7072#1206.7441#1253.003	0.45847315#0.468#0.4059024#0.40224805#0.4176677	64.049995#63.47619#59.22222#57.77778#60.36111	prepareAsyncClient.json
4136	4	0.013991299085319042	0.031380654662821715	0	0	0	1	2.0	0	4	43.0	120.70597839355469	0	1	1	0	0	0	0	0	0	0	0	0	4668.947	259.38593	202.11891	0.06737297	23.1	isWSAddressingReplyToSpecified.json
6284	8	0.47641727328300476	0.5857251145307093	2	1	3	3	3.87	2	3	38.0	109.85923767089844	0	1	1	0	0	0	0	0	0	0	0	0	2165.8813	120.326744	171.89536	0.05729845	12.599999	hasHeader.json
3903	9	0.7532747387886047	0.341290386677912	2	2	4	3	2.51	1	3	44.0	107.11871337890625	0	0	2	0	0	0	0	0	0	0	0	0	4034.7668	224.15372	201.73834	0.06724612	20.0	getUserName.json
6284	3#3#3	0.9057581424713135#0.9072487950325012#0.9072487950325012	0.8477946210839951#0.8576049725236543#0.8576049725236543	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	15.0#15.0#15.0	132.086669921875#132.086669921875#132.086669921875	0#0#0	1#1#1	0#0#0	0#1027#4277	0#1#0	0#2#0	0#8#0	0#8#0	0#13#4	0#0#0	0#0#0	0#0#0	370.04398#370.04398#370.04398	20.557999#20.557999#20.557999	55.506596#55.506596#55.506596	0.018502198#0.018502198#0.018502198	6.666667#6.666667#6.666667	setMessageNumber.json
4434	2#2	0.7306289672851562#0.7306289672851562	0.7476893786143312#0.7476893786143312	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	16.0#16.0	138.03729248046875#138.03729248046875	0#0	1#1	0#0	0#1546	0#0	0#0	0#0	0#0	0#4	0#0	0#0	0#0	375.0615#375.0615	20.83675#20.83675	62.51025#62.51025	0.02083675#0.02083675	6.0#6.0	setFeatures.json
970	4	0.5692354440689087	0.9012365958961452	0	0	0	1	1.73	0	0	15.0	127.27810668945312	0	0	0	0	0	0	0	0	0	0	0	0	342.66196	19.036776	57.110325	0.019036775	6.0	getResponse.json
6284	4#4#4#4	0.3739706575870514#0.3739706575870514#0.3739706575870514#0.3739706575870514	0.5852343885230746#0.5852343885230746#0.5852343885230746#0.5852343885230746	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	2#2#2#2	25.0#25.0#25.0#25.0	124.1488037109375#124.1488037109375#124.1488037109375#124.1488037109375	0#0#0#0	1#1#1#1	0#0#0#0	0#322#1937#3219	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#4#0#10	0#0#0#0	0#0#0#0	0#0#0#0	1303.1017#1303.1017#1303.1017#1303.1017	72.39454#72.39454#72.39454#72.39454	104.24813#104.24813#104.24813#104.24813	0.034749378#0.034749378#0.034749378#0.034749378	12.5#12.5#12.5#12.5	setAfter.json
5989	3#3#3#3	0.678625226020813#0.678625226020813#0.678625226020813#0.36628228425979614	0.7709437306297707#0.7709437306297707#0.7709437306297707#0.70267155682386	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	1#1#1#1	17.0#17.0#17.0#18.0	131.1535186767578#131.1535186767578#131.1535186767578#130.7338104248047	0#0#0#0	0#0#0#0	0#0#0#0	0#1#1456#1484	0#0#0#1	0#0#0#2	0#0#0#12	0#0#0#12	0#10#0#8	0#0#0#0	0#0#0#0	0#0#0#0	365.29425#365.29425#365.29425#432.0	20.294125#20.294125#20.294125#24.0	66.41714#66.41714#66.41714#72.0	0.022139046#0.022139046#0.022139046#0.024	5.5#5.5#5.5#6.0	delete.json
6284	9#9#9#9#9#8	0.0017994543304666877#0.0017324843211099505#3.03819018881768E-4#2.9416196048259735E-4#0.0#0.0	4.147956035606774E-4#4.172064441317572E-4#6.261542966326571E-5#6.400913700528512E-5#2.1532384280099324E-6#2.200511480793332E-6	1#1#1#1#1#1	1#1#1#1#1#1	2#2#2#2#2#2	2#2#2#2#2#2	2.95#2.95#2.95#2.95#2.95#2.83	1#1#1#1#1#1	5#5#5#5#5#5	74.0#74.0#83.0#83.0#98.0#96.0	103.83558654785156#103.83558654785156#103.14080047607422#103.14080047607422#102.10417938232422#104.14640808105469	0#0#0#0#0#0	2#2#3#3#4#4	1#1#1#1#1#1	0#1030#1260#1997#2002#3394	0#1#2#1#3#1	0#2#4#2#6#3	0#6#42#4#41#17	0#6#42#4#41#17	0#15#3#6#24#4	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	8112.158#8112.158#9709.989#9709.989#11200.232#10551.163	450.67545#450.67545#539.44385#539.44385#622.2351#586.1757	396.45886#396.45886#453.1328#453.1328#553.0979#539.01215	0.13215296#0.13215296#0.15104426#0.15104426#0.18436597#0.17967072	20.461538#20.461538#21.428572#21.428572#20.25#19.575	chooseAlternative.json
6251	29#36#36#43#37#37#37#33#33	1.2168795365141705E-4#0.0#1.4892958279233426E-4#1.7227610806003213E-4#2.003798435907811E-4#1.9953162700403482E-4#2.1425516752060503E-4#2.639337326399982E-4#2.639337326399982E-4	1.907999449789704E-12#1.3047372532886707E-15#6.216009339142487E-15#2.236933056827443E-15#4.222894860611489E-15#6.874822151828104E-15#8.498004848219738E-15#4.5229844542772025E-14#1.6253260204691607E-17	8#9#9#10#9#9#9#7#7	7#8#8#9#8#8#8#8#8	15#17#17#19#17#17#17#15#15	7#8#8#9#8#8#8#8#8	3.54#3.79#3.79#4.42#3.93#3.93#3.93#3.4#3.4	2#3#3#4#3#3#3#2#2	24#26#25#25#24#24#23#21#21	198.0#242.0#236.0#254.0#240.0#237.0#236.0#221.0#260.0	77.86170196533203#72.96086883544922#73.12109375#69.60077667236328#72.58982849121094#72.64028930664062#72.66227722167969#74.88733673095703#74.05766296386719	0#0#0#0#0#0#0#0#0	2#2#1#1#1#1#1#1#1	4#8#8#8#8#8#8#6#6	0#0#86#1638#2466#3182#3665#4668#4685	0#10#2#10#1#1#1#10#1	0#13#4#13#8#2#2#24#2	0#433#51#209#193#6#11#454#2	0#433#51#209#193#6#11#454#2	0#1#1#2#1#23#6#4#3	0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#1#0	0#1#0#0#0#0#0#1#0	66579.92#92917.63#88744.08#103261.89#88410.52#89148.67#85340.96#73620.914#126240.336	3698.8845#5162.091#4930.2266#5736.7715#4911.696#4952.704#4741.1646#4090.0508#7013.352	1225.5853#1534.2437#1487.6923#1610.3219#1512.9073#1498.297#1491.975#1389.0739#1629.3645	0.40852845#0.5114145#0.4958974#0.536774#0.50430244#0.49943233#0.497325#0.46302462#0.5431215	54.324997#60.5625#59.652172#64.125#58.4375#59.5#57.199997#53.0#77.478264	processWsdl.json
4095	6	0.09223271906375885	0.05205939249607467	1	1	2	2	2.0	0	7	44.0	113.61647033691406	0	1	2	0	0	0	0	0	0	0	0	0	2867.8281	159.32379	213.75117	0.071250394	13.416666	getMethodDoc.json
5159	3	0.7396542429924011	0.8326368857159571	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setType.json
6284	17#20#20#20#5	0.004595819860696793#9.449802455492318E-4#5.340093048289418E-4#6.621252396143973E-4#0.014951705001294613	4.483688398068536E-6#3.2360743504795514E-8#4.766301702744897E-9#4.742723296951265E-9#0.2925015349218192	1#2#2#2#0	1#2#2#2#0	2#4#4#4#0	2#3#3#3#2	1.66#1.79#1.79#1.79#2.99	1#1#1#1#1	14#15#17#17#2	117.0#143.0#151.0#151.0#35.0	91.05244445800781#86.89651489257812#86.54183197021484#86.54183197021484#118.13093566894531	0#0#0#0#0	0#1#1#1#1	5#5#5#5#1	0#666#1150#1187#1437	0#4#2#1#3	0#5#4#2#21	0#129#55#11#633	0#129#55#11#633	0#3#19#12#14	0#0#0#0#0	0#1#0#0#0	0#0#0#0#0	28743.906#31853.604#33147.22#33147.22#1484.2937	1596.8837#1769.6447#1841.5122#1841.5122#82.46076	638.7535#819.09265#876.9106#876.9106#158.32466	0.21291782#0.27303088#0.29230353#0.29230353#0.052774888	45.0#38.88889#37.8#37.8#9.375	createEndpoints.json
6284	3#3	0.9182417988777161#0.9182417988777161	0.8515898439356909#0.8515898439356909	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	15.0#15.0	132.086669921875#132.086669921875	0#0	1#1	0#0	0#1937	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	370.04398#370.04398	20.557999#20.557999	55.506596#55.506596	0.018502198#0.018502198	6.666667#6.666667	setTargetNamespace.json
5159	6	0.07119902223348618	0.13926441396018402	1	1	2	2	3.27	1	3	42.0	114.15914916992188	0	3	0	0	0	0	0	0	0	0	0	0	4332.7896	240.71053	192.56842	0.06418947	22.5	addIfNotNull.json
5159	3	0.8303346037864685	0.7992101261602187	0	0	0	1	1.89	0	0	17.0	131.1535186767578	0	1	0	0	0	0	0	0	0	0	0	0	531.3371	29.518728	66.41714	0.022139046	8.0	setImpl.json
2287	23#23	0.0#0.0	9.249894763448637E-14#3.504586105630832E-14	3#3	5#5	8#8	6#6	4.2#4.2	3#3	17#18	208.0#212.0	81.77237701416016#81.65359497070312	0#0	5#5	4#4	0#1107	0#1	0#2	0#11	0#11	0#3	0#0	0#1	0#1	74845.12#74230.28	4158.062#4123.9043	1243.2743#1272.0	0.41442478#0.424	60.2#58.35714	getQuery.json
6284	31#32#36#36#35#35#35#35#32#35#38#39	1.812992850318551E-4#1.7422280507162213E-4#0.0#0.0#0.0#0.0#0.0#0.0#7.420113543048501E-4#6.94655638653785E-4#2.2624949633609504E-4#1.5585766232106835E-4	3.5689680781949504E-8#1.8253572328051372E-8#1.436975880678857E-9#1.452138806344674E-9#3.5710701521989048E-9#3.043646054281979E-9#4.577445322626689E-9#4.577445322626689E-9#5.382822804847279E-7#7.690548465072959E-7#1.7126248752323198E-7#6.843736091109348E-8	4#4#5#5#5#5#5#5#5#5#6#6	7#7#8#8#8#8#8#8#7#7#8#8	11#11#13#13#13#13#13#13#12#12#14#14	7#7#8#8#8#8#8#8#7#7#8#8	4.93#4.99#4.94#5.03#5.09#5.09#5.09#5.09#5.09#5.72#5.79#5.88	4#4#4#4#4#4#4#4#4#4#4#4	8#8#9#9#9#9#10#10#9#9#10#11	167.0#171.0#190.0#190.0#184.0#184.0#182.0#182.0#155.0#159.0#171.0#177.0	77.97557067871094#77.29399871826172#74.545166015625#74.545166015625#75.18891906738281#75.16839599609375#75.22522735595703#75.22522735595703#77.8489990234375#76.22062683105469#74.21715545654297#73.5969009399414	0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2	5#5#5#5#5#5#5#5#4#4#4#4	0#111#132#756#1493#1618#1644#1937#2163#2967#5996#6154	0#1#4#1#1#1#1#0#0#10#3#1	0#1#4#2#3#2#2#0#3#17#3#1	0#26#118#71#33#7#11#0#227#88#148#64	0#26#118#71#33#7#11#0#227#88#148#64	0#2#1#1#3#3#7#0#1#1#4#1	0#0#0#0#0#0#0#0#0#1#0#0	0#1#1#1#0#0#0#0#0#1#0#1	0#1#1#1#1#0#0#0#0#1#0#1	39645.57#38911.277#47957.17#47957.17#45460.723#46810.812#46301.996#46301.996#33451.625#36478.27#42738.8#46551.062	2202.5317#2161.7375#2664.2874#2664.2874#2525.5957#2600.6006#2572.333#2572.333#1858.4236#2026.5706#2374.378#2586.1702	974.09265#1005.932#1131.2974#1131.2974#1091.2557#1095.5721#1083.6637#1083.6637#904.09796#935.3403#1018.1676#1057.9786	0.32469755#0.33531067#0.37709913#0.37709913#0.36375192#0.3651907#0.36122122#0.36122122#0.301366#0.3117801#0.3393892#0.35265955	40.7#38.681816#42.391304#42.391304#41.659092#42.727276#42.727276#42.727276#37.0#39.0#41.976192#44.000004	resetOut.json
6284	36#36#36	0.0#0.0#0.0	1.3885719556577645E-16#1.3892632472789406E-16#1.4414968934498886E-17	9#9#9	7#7#7	16#16#16	9#9#9	6.82#6.82#6.82	6#6#6	26#26#28	257.0#257.0#267.0	72.44782257080078#72.44782257080078#72.234375	0#0#0	1#1#1	10#10#10	0#106#4620	0#1#2	0#2#4	0#7#28	0#7#28	0#8#3	0#0#0	0#0#0	0#0#0	98284.34#98284.34#107685.27	5460.241#5460.241#5982.515	1620.0717#1620.0717#1687.9548	0.54002386#0.54002386#0.56265163	60.666664#60.666664#63.7963	buildRequestResult.json
1528	5	0.5957832932472229	0.570744951666718	0	0	0	1	1.6	0	0	25.0	120.63774108886719	0	1	0	0	0	0	0	0	0	0	0	0	830.26587	46.12588	102.18657	0.034062188	8.125	jaxbnull.json
5989	3#3#6#6#6	0.897229015827179#0.897229015827179#0.8008390665054321#0.8008390665054321#0.7595406174659729	0.8286258182007507#0.8286258182007507#0.8011084123385076#0.8011084123385076#0.8286195676348159	0#0#1#1#1	0#0#1#1#1	0#0#2#2#2	1#1#2#2#2	1.89#1.89#2.75#2.75#2.75	0#0#1#1#1	0#0#0#0#0	17.0#17.0#27.0#27.0#27.0	131.28770446777344#131.28770446777344#116.9500732421875#116.9500732421875#116.9500732421875	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#1#15#1456#1526	0#0#4#0#3	0#0#5#0#6	0#0#62#0#18	0#0#62#0#18	0#10#1#0#1	0#0#0#0#0	0#0#1#0#0	0#0#1#0#0	582.5253#582.5253#1182.1738#1182.1738#1182.1738	32.36252#32.36252#65.67632#65.67632#65.67632	64.72504#64.72504#112.58798#112.58798#112.58798	0.021575011#0.021575011#0.037529327#0.037529327#0.037529327	9.0#9.0#10.5#10.5#10.5	client.json
3384	4#8#4#9#13#10#10	0.7722231149673462#0.39396703243255615#0.19028867781162262#0.19326771795749664#0.025271840393543243#0.01909196563065052#0.02008817158639431	0.8137367673366679#0.5925780995917667#0.4562844292162126#0.24609069746470835#0.0010284388510109672#0.0019873819100305248#0.0019467456823210807	0#0#0#0#1#1#1	0#0#0#0#1#1#1	0#0#0#0#2#2#2	1#2#1#1#2#2#2	1.73#3.12#1.73#4.12#5.17#4.02#4.02	0#1#0#1#2#2#2	0#2#2#2#6#6#6	17.0#33.0#26.0#46.0#82.0#69.0#69.0	126.37059020996094#110.82284545898438#123.75868225097656#107.1583251953125#97.37933349609375#102.60003662109375#102.60003662109375	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#0#0#1#1#1	0#4#14#177#845#1448#2289	0#5#1#8#5#5#1	0#6#6#10#6#14#2	0#118#103#166#278#154#13	0#118#103#166#278#154#13	0#4#5#26#1#16#5	0#0#0#0#0#0#0	0#0#0#0#1#0#0	0#0#0#0#1#0#0	442.0#1772.6708#1273.5282#3773.0032#13964.739#10863.21#10863.21	24.555555#98.48171#70.751564#209.61128#775.81885#603.51166#603.51166	68.0#149.27754#112.37013#218.72482#436.3981#362.107#362.107	0.022666667#0.04975918#0.03745671#0.072908275#0.14546603#0.120702334#0.120702334	6.5#11.875#11.333334#17.25#32.0#30.0#30.0	getAccessToken.json
6088	3	0.6416767239570618	0.7546168626846687	0	0	0	1	1.89	0	2	17.0	131.43582153320312	0	0	0	0	0	0	0	0	0	0	0	0	377.44485	20.969158	62.907475	0.020969158	6.0	flushBuffer.json
6284	3#3	0.8476569056510925#0.8400276899337769	0.9042862899241275#0.8932081453729557	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	15.0#15.0	132.086669921875#132.086669921875	0#0	1#1	0#0	0#106	0#1	0#2	0#7	0#7	0#8	0#0	0#0	0#0	370.04398#370.04398	20.557999#20.557999	55.506596#55.506596	0.018502198#0.018502198	6.666667#6.666667	setObserver.json
6284	3	0.8720300197601318	0.9388125132858992	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getManager.json
6180	26#26#34#34	0.001956955064088106#0.002090941183269024#0.0011937430826947093#0.0011937430826947093	1.7008090874092794E-4#1.599805489322518E-4#1.5839482972873946E-5#1.5839482972873946E-5	2#2#2#2	5#5#5#5	7#7#7#7	7#7#8#8	2.97#2.97#6.35#6.35	2#2#4#4	6#5#6#6	127.0#127.0#158.0#158.0	82.8761978149414#82.8761978149414#76.8504867553711#76.8504867553711	0#0#0#0	1#1#1#1	3#3#3#3	0#925#1134#1833	0#2#32#0	0#4#55#0	0#32#516#0	0#32#516#0	0#1#2#0	0#0#0#0	0#0#0#0	0#0#0#0	27576.38#24753.086#38179.363#38179.363	1532.0211#1375.1714#2121.0757#2121.0757	656.5805#656.5805#867.7128#867.7128	0.21886016#0.21886016#0.28923762#0.28923762	42.0#37.7#44.0#44.0	findResource.json
6284	7#7	0.3757069408893585#0.3757069408893585	0.4573637124709185#0.4573637124709185	1#1	1#1	2#2	2#2	2.56#2.56	1#1	4#4	39.0#39.0	112.27047729492188#112.27047729492188	0#0	1#1	1#1	0#1937	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	3276.1196#3276.1196	182.00665#182.00665	171.30037#171.30037	0.057100125#0.057100125	19.125#19.125	addBinding.json
6284	3#3	0.8654690384864807#0.8749603629112244	0.7681003156099502#0.774457287236899	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.1535186767578#131.1535186767578	0#0	1#1	0#0	0#1030	0#1	0#2	0#6	0#6	0#15	0#0	0#0	0#0	531.3371#531.3371	29.518728#29.518728	66.41714#66.41714	0.022139046#0.022139046	8.0#8.0	setVocabulary.json
3965	4	0.7546212673187256	0.4527147864467648	0	0	0	1	2.0	0	1	27.0	123.39956665039062	0	1	1	0	0	0	0	0	0	0	0	0	1228.1276	68.22931	120.404655	0.040134884	10.200001	isStatusCode.json
6284	3	0.9026402831077576	0.8539263593590453	0	0	0	1	1.89	0	0	15.0	132.086669921875	0	1	0	0	0	0	0	0	0	0	0	0	370.04398	20.557999	55.506596	0.018502198	6.666667	setStreamableException.json
6284	3#3	0.6022011637687683#0.6022011637687683	0.8516753888805778#0.8516753888805778	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	15.0#15.0	131.9385528564453#131.9385528564453	0#0	0#0	0#0	0#1937	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	314.10678#314.10678	17.450377#17.450377	57.110325#57.110325	0.019036775#0.019036775	5.5#5.5	getMessageParts.json
6284	20#16#16#16#18#33#33#33#34#34#45#45#45#45	0.0022422473412007093#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	3.199909205781309E-8#2.6476472457128097E-12#2.665544251227508E-12#4.769939509048783E-12#6.577241775405736E-12#1.3945216645565173E-17#2.0966324889658713E-17#9.551240797086927E-18#5.2837649230823745E-18#5.255500621815651E-18#2.2245948778202856E-19#4.02337156662125E-19#5.765171745415727E-19#5.148232196438809E-19	6#7#7#7#7#11#11#11#10#10#12#12#12#12	5#7#7#7#7#14#14#14#14#14#17#17#17#17	11#14#14#14#14#25#25#25#24#24#29#29#29#29	5#4#4#4#4#8#8#8#8#8#11#11#11#11	5.95#2.54#2.54#2.54#2.51#2.57#2.57#2.57#2.55#2.55#2.75#2.75#2.75#2.75	4#1#1#1#1#2#2#2#2#2#2#2#2#2	13#19#19#19#18#25#25#26#22#22#22#22#20#21	142.0#180.0#180.0#177.0#178.0#262.0#260.0#263.0#265.0#265.0#298.0#296.0#296.0#294.0	86.40138244628906#89.01323699951172#89.01323699951172#89.10063171386719#87.11811828613281#74.08206939697266#74.12191772460938#74.0457992553711#73.47499084472656#73.47499084472656#67.55903625488281#67.60855102539062#67.63822174072266#67.62931060791016	0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#2#2#2#2#2#2#2#2#2#2#2#2#2	3#3#3#3#4#6#6#6#7#7#8#8#8#8	0#1016#1027#1150#1166#1428#1428#1868#1875#1896#2251#2990#3402#3402	0#10#1#1#4#16#1#1#6#1#14#1#2#2	0#24#2#2#6#17#2#2#11#2#17#2#4#4	0#566#8#5#205#585#15#19#194#14#372#8#67#45	0#566#8#5#205#585#15#19#194#14#372#8#67#45	0#3#13#19#7#1#2#2#1#3#1#9#3#2	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#0#0#1#0#0#1	0#0#0#0#0#0#1#0#0#0#1#0#0#1	31215.215#45239.29#45239.29#44485.305#47087.07#91222.54#89232.945#92560.99#86408.22#86408.22#109396.76#110249.99#107427.555#106673.375	1734.1786#2513.294#2513.294#2471.4058#2615.9482#5067.919#4957.3857#5142.2773#4800.4565#4800.4565#6077.5977#6124.9995#5968.1973#5926.299	824.6444#1045.3239#1045.3239#1027.9019#1042.7207#1621.734#1609.3544#1633.0863#1660.6985#1660.6985#1894.5505#1876.5956#1865.9191#1869.1204	0.27488148#0.34844127#0.34844127#0.34263396#0.34757358#0.540578#0.53645146#0.5443621#0.55356616#0.55356616#0.6315169#0.62553185#0.62197304#0.62304014	37.85294#43.277775#43.277775#43.277775#45.157894#56.25#55.446426#56.67857#52.03125#52.03125#57.742855#58.75#57.573532#57.07143	applyDeliveryAssurance.json
6284	3	0.36757275462150574	0.9117941107000533	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getAcknowledgment.json
6108	3	0.47989127039909363	0.8793739511576224	0	0	0	1	1.89	0	2	16.0	131.91592407226562	0	0	0	0	0	0	0	0	0	0	0	0	315.4767	17.526484	57.3594	0.019119801	5.5	getMinorVersion.json
2965	7	0.26842600107192993	0.46629304294299256	1	1	2	2	3.02	1	0	35.0	112.75433349609375	0	1	0	0	0	0	0	0	0	0	0	0	2458.2617	136.5701	156.08011	0.052026704	15.75	setBossGroup.json
5134	3	0.8606085181236267	0.89185398945633	0	0	0	1	1.89	0	0	15.0	132.086669921875	0	1	0	0	0	0	0	0	0	0	0	0	370.04398	20.557999	55.506596	0.018502198	6.666667	setCloseSequence.json
