Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
6099	9#9#9#9#9	0.005899718496948481#0.005899718496948481#0.008505508303642273#0.008505508303642273#0.008505508303642273	3.1713592586001677E-4#3.1713592586001677E-4#3.883711496731029E-5#3.883711496731029E-5#3.883711496731029E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.99#1.99#1.99#1.99#1.99	0#0#0#0#0	9#9#9#9#9	84.0#84.0#96.0#96.0#96.0	104.02701568603516#104.02701568603516#103.27558898925781#103.27558898925781#103.27558898925781	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#188#2064#2438#5816	0#0#3#0#0	0#0#6#0#0	0#0#33#0#0	0#0#33#0#0	0#2#4#0#0	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	17688.182#17688.182#21460.031#21460.031#21460.031	982.67676#982.67676#1192.224#1192.224#1192.224	399.41055#399.41055#461.50607#461.50607#461.50607	0.13313685#0.13313685#0.15383536#0.15383536#0.15383536	44.285713#44.285713#46.499996#46.499996#46.499996	shouldStubCorrectlyWhenDoubleStringAndMixedVarargsUsed.json
4740	12#14#17#13#13#13#14#14#14	0.001274723093956709#0.0#0.0#0.0#1.0765135084511712E-4#1.0765135084511712E-4#0.004710452631115913#0.004710452631115913#0.004710452631115913	1.577535258074027E-5#2.497068928160988E-7#5.527173003647583E-9#4.698259763353284E-6#4.7031295733852504E-6#4.7031295733852504E-6#0.009980703210859618#0.009980703210859618#0.009980703210859618	1#1#1#1#1#1#2#2#2	2#3#4#3#3#3#2#2#2	3#4#5#4#4#4#4#4#4	3#4#5#4#4#4#3#3#3	2.56#2.37#2.33#2.46#2.46#2.46#2.56#2.56#2.56	1#1#1#1#1#1#1#1#1	6#9#11#7#7#7#3#3#3	100.0#125.0#151.0#111.0#111.0#111.0#74.0#74.0#74.0	97.34575653076172#93.3630599975586#88.946044921875#95.38053131103516#95.38053131103516#95.38053131103516#96.71688079833984#96.71688079833984#96.71688079833984	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	2#1#1#1#1#1#3#3#3	0#0#0#8#8#1079#1093#2886#4457	0#5#4#1#2#0#9#0#0	0#8#5#6#4#0#17#0#0	0#197#201#348#21#0#470#0#0	0#197#201#348#21#0#470#0#0	0#8#9#8#4#0#5#31#0	0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#1	0#0#0#0#0#0#1#0#1	18995.664#30766.86#43919.633#27280.604#27280.604#27280.604#13068.966#13068.966#13068.966	1055.3147#1709.27#2439.9795#1515.5891#1515.5891#1515.5891#726.05365#726.05365#726.05365	539.23175#686.4816#838.7429#586.6796#586.6796#586.6796#376.47226#376.47226#376.47226	0.17974392#0.22882721#0.27958098#0.19555987#0.19555987#0.19555987#0.12549075#0.12549075#0.12549075	35.227272#44.818184#52.36364#46.5#46.5#46.5#34.714287#34.714287#34.714287	resolveGenericReturnType.json
3830	4#4#4#4	0.5666975378990173#0.5666975378990173#0.5666975378990173#0.5666975378990173	0.4078987276357782#0.4078987276357782#0.4078987276357782#0.4078987276357782	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	1#1#1#1	25.0#25.0#25.0#25.0	123.96263122558594#123.96263122558594#123.96263122558594#123.96263122558594	0#0#0#0	0#0#0#0	0#0#0#0	0#169#3547#3606	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#2	0#0#0#0	0#0#1#1	0#0#1#0	864.3856#864.3856#864.3856#864.3856	48.021423#48.021423#48.021423#48.021423	108.0482#108.0482#108.0482#108.0482	0.03601607#0.03601607#0.03601607#0.03601607	8.0#8.0#8.0#8.0	getInputStream.json
937	5#5	0.1290629357099533#0.1290629357099533	0.06227877072039636#0.06227877072039636	0#0	0#0	0#0	1#1	1.96#1.96	0#0	7#7	42.0#42.0	117.48711395263672#117.48711395263672	0#0	0#0	0#0	0#654	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	2965.522#2965.522	164.75122#164.75122	187.29613#187.29613	0.062432043#0.062432043	15.833333#15.833333	shouldHandleArrayVarargsMethods.json
1872	5#5	0.4676409065723419#0.4676409065723419	0.3644868695819454#0.3644868695819454	0#0	0#0	0#0	1#1	1.96#1.96	0#0	3#3	28.0#28.0	119.75839233398438#119.75839233398438	0#0	0#0	1#1	0#1589	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	1210.1399#1210.1399	67.229996#67.229996	121.013985#121.013985	0.040337995#0.040337995	10.0#10.0	unnamed_to_string.json
5317	9#9#9#9#9	0.47436365485191345#0.48467591404914856#0.48467591404914856#0.4935328960418701#0.4935328960418701	0.34427186751382766#0.33368942361947646#0.33368942361947646#0.4494077424010667#0.4494077424010667	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	2.95#2.95#2.95#2.95#2.95	1#1#1#1#1	5#5#5#5#5	41.0#41.0#41.0#39.0#39.0	107.78602600097656#107.78602600097656#107.78602600097656#108.19918823242188#108.19918823242188	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#1623#1656#4017#5034	0#3#0#1#0	0#6#0#2#0	0#47#0#17#0	0#47#0#17#0	0#27#0#260#0	0#0#0#0#0	0#0#0#1#1	0#0#0#1#1	2202.4092#2202.4092#2202.4092#1820.0664#1820.0664	122.356064#122.356064#122.356064#101.1148#101.1148	185.46603#185.46603#185.46603#171.30037#171.30037	0.061822012#0.061822012#0.061822012#0.057100125#0.057100125	11.875#11.875#11.875#10.625#10.625	should_stub_void_with_exception_class.json
3214	5#6#6#6	0.1047447919845581#0.006067299284040928#0.006067299284040928#0.006067299284040928	0.2877822568295233#0.059967619179308845#0.059967619179308845#0.059967619179308845	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#2.0#2.0#2.0	0#0#0#0	4#7#7#7	33.0#45.0#45.0#45.0	118.82000732421875#113.96401977539062#113.96401977539062#113.96401977539062	0#0#0#0	0#0#0#0	1#1#1#1	0#1#1681#2931	0#3#0#0	0#5#0#0	0#135#0#0	0#135#0#0	0#26#4#0	0#0#0#0	0#0#1#1	0#0#1#1	1391.4862#2418.122#2418.122#2418.122	77.30479#134.34012#134.34012#134.34012	144.94647#208.97353#208.97353#208.97353	0.04831549#0.06965784#0.06965784#0.06965784	9.6#11.571428#11.571428#11.571428	is_type_mockable_excludes_String.json
5948	3#3#3#3	0.6404603123664856#0.6404603123664856#0.6404603123664856#0.6404603123664856	0.9348015346382647#0.9348015346382647#0.9348015346382647#0.9348015346382647	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#1094#2287#5665	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#1	0#0#0#1	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getActualCount.json
58	7	0.02082066610455513	0.002509954509203357	0	0	0	1	1.98	0	8	62.0	109.3259048461914	0	0	2	0	0	0	0	0	0	0	0	0	8516.413	473.13406	315.4227	0.1051409	27.0	shouldLoadExistingClasses.json
1420	11#8#8#8	0.007785811088979244#0.010054579935967922#0.010054579935967922#0.010054579935967922	9.30840969681422E-4#0.009239653445543347#0.009239653445543347#0.009239653445543347	1#0#0#0	1#0#0#0	2#0#0#0	2#1#1#1	2.3#1.94#1.94#1.94	1#0#0#0	13#11#11#11	76.0#60.0#60.0#60.0	100.6724624633789#107.62769317626953#107.62769317626953#107.62769317626953	0#0#0#0	0#0#0#0	1#1#1#1	0#3#1128#1137	0#2#0#0	0#7#0#0	0#100#0#0	0#100#0#0	0#4#0#0	0#0#0#0	0#0#1#0	0#0#1#0	7883.138#4759.2812#4759.2812#4759.2812	437.95212#264.4045#264.4045#264.4045	389.8255#288.44128#288.44128#288.44128	0.12994184#0.0961471#0.0961471#0.0961471	20.222223#16.5#16.5#16.5	can_call_default_method_if_available.json
540	9#9	0.0023222349118441343#0.0023222349118441343	4.3853609037153296E-4#4.3853609037153296E-4	0#0	0#0	0#0	1#1	1.89#1.89	0#0	11#11	81.0#81.0	104.05249786376953#104.05249786376953	0#0	0#0	2#2	0#257	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	7882.919#7882.919	437.93994#437.93994	397.45813#397.45813	0.13248605#0.13248605	19.833332#19.833332	loads_default_plugin_inheritance.json
3310	11#11#8#8	0.003729230258613825#0.0037559736520051956#0.008631167002022266#0.008631167002022266	0.0012610679039843711#0.0011704379622937667#0.001290237268491298#0.001290237268491298	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.78#1.78#2.65#2.65	0#0#1#1	10#10#9#9	77.0#77.0#68.0#68.0	100.96723175048828#100.96723175048828#106.77252960205078#106.77252960205078	0#0#0#0	0#0#0#0	0#0#0#0	0#218#2010#3027	0#1#4#0	0#2#11#0	0#38#293#0	0#38#293#0	0#17#260#0	0#0#0#0	0#0#1#1	0#0#1#1	8452.499#8452.499#6731.9995#6731.9995	469.58328#469.58328#373.99997#373.99997	385.0#385.0#340.0#340.0	0.12833333#0.12833333#0.11333334#0.11333334	21.954544#21.954544#19.8#19.8	shouldNotReportWithLastInvocationStackTraceIfNoInvocationsFound.json
540	8#8	0.00964856706559658#0.00964856706559658	0.0035073104295243575#0.0035073104295243575	0#0	0#0	0#0	1#1	1.94#1.94	0#0	8#8	66.0#66.0	107.07760620117188#107.07760620117188	0#0	0#0	2#2	0#257	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	6549.947#6549.947	363.88593#363.88593	320.62677#320.62677	0.10687559#0.10687559	20.428572#20.428572	loads_preferred_plugin_inheritance_reversed.json
4674	8#8#7#7#7#8#8	2.815962943714112E-4#3.160508640576154E-4#2.1657634351868182E-4#2.1657634351868182E-4#1.9119551870971918E-4#1.402722846250981E-4#1.402722846250981E-4	0.9885263374069532#0.9880973012304698#0.9833038049537385#0.9833038049537385#0.9836654523733491#0.9893257115650554#0.9893257115650554	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.94#1.94#1.98#1.98#1.98#1.94#1.94	0#0#0#0#0#0#0	10#10#9#9#9#14#14	7.0#7.0#7.0#7.0#7.0#6.0#6.0	126.96431732177734#126.96431732177734#129.1275177001953#129.1275177001953#129.1275177001953#127.76589965820312#127.76589965820312	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#1#1#1#1#1	0#191#979#1013#3744#3745#4391	0#2#0#0#1#5#0	0#4#1#0#2#9#0	0#13#42#0#17#132#0	0#13#42#0#17#132#0	0#21#28#0#27#52#0	0#0#0#0#0#0#0	0#0#1#0#1#1#1	0#0#1#0#1#1#1	21.0#21.0#21.0#21.0#21.0#15.0#15.0	1.1666666#1.1666666#1.1666666#1.1666666#1.1666666#0.8333333#0.8333333	7.0#7.0#7.0#7.0#7.0#6.0#6.0	0.0023333333#0.0023333333#0.0023333333#0.0023333333#0.0023333333#0.002#0.002	3.0#3.0#3.0#3.0#3.0#2.5#2.5	should_capture_multiple_vararg_with_multiple_captor.json
5719	6#6#6	0.0998535305261612#0.0998535305261612#0.0998535305261612	0.04256312112374457#0.04256312112374457#0.04256312112374457	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	4#4#4	45.0#45.0#45.0	113.78408813476562#113.78408813476562#113.78408813476562	0#0#0	0#0#0	1#1#1	0#2058#5436	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#1	0#0#1	3172.8545#3172.8545#3172.8545	176.2697#176.2697#176.2697	216.33098#216.33098#216.33098	0.072110325#0.072110325#0.072110325	14.666667#14.666667#14.666667	shouldVerifyEvenIfArgumentsWereMutated.json
1987	5#5	0.22819741070270538#0.22819741070270538	0.2440389892000596#0.2440389892000596	0#0	0#0	0#0	1#1	1.96#1.96	0#0	4#4	32.0#32.0	118.82691955566406#118.82691955566406	0#0	0#0	0#0	0#1704	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	1158.0319#1158.0319	64.335106#64.335106	144.75398#144.75398	0.048251327#0.048251327	8.0#8.0	unused_stub_with_strictness.json
5183	3#3#3	0.7871263027191162#0.7871263027191162#0.7871263027191162	0.9065724900322459#0.9065724900322459#0.9065724900322459	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	15.0#15.0#15.0	132.086669921875#132.086669921875#132.086669921875	0#0#0	0#0#0	0#0#0	0#1522#4900	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#1	0#0#1	305.2863#305.2863#305.2863	16.96035#16.96035#16.96035	55.506596#55.506596#55.506596	0.018502198#0.018502198#0.018502198	5.5#5.5#5.5	printed.json
2331	11#11#9#9	0.00334406946785748#0.0031638084910809994#0.006028326693922281#0.006028326693922281	9.20837575644964E-6#9.132603771151871E-6#1.0555171948051329E-4#1.0555171948051329E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.78#1.78#1.89#1.89	0#0#0#0	16#16#14#14	104.0#104.0#86.0#86.0	99.27143859863281#99.27143859863281#103.5973129272461#103.5973129272461	0#0#0#0	0#0#0#0	4#4#2#2	0#0#0#2048	0#5#3#0	0#10#8#0	0#61#153#0	0#61#153#0	0#6#4#0	0#0#0#0	0#0#0#1	0#0#0#1	17336.977#17336.977#12725.323#12725.323	963.16534#963.16534#706.9624#706.9624	533.44543#533.44543#433.81787#433.81787	0.17781514#0.17781514#0.14460596#0.14460596	32.5#32.5#29.333332#29.333332	should_call_all_listeners_in_order.json
4608	3#3#3#3#3	4.501798248384148E-4#6.283210823312402E-4#6.283210823312402E-4#2.340901701245457E-4#2.340901701245457E-4	0.007037739729614502#0.007435992943231613#0.007435992943231613#0.003376088368750273#0.003376088368750273	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	4#4#4#4#4	49.0#49.0#49.0#52.0#52.0	124.6273193359375#124.6273193359375#124.6273193359375#124.1546859741211#124.1546859741211	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#12#947#1294#4325	0#2#0#1#0	0#4#0#2#0	0#47#0#3#0	0#47#0#3#0	0#3#0#5#0	0#0#0#0#0	0#0#0#1#1	0#0#0#1#1	2679.3792#2679.3792#2679.3792#3317.0579#3317.0579	148.8544#148.8544#148.8544#184.28099#184.28099	232.98949#232.98949#232.98949#255.1583#255.1583	0.07766316#0.07766316#0.07766316#0.085052766#0.085052766	11.5#11.5#11.5#13.0#13.0	read_stream_and_deserialize_it_in_class_loader_B.json
3641	4#4#4	0.007451225072145462#0.007451225072145462#0.007451225072145462	0.05825480076722034#0.05825480076722034#0.05825480076722034	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#1#1	40.0#40.0#40.0	121.21139526367188#121.21139526367188#121.21139526367188	0#0#0	2#2#2	0#0#0	0#406#3358	0#0#0	0#0#0	0#0#0	0#0#0	0#20#0	0#0#0	0#0#1	0#1#1	2449.68#2449.68#2449.68	136.09332#136.09332#136.09332	183.3985#183.3985#183.3985	0.061132833#0.061132833#0.061132833	13.357142#13.357142#13.357142	willReturn.json
4674	8#8#7#7#7#8#8	2.815962943714112E-4#3.160508640576154E-4#2.1657634351868182E-4#2.1657634351868182E-4#1.9119551870971918E-4#0.0#0.0	0.9885263374069532#0.9880973012304698#0.9833038049537385#0.9833038049537385#0.9836654523733491#1.5383791348468444E-4#1.5383791348468444E-4	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.94#1.94#1.98#1.98#1.98#1.94#1.94	0#0#0#0#0#0#0	10#10#9#9#9#11#11	7.0#7.0#7.0#7.0#7.0#82.0#82.0	126.96431732177734#126.96431732177734#129.1275177001953#129.1275177001953#129.1275177001953#105.75306701660156#105.75306701660156	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#1#1#1#1#1	0#191#979#1013#3744#3745#4391	0#2#0#0#1#6#0	0#4#1#0#2#11#0	0#13#42#0#17#183#0	0#13#42#0#17#183#0	0#21#28#0#27#52#0	0#0#0#0#0#0#0	0#0#1#0#1#1#1	0#0#1#0#1#1#1	21.0#21.0#21.0#21.0#21.0#13029.669#13029.669	1.1666666#1.1666666#1.1666666#1.1666666#1.1666666#723.8705#723.8705	7.0#7.0#7.0#7.0#7.0#413.64032#413.64032	0.0023333333#0.0023333333#0.0023333333#0.0023333333#0.0023333333#0.1378801#0.1378801	3.0#3.0#3.0#3.0#3.0#31.499998#31.499998	should_capture_byte_vararg_by_creating_captor_with_primitive_2_args.json
3869	6#7#7#7#7	0.03621043637394905#0.008086167275905609#0.008086167275905609#0.008456717245280743#0.008456717245280743	0.016010683685690436#0.0014462407907114073#0.0014462407907114073#0.002200667935903207#0.002200667935903207	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#1.98#1.98#1.98#1.98	0#0#0#0#0	7#10#10#10#10	50.0#64.0#64.0#62.0#62.0	113.12964630126953#109.07720184326172#109.07720184326172#109.28333282470703#109.28333282470703	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#0#208#555#3586	0#1#0#1#0	0#1#0#2#0	0#58#0#11#0	0#58#0#11#0	0#6#0#44#0	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	4433.7256#6882.2046#6882.2046#6360.3105#6360.3105	246.31808#382.3447#382.3447#353.3506#353.3506	245.34451#330.8752#330.8752#318.01553#318.01553	0.08178151#0.110291734#0.110291734#0.10600518#0.10600518	18.071428#20.800001#20.800001#20.0#20.0	single_implementation.json
3322	3#3#3#3	8.107791654765606E-4#9.296348434872925E-4#0.0#0.0	0.47180299379772644#0.42946390162458536#0.2428816768328964#0.2428816768328964	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	2#2#3#3	25.0#26.0#32.0#32.0	128.91311645507812#128.60531616210938#127.52558135986328#127.52558135986328	0#0#0#0	1#1#1#1	0#0#0#0	0#1#159#3039	0#1#1#0	0#2#2#0	0#7#46#0	0#7#46#0	0#7#4#0	0#1#0#0	0#1#0#1	0#1#0#1	1162.3722#1328.1211#2101.6423#2101.6423	64.57623#73.78451#116.757904#116.757904	102.18657#108.41805#133.4376#133.4376	0.034062188#0.03613935#0.044479202#0.044479202	11.375#12.25#15.75#15.75	isFromMockitoRunner.json
4208	8#8#8#8	0.1024787425994873#0.033627234399318695#0.033627234399318695#0.033627234399318695	0.02992693281351671#0.03086763346607784#0.03086763346607784#0.03086763346607784	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.94#1.94#1.94#1.94	0#0#0#0	5#5#5#5	54.0#54.0#54.0#54.0	108.23262786865234#108.23262786865234#108.23262786865234#108.23262786865234	0#0#0#0	0#0#0#0	2#2#2#2	0#1#547#3925	0#1#0#0	0#2#0#0	0#44#0#0	0#44#0#0	0#4#0#0	0#0#0#0	0#0#0#1	0#0#0#1	5648.806#5648.806#5648.806#5648.806	313.82257#313.82257#313.82257#313.82257	256.76392#256.76392#256.76392#256.76392	0.08558797#0.08558797#0.08558797#0.08558797	22.0#22.0#22.0#22.0	should_compare_to_be_consistent_with_equals_when_comparing_the_same_reference.json
5385	12#12#12#12	0.10753244161605835#0.13025584816932678#0.13025584816932678#0.13025584816932678	8.142987750924408E-4#0.0021669319271441665#0.0021669319271441665#0.0021669319271441665	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	3.2#3.2#3.2#3.2	1#1#1#1	10#9#9#9	79.0#74.0#74.0#74.0	98.90564727783203#99.28263854980469#99.28263854980469#99.28263854980469	0#0#0#0	0#0#0#0	2#2#2#2	0#149#1724#5102	0#2#0#0	0#4#0#0	0#46#0#0	0#46#0#0	0#46#0#0	0#0#0#0	0#0#0#1	0#1#0#1	12407.1045#11178.835#11178.835#11178.835	689.28357#621.0464#621.0464#621.0464	417.54678#388.34665#388.34665#388.34665	0.13918225#0.12944888#0.12944888#0.12944888	29.714285#28.785713#28.785713#28.785713	should_fail_to_instantiate_field_if_default_constructor_throws_exception.json
5895	4#4#4	0.5622278451919556#0.5622278451919556#0.5622278451919556	0.7776824904686988#0.7776824904686988#0.7776824904686988	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	2#2#2	18.0#18.0#18.0	126.33003997802734#126.33003997802734#126.33003997802734	0#0#0	0#0#0	0#0#0	0#2234#5612	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#1	0#0#1	411.19434#411.19434#411.19434	22.84413#22.84413#22.84413	68.53239#68.53239#68.53239	0.022844128#0.022844128#0.022844128	6.0#6.0#6.0	getNameButDelegateToMethodThatThrows.json
5948	7#7#7#7#7#7	1.243907754542306E-4#1.1779257329180837E-4#1.1779257329180837E-4#0.0#1.1779257329180837E-4#1.1779257329180837E-4	0.001426975219352291#0.0017518890873925229#0.0017518890873925229#1.6009532488558292E-4#0.0017518890873925229#0.0017518890873925229	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.98#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0	12#12#12#12#12#12	67.0#66.0#66.0#80.0#66.0#66.0	109.16261291503906#109.24081420898438#109.24081420898438#108.18838500976562#109.24081420898438#109.24081420898438	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#2100#2287#2678#4542#5665	0#4#0#2#2#0	0#8#0#4#4#0	0#75#0#56#56#0	0#75#0#56#56#0	0#18#0#7#60#0	0#0#0#0#0#0	0#1#0#0#1#1	0#1#0#0#1#1	8109.995#7374.4155#7374.4155#10318.49#7374.4155#7374.4155	450.5553#409.68976#409.68976#573.24945#409.68976#409.68976	325.48474#320.62677#320.62677#392.55124#320.62677#320.62677	0.108494915#0.10687559#0.10687559#0.13085042#0.10687559#0.10687559	24.916668#23.0#23.0#26.285715#23.0#23.0	shouldAllowAnyMap.json
3060	4#4#5#5	0.17110496759414673#0.1792621910572052#0.003404095070436597#0.003404095070436597	0.14357783120571954#0.23924751573638578#0.019396849914098457#0.019396849914098457	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.96#1.96	0#0#0#0	4#4#6#6	32.0#29.0#47.0#47.0	122.44184875488281#123.19084167480469#116.56864166259766#116.56864166259766	0#0#0#0	0#0#0#0	1#0#1#1	0#5#19#2777	0#1#3#0	0#2#5#0	0#16#121#0	0#16#121#0	0#9#11#0	0#0#0#0	0#0#1#1	0#0#1#1	1447.5398#1128.0232#2949.9324#2949.9324	80.41888#62.667953#163.88513#163.88513	144.75398#125.335915#223.47972#223.47972	0.048251327#0.04177864#0.07449324#0.07449324	10.0#9.0#13.200001#13.200001	can_mock_unambigous_constructor_with_inheritance_multiple_base_class_exact_match.json
1832	8#8#8	0.043943896889686584#0.043943896889686584#0.043943896889686584	0.014705204412498158#0.014705204412498158#0.014705204412498158	0#0#0	0#0#0	0#0#0	1#1#1	3.46#3.46#3.46	1#1#1	6#6#6	56.0#56.0#56.0	107.87989044189453#107.87989044189453#107.87989044189453	0#0#0	0#0#0	1#1#1	0#981#1540	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#1#1	0#1#1	6045.289#6045.289#6045.289	335.8494#335.8494#335.8494	274.78586#274.78586#274.78586	0.091595285#0.091595285#0.091595285	22.0#22.0#22.0	testStaticMockWithVerification.json
6453	5#5#5#5#5#5#5#4#4#4#4#4#4	0.41680169105529785#0.41680169105529785#0.41680169105529785#0.41680169105529785#0.41680169105529785#0.41680169105529785#0.3807455599308014#0.702732503414154#0.702732503414154#0.5125378966331482#0.4981236159801483#0.4981236159801483#0.4981236159801483	0.2744084262347425#0.2744084262347425#0.2744084262347425#0.2744084262347425#0.2744084262347425#0.2744084262347425#0.31281907249810653#0.49607929557744607#0.49607929557744607#0.43321570794891995#0.4416620667886744#0.4416620667886744#0.4416620667886744	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#2#2#2#2#2#2	32.0#32.0#32.0#32.0#32.0#32.0#32.0#25.0#25.0#26.0#26.0#26.0#26.0	118.98002624511719#118.98002624511719#118.98002624511719#118.98002624511719#118.98002624511719#118.98002624511719#118.98002624511719#124.1488037109375#124.1488037109375#123.8484878540039#123.8484878540039#123.8484878540039#123.8484878540039	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#1#1#1#16#87#570#579#2779#2779#2792#6170	0#0#0#0#0#0#2#1#0#1#1#0#0	0#0#0#0#0#0#4#3#0#2#2#0#0	0#0#0#0#0#0#30#64#0#19#6#0#0	0#0#0#0#0#0#30#64#0#19#6#0#0	0#4#0#14#0#0#24#17#2#38#23#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#1	0#0#0#0#0#0#0#0#0#0#1#0#1	1799.0931#1799.0931#1799.0931#1799.0931#1799.0931#1799.0931#1799.0931#1094.6053#1094.6053#1242.5189#1242.5189#1242.5189#1242.5189	99.949615#99.949615#99.949615#99.949615#99.949615#99.949615#99.949615#60.81141#60.81141#69.02883#69.02883#69.02883#69.02883	140.55415#140.55415#140.55415#140.55415#140.55415#140.55415#140.55415#104.24813#104.24813#110.44612#110.44612#110.44612#110.44612	0.046851385#0.046851385#0.046851385#0.046851385#0.046851385#0.046851385#0.046851385#0.034749378#0.034749378#0.036815375#0.036815375#0.036815375#0.036815375	12.8#12.8#12.8#12.8#12.8#12.8#12.8#10.5#10.5#11.25#11.25#11.25#11.25	containsToString.json
3209	5#5	0.017124386504292488#0.017124386504292488	0.9653663001839062#0.9653663001839062	0#0	0#0	0#0	1#1	1.96#1.96	0#0	6#6	4.0#4.0	137.48837280273438#137.48837280273438	0#0	0#0	0#0	0#2926	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	6.0#6.0	0.33333334#0.33333334	4.0#4.0	0.0013333333#0.0013333333	1.5#1.5	shouldNotMatchVaraArgs.json
