Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
175	3#3	0.4724178910255432#0.4724178910255432	0.6994854319858791#0.6994854319858791	0#0	0#0	0#0	1#1	1.89#1.89	0#0	2#2	21.0#21.0	130.05470275878906#130.05470275878906	0#0	1#1	0#0	0#102	0#3	0#3	0#0	0#0	0#9	0#0	0#0	0#0	799.93585#799.93585	44.44088#44.44088	82.0447#82.0447	0.027348233#0.027348233	9.75#9.75	getSimpleName.json
154	3	0.7235425710678101	0.7796120290323089	0	0	0	1	1.89	0	0	17.0	131.03103637695312	0	0	0	0	0	0	0	0	0	0	0	0	408.0	22.666666	68.0	0.022666667	6.0	generateKey.json
174	12#9#11	0.00842068251222372#0.018657905980944633#0.011261800304055214	0.0021007146132458656#0.00242239969162853#0.0011379168207514981	3#2#3	2#1#2	5#3#5	3#2#3	2.56#2.51#2.67	1#1#1	6#5#6	75.0#65.0#74.0	99.18852996826172#104.736328125#100.54009246826172	0#0#0	2#2#2	0#1#1	0#5#6	0#3#3	0#9#4	0#148#54	0#148#54	0#12#5	0#0#0	0#0#0	0#0#0	10088.789#6183.117#7825.3867	560.4883#343.5065#434.7437	378.32956#333.40338#382.57446	0.12610985#0.11113446#0.12752482	26.666668#18.545454#20.454546	addMenu.json
142	7#7	0.20357029139995575#0.20357029139995575	0.04244193718453018#0.04244193718453018	0#0	0#0	0#0	1#1	1.98#1.98	0#0	6#6	48.0#48.0	111.00830841064453#111.00830841064453	0#0	0#0	1#1	0#16	0#0	0#0	0#0	0#0	0#3	0#0	0#0	0#0	2521.9922#2521.9922	140.11067#140.11067	228.2346#228.2346	0.0760782#0.0760782	11.049999#11.049999	addShopFailBeacauseAddressDoesNotExist.json
94	10#10	0.25235432386398315#0.2649400532245636	0.0052369466089368984#0.0052101762859398625	2#2	1#1	3#3	2#2	2.56#2.56	1#1	3#3	62.0#62.0	103.36197662353516#103.36197662353516	0#0	1#1	2#2	0#0	0#1	0#2	0#8	0#8	0#2	0#0	0#0	0#0	4811.576#4811.576	267.30978#267.30978	312.75244#312.75244	0.10425081#0.10425081	15.384616#15.384616	getCurrentDelivery.json
175	5#5	0.30609461665153503#0.30609461665153503	0.11854131289860018#0.11854131289860018	0#0	0#0	0#0	1#1	1.6#1.6	0#0	2#2	37.0#37.0	118.14622497558594#118.14622497558594	0#0	1#1	0#0	0#102	0#5	0#5	0#0	0#0	0#9	0#0	0#0	0#0	1963.4878#1963.4878	109.08266#109.08266	164.99898#164.99898	0.05499966#0.05499966	11.9#11.9	handleInvalidMenuGroupIdException.json
98	13#13#13#19	0.0#0.0#0.0#0.0	1.736649169722973E-6#1.736649169722973E-6#1.5407899578898757E-6#1.064188229905244E-9	2#2#2#3	1#1#1#2	3#3#3#5	2#2#2#3	2.92#2.92#2.92#2.86	1#1#1#1	14#14#14#18	115.0#115.0#115.0#157.0	95.6206283569336#95.6206283569336#95.5859375#87.31865692138672	0#0#0#0	2#2#2#2	2#2#2#2	0#1#4#5	0#0#2#7	0#0#4#8	0#0#48#334	0#0#48#334	0#2#14#2	0#0#0#0	0#0#0#0	0#0#0#0	19890.707#19890.707#20199.883#38593.94	1105.0393#1105.0393#1122.2157#2144.108	612.0217#612.0217#616.11847#886.0854	0.20400724#0.20400724#0.20537283#0.2953618	32.5#32.5#32.785713#43.555557	acceptDeliveryRequest.json
121	3	0.05876772850751877	0.33494107554020297	0	0	0	1	1.89	0	2	26.0	128.50894165039062	0	1	0	0	0	0	0	0	0	0	0	0	1082.372	60.131775	110.44612	0.036815375	9.8	getIdFromKey.json
141	9#13#13	0.0018466893816366792#1.1097734386567026E-4#1.2087911454727873E-4	4.596444779543972E-4#5.929681023830881E-6#5.9228275943420414E-6	2#3#3	1#2#2	3#5#5	2#3#3	2.95#2.92#2.92	1#1#1	8#12#12	77.0#109.0#109.0	103.85535430908203#95.705078125#95.705078125	0#0#0	1#1#1	1#1#1	0#8#10	0#8#1	0#12#2	0#214#10	0#214#10	0#5#9	0#0#0	0#0#0	0#0#0	10367.5625#23390.018#23390.018	575.9757#1299.4454#1299.4454	394.95477#576.1088#576.1088	0.1316516#0.19203627#0.19203627	26.249998#40.6#40.6	addCoupon.json
146	11	0.0013546687550842762	1.0822391798275212E-5	0	0	0	1	1.78	0	13	101.0	99.34300231933594	0	0	5	0	0	0	0	0	0	0	0	0	13599.078	755.50433	526.1548	0.17538492	25.846155	updateOwnerMailAndTel_fail2.json
136	3#3	0.9490500092506409#0.9490500092506409	0.9143689173076258#0.9143689173076258	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	13.0#13.0	132.9956512451172#132.9956512451172	0#0	0#0	0#0	0#53	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	209.72032#209.72032	11.651129#11.651129	46.604515#46.604515	0.015534839#0.015534839	4.5#4.5	doFail.json
142	7#7	0.21392598748207092#0.21392598748207092	0.04032128284273166#0.04032128284273166	0#0	0#0	0#0	1#1	1.98#1.98	0#0	6#6	48.0#48.0	111.00830841064453#111.00830841064453	0#0	0#0	1#1	0#16	0#0	0#0	0#0	0#0	0#3	0#0	0#0	0#0	2521.9922#2521.9922	140.11067#140.11067	228.2346#228.2346	0.0760782#0.0760782	11.049999#11.049999	addShopFailBeacauseOwnerDoesNotExist.json
179	9#9#9#7	0.010859053581953049#0.010837871581315994#0.009326143190264702#0.017902156338095665	1.0830288807108362E-4#6.360414317684126E-5#1.1202375139568923E-4#0.0013569479274993656	1#1#1#0	1#1#1#0	2#2#2#0	2#2#2#1	2.51#2.51#2.51#1.98	1#1#1#0	2#2#2#2	81.0#84.0#81.0#63.0	103.47309112548828#103.28398132324219#103.47309112548828#109.15909576416016	0#0#0#0	2#2#2#2	2#2#2#2	0#4#5#30	0#3#2#1	0#6#4#4	0#35#34#130	0#35#34#130	0#5#5#6	0#0#0#0	0#0#0#0	0#0#0#0	8992.123#9749.034#8992.123#5862.6953	499.56238#541.61304#499.56238#325.7053	425.08215#440.82593#425.08215#325.7053	0.14169405#0.14694197#0.14169405#0.10856843	21.153847#22.115383#21.153847#18.0	shops.json
146	3	1.9455015717539936E-4	0.007461619661258141	0	0	0	1	1.89	0	8	47.0	125.17760467529297	0	0	0	0	0	0	0	0	0	0	0	0	4988.3203	277.1289	209.59329	0.06986443	23.8	generateOwner.json
169	11#11#4	0.01451778318732977#0.003968268167227507#0.27662599086761475	0.001458953359639355#0.004240166862756149#0.21387472005147953	1#1#1	2#2#1	3#3#2	3#3#2	2.86#2.86#2.0	1#1#0	3#3#1	81.0#75.0#33.0	100.39372253417969#100.84839630126953#121.98172760009766	0#0#0	2#2#2	1#1#1	0#7#20	0#1#2	0#2#11	0#36#334	0#36#334	0#4#6	0#0#0	0#0#0	0#0#0	13944.532#10365.858#1837.26	774.6962#575.88104#102.07	393.4965#360.5516#151.30376	0.13116549#0.12018387#0.050434586	35.4375#28.75#12.142858	checkMenu.json
133	3	0.7265068888664246	0.7344912308701073	0	0	0	1	1.89	0	1	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	483.4777	26.85987	70.32403	0.023441343	6.875	getOptionInfo.json
179	10#10#10#10#11	7.324584876187146E-4#0.010731659829616547#0.010731659829616547#0.013781839050352573#0.013715343549847603	2.533819362864718E-7#3.77102770369222E-6#3.77102770369222E-6#7.2806434430844665E-6#7.869106365672079E-6	1#1#1#1#1	1#1#1#1#1	2#2#2#2#2	2#2#2#2#2	2.4#2.4#2.4#2.4#2.47	1#1#1#1#1	7#6#6#6#6	112.0#100.0#100.0#97.0#98.0	99.75752258300781#100.46504211425781#100.46504211425781#100.65512084960938#99.02606964111328	0#0#0#0#0	1#1#1#1#1	3#3#3#3#3	0#1#2#5#30	0#2#0#4#1	0#4#0#8#1	0#97#0#29#16	0#97#0#29#16	0#2#3#5#6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	14011.554#11705.663#11705.663#10658.54#11235.51	778.4197#650.31464#650.31464#592.1411#624.195	625.5158#545.9432#545.9432#526.34766#535.0243	0.20850527#0.18198106#0.18198106#0.17544922#0.17834143	22.4#21.441175#21.441175#20.25#21.0	shopMenuInfo.json
112	3	0.39091378450393677	0.5319234174636256	0	0	0	1	1.89	0	1	21.0	129.81976318359375	0	1	0	0	0	0	0	0	0	0	0	0	697.4234	38.745743	85.83672	0.028612241	8.125	generateFcmOwnerErrorKey.json
100	3	0.33107060194015503	0.6042707607317608	0	0	0	1	1.89	0	1	21.0	129.81976318359375	0	1	0	0	0	0	0	0	0	0	0	0	697.4234	38.745743	85.83672	0.028612241	8.125	generateFcmRiderKey.json
108	3	0.5463789701461792	0.7838908148392086	0	0	0	1	1.89	0	1	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	562.5922	31.255123	70.32403	0.023441343	8.0	getCouponInfoByIssueId.json
147	5#5	0.10026439279317856#0.09268674999475479	0.21693298269159064#0.05497123132817964	0#0	0#0	0#0	1#1	1.6#1.6	0#0	2#2	33.0#40.0	118.66690826416016#117.40723419189453	0#0	2#2	0#0	0#46	0#1	0#2	0#30	0#30	0#30	0#0	0#0	0#0	1535.4261#1939.9941	85.30145#107.77745	149.27754#190.1955	0.04975918#0.063398495	10.285714#10.200001	deleteCartMenu.json
101	14	6.847589975222945E-4	6.675982570070007E-6	4	3	7	4	2.62	1	13	107.0	94.30032348632812	0	2	1	0	0	0	0	0	0	0	0	0	15433.87	857.43726	573.25806	0.19108602	26.923077	loginCheck.json
147	3	0.3735913634300232	0.5950380477950808	0	0	0	1	1.89	0	2	22.0	129.57785034179688	0	1	0	0	0	0	0	0	0	0	0	0	730.63403	40.59078	89.92419	0.029974729	8.125	deleteByMemberId.json
141	6	0.018051784485578537	0.012382674897060696	2	3	5	2	3.27	1	1	51.0	112.65296173095703	0	2	0	0	0	0	0	0	0	0	0	0	4437.8057	246.54475	257.2641	0.0857547	17.25	verifyDiscountData.json
212	10#11#13#14#14#14#14#7#5#5	0.022582056000828743#0.005626843776553869#0.008582226932048798#0.01252073235809803#0.011085227131843567#0.0120365796610713#0.0120365796610713#0.586503803730011#0.7862170934677124#0.7876522541046143	0.03607943093413527#0.002540118248340413#6.615991671039492E-4#3.270142591823615E-4#4.265762660935894E-4#3.163747250033591E-4#3.163747250033591E-4#0.0912981089281839#0.3343088544677856#0.3496927430019143	2#2#2#1#1#1#1#1#0#0	1#1#1#1#1#1#1#1#0#0	3#3#3#2#2#2#2#2#0#0	2#2#2#2#2#2#2#2#1#1	2.8#2.95#2.92#2.81#2.81#2.81#2.81#2.8#1.96#1.96	1#1#1#1#1#1#1#1#0#0	1#3#3#1#1#1#1#1#1#1	58.0#72.0#83.0#87.0#86.0#87.0#87.0#40.0#30.0#30.0	103.95905303955078#100.95361328125#97.42737579345703#95.87100219726562#95.96693420410156#95.87100219726562#95.87100219726562#111.78627014160156#119.23677062988281#119.23677062988281	0#0#0#0#0#0#0#0#0#0	1#2#1#1#1#1#1#1#1#1	1#1#2#3#3#3#3#1#1#1	0#0#2#3#12#14#14#61#63#63	0#2#8#4#3#1#0#2#2#1	0#3#14#7#6#2#0#11#6#2	0#93#238#51#48#9#0#409#89#9	0#93#238#51#48#9#0#409#89#9	0#6#8#11#9#4#12#7#3#1	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	4015.1033#6249.834#9179.858#9375.907#8821.006#9375.907#9375.907#3133.6265#1427.0181#1427.0181	223.0613#347.213#509.99213#520.8837#490.05588#520.8837#520.8837#174.09036#79.27878#79.27878	278.8266#369.30838#432.38464#463.00775#454.5446#463.00775#463.00775#188.0176#133.78294#133.78294	0.0929422#0.12310279#0.14412822#0.15433592#0.15151486#0.15433592#0.15433592#0.06267253#0.044594314#0.044594314	14.400001#16.923077#21.230768#20.25#19.40625#20.25#20.25#16.666666#10.666667#10.666667	idCheck.json
178	13#7#7#7#7	0.0#0.009774628095328808#0.009723236784338951#0.09457756578922272#0.06162051111459732	2.618977791722061E-9#1.787876640091168E-4#1.802203994186911E-4#0.004126867545625466#0.0020871264382893435	3#0#0#0#0	2#0#0#0#0	5#0#0#0#0	3#1#1#1#1	2.46#1.98#1.98#1.98#1.98	1#0#0#0#0	4#2#2#2#2	141.0#74.0#74.0#58.0#62.0	93.99906158447266#108.20738220214844#108.20738220214844#109.630126953125#109.28333282470703	0#0#0#0#0	2#2#2#2#2	3#2#2#2#2	0#2#10#27#77	0#2#1#2#1	0#10#2#4#2	0#451#15#84#10	0#451#15#84#10	0#7#12#10#30	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	17995.77#5903.4644#5903.4644#4846.7446#5790.533	999.76495#327.97025#327.97025#269.26358#321.6963	799.81195#391.11978#391.11978#297.4984#318.01553	0.26660398#0.13037325#0.13037325#0.09916614#0.10600518	22.5#15.09375#15.09375#16.291666#18.208334	shopInfo.json
186	3	0.7425084114074707	0.6739899314129583	0	0	0	1	1.89	0	1	17.0	131.1535186767578	0	1	0	0	0	0	0	0	0	0	0	0	647.5671	35.97595	66.41714	0.022139046	9.75	logoutOwner.json
73	5	0.24676252901554108	0.13409272397006805	0	0	0	1	1.6	0	2	37.0	118.14622497558594	0	1	0	0	0	0	0	0	0	0	0	0	1963.4878	109.08266	164.99898	0.05499966	11.9	handleIllegalArgumentException.json
105	3	0.028567541390657425	0.4721832971856854	0	0	0	1	1.89	0	1	25.0	128.8092498779297	0	2	0	0	0	0	0	0	0	0	0	0	948.65796	52.70322	104.24813	0.034749378	9.099999	updateStatus.json
104	7#7	0.4691637456417084#0.45619213581085205	0.08738148878794474#0.02071608386130949	0#0	0#0	0#0	1#1	1.98#1.98	0#0	2#2	43.0#50.0	111.4687728881836#110.53466033935547	0#0	1#1	2#2	0#3	0#1	0#2	0#28	0#28	0#30	0#0	0#0	0#0	2785.2427#3125.0	154.7357#173.61111	208.89319#250.0	0.06963106#0.083333336	13.333334#12.5	getRequestedOrders.json
121	13	0.04269668087363243	1.886589315462829E-4	1	1	2	3	4.04	2	11	88.0	96.74742889404297	0	0	1	0	0	0	0	0	0	0	0	0	11734.2295	651.9016	471.46457	0.15715486	24.88889	init.json
128	3	0.6181053519248962	0.07274237961352212	0	0	0	1	1.89	0	1	39.0	126.1478500366211	0	3	0	0	0	0	0	0	0	0	0	0	2608.7676	144.93153	173.91783	0.05797261	15.0	generateOrderItemOptionKey.json
112	3	0.37037768959999084	0.5610303176529672	0	0	0	1	1.89	0	1	21.0	129.81976318359375	0	1	0	0	0	0	0	0	0	0	0	0	697.4234	38.745743	85.83672	0.028612241	8.125	generateFcmMemberErrorKey.json
103	5#5#5#6	0.023127548396587372#0.020865481346845627#0.020865481346845627#0.028338095173239708	0.03067247939407942#0.03103593400753406#0.03103593400753406#0.00777652588506276	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.89	0#0#0#0	4#4#4#4	45.0#45.0#45.0#53.0	116.7376937866211#116.7376937866211#116.7376937866211#112.7289047241211	0#0#0#0	2#2#2#2	1#1#1#1	0#2#9#10	0#1#0#1	0#2#0#1	0#7#0#35	0#7#0#35	0#30#14#2	0#0#0#0	0#0#0#0	0#0#0#0	3244.9646#3244.9646#3244.9646#3794.318	180.27582#180.27582#180.27582#210.79546	216.33098#216.33098#216.33098#265.0	0.072110325#0.072110325#0.072110325#0.08833333	15.0#15.0#15.0#14.318182	updateMail.json
169	5#4	0.6932441592216492#0.8384552597999573	0.40488408625565836#0.532376918027778	0#0	0#0	0#0	1#1	1.96#1.73	0#0	1#1	28.0#23.0	119.75839233398438#124.6862564086914	0#0	1#1	0#0	0#7	0#1	0#3	0#36	0#36	0#4	0#0	0#0	0#0	816.8444#603.2414	45.380245#33.513412	121.013985#94.01165	0.040337995#0.031337216	6.75#6.4166665	updateMenu.json
175	3#4	0.4658961296081543#0.37453317642211914	0.5674066766578874#0.08461553215898009	0#0	0#0	0#0	1#1	1.89#1.73	0#0	1#1	21.0#33.0	129.7158966064453#122.14535522460938	0#0	1#1	0#0	0#21	0#3	0#5	0#81	0#81	0#7	0#0	0#0	0#0	683.03375#1634.6375	37.94632#90.813194	87.56843#153.24725	0.029189477#0.051082417	7.8#10.666667	getAddressByZipAddress.json
83	15	5.067710881121457E-4	7.548000475249694E-8	6	2	8	3	5.31	3	14	125.0	92.3071517944336	0	0	4	0	0	0	0	0	0	0	0	0	20301.31	1127.8506	709.05316	0.23635106	28.631578	deleteNonUpdatedRiders.json
153	6#7	0.002482057549059391#0.04807732626795769	3.238096778635803E-4#0.04966005606517747	0#0	0#0	0#0	1#1	2.0#1.98	0#0	12#9	68.0#49.0	111.43297576904297#111.02395629882812	0#0	0#0	1#1	0#7	0#2	0#3	0#138	0#138	0#15	0#0	0#0	0#0	8688.89#3218.1921	482.7161#178.78845	340.0#227.54895	0.11333334#0.07584965	25.555557#14.142857	signUp_success.json
73	5	0.12230896204710007	0.03600248577362309	0	0	0	1	1.6	0	2	44.0	117.03448486328125	0	1	0	0	0	0	0	0	0	0	0	0	2364.386	131.35478	204.32967	0.06810989	11.571428	handleCannotShopException.json
213	16#16#16#12#17#17#17	0.048347074538469315#0.08618507534265518#0.05463467538356781#0.07049436867237091#0.049551501870155334#0.049551501870155334#0.049551501870155334	1.0373157897439715E-6#1.520885953709398E-6#2.3563905643905503E-7#2.322800273168314E-6#2.509496530585639E-7#2.509496530585639E-7#2.509496530585639E-7	2#2#2#2#2#2#2	1#1#1#1#1#1#1	3#3#3#3#3#3#3	3#3#3#2#3#3#3	3.16#3.16#3.16#1.97#3.1#3.1#3.1	2#2#2#1#2#2#2	9#9#9#8#8#8#8	116.0#114.0#120.0#103.0#121.0#121.0#121.0	91.55126953125#91.66557312011719#91.28467559814453#97.1587142944336#90.3035659790039#90.3035659790039#90.3035659790039	0#0#0#0#0#0#0	1#1#1#1#1#1#1	5#5#5#5#5#5#5	0#1#1#3#4#15#21	0#2#1#8#13#0#0	0#4#2#20#21#0#0	0#21#56#195#217#0#0	0#21#56#195#217#0#0	0#4#5#8#11#12#1	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	19695.568#20704.393#19589.201#17253.924#22584.951#22584.951#22584.951	1094.1982#1150.244#1088.289#958.55133#1254.7195#1254.7195#1254.7195	670.6377#656.0572#705.9172#584.2598#705.7797#705.7797#705.7797	0.2235459#0.21868573#0.23530573#0.19475327#0.2352599#0.2352599#0.2352599	29.36842#31.558823#27.75#29.53125#32.0#32.0#32.0	encryptSHA256.json
94	3	0.08152436465024948	0.5219229278506126	0	0	0	1	1.89	0	1	25.0	128.8092498779297	0	2	0	0	0	0	0	0	0	0	0	0	1094.6053	60.81141	104.24813	0.034749378	10.5	isRiderOrder.json
180	8	0.10766139626502991	0.08605209801615409	1	1	2	2	3.12	1	2	46.0	108.77935028076172	0	1	1	0	0	0	0	0	0	0	0	0	4312.1973	239.56651	221.13832	0.07371277	19.5	closeWork.json
128	5#5#6#6	0.08117102086544037#0.07621849328279495#0.02173551172018051#0.020006434991955757	0.0927809862928152#0.0928393104475093#0.008898188420979038#0.001954993363866036	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.6#1.6#1.89#1.89	0#0#0#0	2#2#5#5	37.0#37.0#52.0#59.0	117.75556945800781#117.75556945800781#112.69520568847656#111.91957092285156	0#0#0#0	2#2#2#2	0#0#1#1	0#1#21#27	0#2#3#1	0#4#5#2	0#19#100#30	0#19#100#30	0#7#7#30	0#0#0#0	0#0#0#0	0#0#0#0	2065.293#2223.4016#4334.244#4763.504	114.738495#123.52231#240.79134#264.6391	177.87213#177.87213#266.72272#309.62775	0.05929071#0.05929071#0.08890757#0.10320925	11.611111#12.5#16.25#15.384616	getItemsBill.json
127	5#14#14#14	0.3338261544704437#0.09487096220254898#0.09108393639326096#0.08665809780359268	0.3997785558133714#3.0107555742480124E-4#3.3604729510092266E-4#6.661455975824713E-5	0#3#3#3	0#2#2#2	0#5#5#5	1#3#3#3	1.6#2.81#2.81#2.81	0#1#1#1	1#5#5#5	28.0#86.0#86.0#93.0	119.59552764892578#95.77393341064453#95.81219482421875#95.2942123413086	0#0#0#0	2#2#2#2	0#2#2#2	0#9#12#26	0#4#1#1	0#4#2#2	0#466#12#30	0#466#12#30	0#1#1#30	0#0#0#0	0#0#0#0	0#0#0#0	1070.2637#13847.373#13236.747#12868.422	59.45909#769.2985#735.3748#714.91235	124.86409#451.32178#448.013#494.9393	0.041621365#0.15044059#0.14933766#0.16497977	8.571429#30.681818#29.545454#26.0	getOrder.json
176	11#12#10#10	0.04273257777094841#0.059952475130558014#0.07244647294282913#0.07244647294282913	1.1406296038058137E-4#1.924445412850211E-4#7.390047191432479E-4#7.390047191432479E-4	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.3#2.56#2.8#2.8	1#1#1#1	6#6#5#5	84.0#83.0#72.0#72.0	99.89197540283203#98.54467010498047#102.34172821044922#102.34172821044922	0#0#0#0	1#1#1#1	3#3#2#2	0#4#6#75	0#4#2#0	0#7#6#0	0#126#79#0	0#126#79#0	0#13#3#30	0#0#0#0	0#0#0#0	0#0#0#0	9599.153#11189.059#8233.695#8233.695	533.2863#621.6144#457.42752#457.42752	452.95465#447.56235#380.54895#380.54895	0.15098488#0.14918745#0.12684965#0.12684965	21.192307#25.0#21.636364#21.636364	memberLoginCheck.json
128	4#5#5#17#21#18#22#25#24#24	0.007813875563442707#0.006756152957677841#7.680300623178482E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.13463584344604115#0.13134582423328575#0.06042875353239485#3.998447465447069E-8#2.0810325169804525E-11#2.1014374004783E-8#5.338012415814994E-11#2.053819016274607E-13#2.407442709609276E-13#3.578155288721871E-14	0#0#0#6#6#6#8#8#8#8	0#0#0#3#3#3#4#4#4#4	0#0#0#9#9#9#12#12#12#12	1#1#1#4#4#4#5#5#5#5	1.73#1.6#1.6#2.9#2.61#2.82#2.78#2.7#2.66#2.66	0#0#0#1#1#1#1#1#1#1	2#4#5#16#20#16#21#24#23#23	34.0#38.0#43.0#139.0#180.0#144.0#181.0#213.0#209.0#216.0	121.99011993408203#117.86318969726562#117.1540298461914#89.7281723022461#84.67952728271484#88.58675384521484#83.7708969116211#80.7496566772461#81.4851303100586#81.24381256103516	0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2	0#0#0#1#4#2#2#4#4#4	0#1#1#2#13#16#20#21#23#27	0#3#1#13#5#0#5#7#1#1	0#5#2#14#6#3#6#11#3#2	0#73#21#755#285#234#307#323#85#30	0#73#21#755#285#234#307#323#85#30	0#7#2#2#1#11#4#7#2#30	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1827.0258#2648.2744#3594.3445#45590.273#64623.21#45439.94#75480.586#103234.76#102420.62#92012.38	101.501434#147.12636#199.6858#2532.793#3590.1785#2524.4412#4193.3657#5735.264#5690.034#5111.799	157.89111#174.22858#199.6858#754.2508#1031.0256#786.15814#1016.2625#1220.0471#1202.7715#1259.9043	0.052630372#0.05807619#0.06656194#0.25141692#0.34367523#0.2620527#0.33875418#0.40668237#0.40092382#0.4199681	11.571428#15.2#18.0#60.444447#62.67857#57.800003#74.27273#84.61539#85.15385#73.03125	order.json
100	3	0.73270583152771	0.703768467000624	0	0	0	1	1.89	0	1	19.0	130.45266723632812	0	1	0	0	0	0	0	0	0	0	0	0	570.0	31.666666	76.0	0.025333334	7.5	getRider.json
94	6	0.5844581723213196	0.13004211858479378	0	0	0	1	1.89	0	2	39.0	114.6451644897461	0	1	1	0	0	0	0	0	0	0	0	0	1759.8447	97.76915	183.31715	0.061105717	9.6	deletDeliveryRiderInfo.json
122	3#3	0.0#0.0	0.02065218745871567#0.021866026350072922	0#0	0#0	0#0	1#1	1.89#1.89	0#0	5#5	46.0#46.0	125.0787124633789#125.0787124633789	0#0	1#1	0#0	0#31	0#1	0#2	0#40	0#40	0#5	0#0	0#0	0#0	3720.503#3720.503	206.69461#206.69461	213.61737#213.61737	0.07120579#0.07120579	17.416668#17.416668	distanceMeter.json
131	4	0.49269309639930725	0.6979807683988382	0	0	0	1	1.73	0	1	19.0	125.67974090576172	0	0	0	0	0	0	0	0	0	0	0	0	504.80167	28.044537	77.6618	0.025887266	6.5	getAvailableCoupons.json
146	10	0.0035486421547830105	1.244567693622898E-4	0	0	0	1	1.83	0	16	88.0	101.81689453125	0	0	3	0	0	0	0	0	0	0	0	0	14520.0	806.6667	440.0	0.14666666	33.0	getOwner_success.json
179	8#11#9	0.0010006403317674994#0.0014623262686654925#0.0014182598097249866	0.0030980168861334907#0.001632779280477236#5.172547671168714E-4	1#2#2	1#2#2	2#4#4	2#3#3	3.12#2.95#2.95	1#1#1	2#2#2	65.0#76.0#76.0	106.73119354248047#100.48503112792969#103.61267852783203	0#0#0	3#3#3	1#1#2	0#30#30	0#3#2	0#3#6	0#55#40	0#55#40	0#2#6	0#0#0	0#0#0	0#0#0	6557.7124#9701.33#10310.376	364.31735#538.96277#572.79865	327.88562#386.6472#395.91846	0.109295204#0.1288824#0.13197282	20.0#25.09091#26.041666	updateMenuGroupNameAndContent.json
153	6#7	0.002179680624976754#0.0414089672267437	8.10140119437844E-5#0.014831960500638734	0#0	0#0	0#0	1#1	2.0#1.98	0#0	12#9	75.0#56.0	110.83330535888672#110.26661682128906	0#0	0#0	1#1	0#7	0#2	0#3	0#124	0#124	0#15	0#0	0#0	0#0	8775.874#3849.6604	487.54855#213.87003	381.55972#263.22464	0.12718658#0.08774155	23.0#14.625	signUp_fail.json
180	14#14	0.0#0.0	5.648269487037079E-6#5.648269487037079E-6	0#0	0#0	0#0	1#1	1.4#1.4	0#0	19#19	112.0#112.0	94.8233413696289#94.8233413696289	0#0	2#2	1#1	0#97	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	56355.074#56355.074	3130.8374#3130.8374	591.9651#591.9651	0.1973217#0.1973217	95.2#95.2	copyWithId.json
142	3#3	0.02304949052631855#0.02304949052631855	0.01906696194072454#0.01906696194072454	0#0	0#0	0#0	1#1	1.89#1.89	0#0	8#8	49.0#49.0	125.03975677490234#125.03975677490234	0#0	0#0	0#0	0#59	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	1937.0118#1937.0118	107.61177#107.61177	215.22354#215.22354	0.07174118#0.07174118	9.0#9.0	hasNullDataBeforeInsertCart.json
103	8	0.06525158882141113	0.0710002667531842	3	1	4	2	3.12	1	3	45.0	108.95069885253906	0	2	0	0	0	0	0	0	0	0	0	0	3049.0715	169.39287	213.96994	0.07132331	14.25	deleteAccount.json
100	18	1.1361922952346504E-4	8.018314518559912E-7	2	1	3	3	3.05	2	14	127.0	89.40928649902344	0	2	1	0	0	0	0	0	0	0	0	0	32052.807	1780.7114	701.4924	0.2338308	45.69231	addRiderToken.json
103	10	0.0604468435049057	4.0550682624441043E-4	2	1	3	2	2.8	1	6	75.0	102.09363555908203	0	1	2	0	0	0	0	0	0	0	0	0	8382.036	465.66867	399.1446	0.13304819	21.0	riderLoginCheck.json
