Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2643	16#16#16#16#16#16#16#17#17#10	0.017007730901241302#0.017007730901241302#0.0124336127191782#0.007683993317186832#0.0037707416340708733#0.00538659980520606#0.005377314984798431#0.003684667404741049#0.004968590568751097#1.397240412188694E-4	4.1006118109205765E-5#4.1006118109205765E-5#2.547287957649219E-5#1.2272599373874433E-5#4.6377385672109505E-6#7.4775933898882045E-6#7.38785951935645E-6#9.651169941185307E-7#1.571170960240911E-6#3.3006659153242575E-6	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	4.24#4.24#4.24#4.24#4.24#4.24#4.24#4.33#4.33#1.96	0#0#0#0#0#0#0#0#0#0	16#16#16#16#16#16#16#16#16#12	105.0#105.0#107.0#111.0#115.0#113.0#113.0#123.0#121.0#101.0	92.85896301269531#92.85896301269531#92.72916412353516#92.53831481933594#92.29349517822266#92.41466522216797#92.41466522216797#90.87655639648438#90.98942565917969#100.67498779296875	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	0#0#2#2#26#29#36#46#517#1266	0#0#1#1#1#1#1#2#1#2	0#0#2#2#2#2#2#3#2#12	0#0#6#12#16#8#8#37#6#176	0#0#6#12#16#8#8#37#6#176	0#0#2#2#2#2#5#2#9#23	0#0#0#0#0#0#0#0#0#0	0#0#1#0#1#1#1#0#0#0	0#0#1#0#1#1#1#0#0#0	17662.492#17662.492#17412.438#18785.904#18378.732#18550.893#18550.893#25034.588#25471.727#18405.44	981.2496#981.2496#967.35767#1043.6614#1021.0407#1030.6051#1030.6051#1390.8104#1415.096#1022.5244	569.7578#569.7578#584.1592#605.9969#635.2096#620.5794#620.5794#690.6093#675.78046#548.05273	0.18991928#0.18991928#0.19471973#0.20199896#0.21173653#0.2068598#0.2068598#0.2302031#0.22526015#0.18268424	31.0#31.0#29.807692#31.0#28.933334#29.892859#29.892859#36.25#37.69231#33.583336	shouldInvokeCustomTypeConverter.json
2119	23#7	0.0015525439521297812#0.011734592728316784	5.621534139728276E-9#5.506242250137908E-4	0#0	0#0	0#0	1#1	4.52#1.98	0#0	32#13	164.0#72.0	84.45673370361328#108.63851165771484	0#0	0#0	2#0	0#1	0#4	0#25	0#675	0#675	0#14	0#0	0#0	0#0	27073.578#4500.0	1504.0876#250.0	925.5924#360.0	0.3085308#0.12	29.25#12.5	shouldThrowExceptionWhenRequestANotKnownMethod.json
2237	9	0.0	3.831410406521923E-6	0	0	0	1	1.89	0	15	105.0	102.47254180908203	0	0	0	0	0	0	0	0	0	0	0	0	24235.861	1346.4368	538.5747	0.1795249	45.0	shouldConvertArrayParametersToIndexParameters.json
1395	5	0.36996859312057495	0.03626578048899158	0	0	0	1	1.96	0	6	44.0	117.03448486328125	0	0	0	0	0	0	0	0	0	0	0	0	1941.1318	107.84066	204.32967	0.06810989	9.5	shoudThrowProxyInvocationExceptionIfAndExceptionOccursWhenUsingResultOf.json
1377	5	0.4270005226135254	0.0549613757241908	0	0	0	1	1.96	0	4	42.0	117.0964584350586	0	0	0	0	0	0	0	0	0	0	0	0	2019.0891	112.171616	201.9089	0.067302965	10.0	shouldThrowInterceptionExceptionIfServletExceptionOccurs.json
2237	9#8	0.023174356669187546#0.14434614777565002	5.290110621645546E-4#0.002916946075396255	0#0	0#0	0#0	1#1	1.89#1.94	0#0	11#9	73.0#62.0	104.24384307861328#107.07908630371094	0#0	0#0	2#2	0#7	0#1	0#3	0#56	0#56	0#8	0#0	0#0	0#0	7522.666#5000.352	417.9259#277.79733	383.09872#320.53537	0.12769957#0.106845126	19.636364#15.6	whenThereIsNoFormatGivenShouldForwardToDefaultPageWithAlias.json
955	15	0.0	5.822499582636035E-11	0	0	0	1	1.6	0	26	162.0	91.31996154785156	0	0	4	0	0	0	0	0	0	0	0	0	34653.47	1925.1927	936.58026	0.31219342	37.0	shouldBeAbleToDeserializeAListOfDogsWithNoRoot.json
1395	6	0.05234580859541893	0.005375353457972579	0	0	0	1	2.0	0	8	56.0	112.44258880615234	0	0	0	0	0	0	0	0	0	0	0	0	3935.5554	218.64197	280.0	0.093333334	14.055555	shouldThrowResultExceptionIfServletExceptionOccursWhileForwarding.json
2014	8#13#14	5.339604103937745E-4#0.0#0.0	9.850690095406184E-5#3.6504730992976607E-9#5.052127787604872E-10	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.69#1.64	0#0#0	12#16#19	81.0#143.0#155.0	105.61117553710938#94.49497985839844#92.84705352783203	0#0#0	0#0#0	0#1#1	0#0#612	0#8#1	0#11#1	0#298#62	0#298#62	0#6#16	0#0#0	0#0#0	0#0#0	8289.102#36432.176#43802.86	460.50565#2024.0098#2433.4922	425.08215#794.3062#865.6692	0.14169405#0.26476875#0.2885564	19.5#45.866665#50.6	withFieldsOnly.json
1395	6	0.09586039930582047	0.009054403867974166	0	0	0	1	2.0	0	8	54.0	112.72944641113281	0	0	0	0	0	0	0	0	0	0	0	0	3917.8013	217.65562	264.97208	0.088324025	14.785714	shouldThrowResultExceptionIfIOExceptionOccursWhileForwardingView.json
2489	16#16#9	0.0014955868246033788#2.678784658201039E-4#0.0	1.7351804952165905E-8#2.5681817175438697E-10#1.311444388084763E-8	0#0#0	0#0#0	0#0#0	1#1#1	3.53#3.53#1.89	0#0#0	12#15#12	138.0#158.0#125.0	91.13208770751953#90.35830688476562#101.095703125	0#0#0	0#0#0	5#5#3	0#25#1112	0#1#1	0#2#10	0#66#229	0#66#229	0#2#23	0#0#0	0#1#0	0#1#0	32005.232#43867.996#28181.525	1778.0685#2437.1108#1565.6403	794.1745#921.5966#701.83875	0.26472482#0.30719888#0.23394625	40.3#47.6#40.153847	shouldGetTypesCorrectly.json
2230	6	0.15205059945583344	0.003320761923510294	0	0	0	1	2.0	0	6	55.0	112.32289123535156	0	0	1	0	0	0	0	0	0	0	0	0	3765.691	209.20505	286.51996	0.09550665	13.142858	shouldUseTheFormatIfSupplied.json
1402	6	0.010875014588236809	0.009956880629525254	0	0	0	1	2.0	0	4	53.0	112.7289047241211	0	0	0	0	0	0	0	0	0	0	0	0	3288.409	182.68939	265.0	0.08833333	12.40909	doNothingWhenFileUploadExceptionOccurs.json
2357	7#8	0.008584296330809593#0.0029902635142207146	0.0066663961528067315#0.0016058598184766934	0#0	0#0	0#0	1#1	1.98#1.94	0#0	11#14	59.0#71.0	109.8782958984375#106.75234985351562	0#0	0#0	0#0	0#0	0#1	0#1	0#50	0#50	0#2	0#0	0#0	0#0	4609.052#8191.7334	256.05844#455.0963	283.63394#341.3222	0.09454465#0.11377407	16.25#24.000002	shouldNotUsePortWhenPortIs80.json
1395	6	0.19961905479431152	0.011135948749619332	0	0	0	1	2.0	0	8	54.0	112.78153991699219	0	0	0	0	0	0	0	0	0	0	0	0	3710.1096	206.1172	262.331	0.087443665	14.142857	shouldThrowResultExceptionIfServletExceptionOccursWhileIncluding.json
1323	7#7#7#7	0.006631634198129177#0.023349503055214882#0.022129537537693977#0.027199529111385345	2.508659182140198E-4#0.0010152264046323892#0.0010066572475087036#9.456050979684813E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#1.98#1.98	0#0#0#0	10#9#9#9	76.0#69.0#69.0#69.0	108.2671890258789#108.85982513427734#108.85982513427734#108.85982513427734	0#0#0#0	0#0#0#0	2#2#2#2	0#155#156#156	0#1#1#1	0#2#2#2	0#39#30#22	0#39#30#22	0#4#1#1	0#0#0#0	0#1#0#0	0#1#0#0	8488.663#6586.364#6586.364#6586.364	471.5924#365.9091#365.9091#365.9091	386.6472#345.0#345.0#345.0	0.1288824#0.115#0.115#0.115	21.954546#19.09091#19.09091#19.09091	shouldUseExactlyMatchedMethodIfTheMethodIsOverloaded.json
2052	5	0.24490006268024445	0.3540292808083597	0	0	0	1	1.96	0	6	30.0	119.39962768554688	0	0	0	0	0	0	0	0	0	0	0	0	1102.0916	61.22731	129.65784	0.04321928	8.5	findLocaleFromRequestLocale.json
2380	6	0.01366705633699894	0.007956743421616846	0	0	0	1	2.0	0	6	56.0	112.54033660888672	0	0	1	0	0	0	0	0	0	0	0	0	3847.002	213.72234	274.78586	0.091595285	14.0	onHttpResultShouldThrowExceptionsOnSetStatus.json
2483	10#10#5#5	0.2091524451971054#0.19783750176429749#0.010916352272033691#0.011171593330800533	0.011855829439992624#0.011698560561191392#0.010089584544003405#0.009968414239309923	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	4.4#4.4#1.96#1.96	0#0#0#0	7#7#5#5	64.0#64.0#51.0#51.0	103.38267517089844#103.38267517089844#115.98028564453125#115.98028564453125	0#0#0#0	0#0#0#0	0#0#0#0	0#21#103#404	0#1#1#1	0#2#8#2	0#7#106#2	0#7#106#2	0#5#26#6	0#0#0#0	0#0#0#0	0#0#0#0	4297.8887#4297.8887#2919.5999#2919.5999	238.77159#238.77159#162.2#162.2	325.59763#325.59763#250.2514#250.2514	0.10853254#0.10853254#0.08341713#0.08341713	13.200001#13.200001#11.666667#11.666667	shouldUseValidationVersionOfPageResult.json
2447	13#6	0.16430464386940002#0.050991758704185486	0.002337774940748987#0.02264934432571239	0#0	0#0	0#0	1#1	4.61#2.0	0#0	12#7	76.0#45.0	98.0772705078125#113.7296142578125	0#0	0#0	0#0	0#1070	0#2	0#12	0#293	0#293	0#15	0#0	0#0	0#0	7345.349#2869.2454	408.07495#159.40253	398.8425#218.60916	0.1329475#0.07286972	18.416666#13.125	shouldRemoveFlashIncludedParameters.json
1168	11	0.002400046680122614	1.276623019356519E-7	0	0	0	1	1.78	0	15	116.0	98.18022155761719	0	0	3	0	0	0	0	0	0	0	0	0	19301.373	1072.2985	658.00134	0.21933378	29.333334	shouldBeAbleToDeserializeACatNamedDifferently.json
2014	7#7#7	0.005074975546449423#0.0051256506703794#0.004676924552768469	0.0016679784215241223#0.0016552305518286628#0.0027459678722976744	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	9#9#9	64.0#64.0#62.0	109.16081237792969#109.16081237792969#109.41607666015625	0#0#0	0#0#0	0#0#0	0#0#612	0#1#1	0#2#2	0#12#17	0#12#17	0#6#16	0#0#0	0#0#0	0#0#0	5446.361#5446.361#4734.546	302.5756#302.5756#263.03033	325.59763#325.59763#310.0	0.10853254#0.10853254#0.10333333	16.727274#16.727274#15.272728	shouldNotAcceptFormURLEncoded.json
1060	11	0.0032152908388525248	6.098301810136194E-8	0	0	0	1	1.78	0	12	120.0	97.97831726074219	0	0	6	0	0	0	0	0	0	0	0	0	23208.934	1289.3853	684.0528	0.2280176	33.92857	shouldDeserializeWithoutGenericType.json
1395	10	0.15877939760684967	0.003090034048755873	0	0	0	2	3.1	1	12	68.0	102.88163757324219	0	0	0	0	0	0	0	0	0	0	0	0	6370.349	353.9083	343.0188	0.1143396	18.571428	shouldThrowResultExceptionIfAnIOExceptionWhenSendErrorWithMessage.json
2014	8#19#14	5.118579138070345E-4#0.0#0.0	9.824894248222544E-5#7.524721391973533E-17#5.0455244771822E-10	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.46#1.64	0#0#0	12#32#19	81.0#245.0#155.0	105.61117553710938#85.38771057128906#92.84705352783203	0#0#0	0#0#0	0#1#1	0#0#612	0#13#3	0#15#11	0#737#578	0#737#578	0#6#16	0#0#0	0#0#0	0#0#0	8289.102#114413.53#43802.86	460.50565#6356.307#2433.4922	425.08215#1403.3406#865.6692	0.14169405#0.4677802#0.2885564	19.5#81.52941#50.6	withFieldsOnlyWithInvalidCharset.json
1377	12#11	2.528510522097349E-4#8.905050926841795E-4	3.787040397356876E-8#1.0032078554171663E-6	0#0	0#0	0#0	1#1	1.73#1.78	0#0	19#15	127.0#107.0	96.40869140625#98.70934295654297	0#0	0#0	3#3	0#244	0#0	0#1	0#91	0#91	0#3	0#0	0#0	0#0	21068.926#15215.13	1170.4958#845.285	705.4328#594.341	0.23514427#0.19811366	29.866667#25.6	shouldBeAbleToDeserializeADog.json
2028	7	0.07811503112316132	0.03738338670709508	0	0	0	1	1.98	0	6	49.0	110.78955078125	0	0	1	0	0	0	0	0	0	0	0	0	3366.5808	187.03227	238.04108	0.07934702	14.142857	shouldIncludeExtractedNameWhenSimplyIncluding.json
2441	18#11	0.2065117359161377#0.17276518046855927	1.4215687655727875E-4#0.005488774193402533	0#0	0#0	0#0	2#2	3.82#2.67	1#1	14#8	99.0#66.0	90.84932708740234#101.32542419433594	0#0	0#0	1#1	0#1064	0#3	0#14	0#215	0#215	0#8	0#0	0#0	0#0	14591.227#6501.3984	810.6237#361.1888	555.85626#343.82394	0.18528542#0.11460798	26.25#18.909092	shouldThrowResourceNotFoundExceptionWhenNoRoutesMatchTheURI.json
1402	7#7	0.0015759129310026765#0.0014117808314040303	2.0605163268561626E-4#1.9598272106361665E-4	0#0	0#0	0#0	1#1	1.98#1.98	0#0	7#7	73.0#73.0	108.24232482910156#108.24232482910156	0#0	0#0	0#0	0#50	0#1	0#2	0#19	0#19	0#1	0#0	0#0	0#0	5827.5107#5827.5107	323.7506#323.7506	388.50073#388.50073	0.12950024#0.12950024	15.0#15.0	shouldValidateWhenSizeLimitExceededExceptionOccurs.json
2650	6#7#7#7#16#8#9	0.05010639876127243#0.013172624632716179#0.012337470427155495#0.01310230977833271#0.010066225193440914#0.006735585629940033#0.005967167671769857	0.1434628815819737#0.030940835322387082#0.02923360853465865#0.029912623576886843#1.7215413209168142E-5#0.001280398649087959#2.960484435418989E-4	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.0#1.98#1.98#1.98#4.24#1.94#1.99	0#0#0#0#0#0#0	2#3#3#3#15#11#11	43.0#55.0#55.0#55.0#115.0#70.0#79.0	114.48999786376953#110.55976104736328#110.55976104736328#110.55976104736328#92.6375503540039#106.5758285522461#103.95201110839844	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#28#91#92#105#420#662	0#1#1#1#10#6#1	0#1#2#2#10#21#1	0#59#13#8#376#440#47	0#59#13#8#376#440#47	0#2#2#2#3#8#1	0#0#0#0#0#0#0	0#1#0#0#0#0#0	0#1#0#0#0#0#0	1888.6964#2565.7078#2565.7078#2565.7078#12622.571#5649.721#9364.931	104.92758#142.53932#142.53932#142.53932#701.25397#313.8734#520.2739	188.86964#248.79591#248.79591#248.79591#594.5414#353.10757#405.21335	0.06295655#0.08293197#0.08293197#0.08293197#0.19818047#0.11770252#0.13507111	10.0#10.3125#10.3125#10.3125#21.23077#16.0#23.11111	config.json
2407	7#7#7#7	0.05639248341321945#0.057267673313617706#0.055076222866773605#0.12349352240562439	0.010546757610757143#0.010502357660363741#0.010312691441814787#0.010413104694867385	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#1.98#1.98	0#0#0#0	9#9#9#9	54.0#54.0#54.0#54.0	110.08849334716797#110.08849334716797#110.08849334716797#110.08849334716797	0#0#0#0	0#0#0#0	1#1#1#1	0#81#170#177	0#1#1#1	0#2#2#2	0#8#5#18	0#8#5#18	0#1#4#8	0#0#0#0	0#0#0#0	0#0#0#0	4047.0454#4047.0454#4047.0454#4047.0454	224.83586#224.83586#224.83586#224.83586	272.39728#272.39728#272.39728#272.39728	0.09079909#0.09079909#0.09079909#0.09079909	14.857143#14.857143#14.857143#14.857143	whenThereIsNoFormatGivenShouldForwardToDefaultPage.json
2366	7	0.0067603145726025105	0.009646513916814967	0	0	0	1	1.98	0	9	57.0	110.05762481689453	0	0	1	0	0	0	0	0	0	0	0	0	8037.8975	446.54987	274.01923	0.091339745	29.333334	if_formatIsSpecifiedReturnItEvenIfAcceptsHtml.json
2190	6	0.0018061683513224125	3.598106796700339E-4	0	0	0	1	2.0	0	9	70.0	111.10845947265625	0	0	0	0	0	0	0	0	0	0	0	0	6876.001	382.00006	361.89478	0.12063159	19.0	shouldThrowExceptionWhenThereIsAParameterContainingDotClass.json
2380	5#5	0.09131956100463867#0.15407073497772217	0.017227636705529896#0.02450840206262152	0#0	0#0	0#0	1#1	1.96#1.96	0#0	6#6	45.0#43.0	116.63113403320312#116.91962432861328	0#0	0#0	0#0	0#980	0#1	0#2	0#14	0#14	0#20	0#0	0#0	0#0	3036.1384#2954.3464	168.67436#164.13036	220.81007#208.89319	0.073603354#0.06963106	13.75#14.142857	shouldReturnBasePackagesWhenInitParamNotNull.json
2052	5	0.16196416318416595	0.1392756618273166	0	0	0	1	1.96	0	6	34.0	118.37519836425781	0	0	0	0	0	0	0	0	0	0	0	0	1499.9656	83.33142	157.89111	0.052630372	9.5	findLocaleFromRequest.json
2380	6	0.038503289222717285	0.006067858550383724	0	0	0	1	2.0	0	6	57.0	112.39840698242188	0	0	1	0	0	0	0	0	0	0	0	0	3854.6123	214.14513	282.3892	0.094129734	13.65	onStatusResultShouldThrowExceptionsOnCreatedWithLocation.json
2448	14#16#9	0.049563463777303696#0.36053821444511414#0.32654088735580444	7.933137070394213E-4#0.0660166684322773#0.23048381424994321	0#0#0	0#0#0	0#0#0	1#2#2	4.47#4.0#2.95	0#1#1	16#10#5	88.0#68.0#43.0	96.15264892578125#95.13976287841797#107.27902221679688	0#0#0	0#0#0	0#0#0	0#0#1071	0#8#2	0#14#12	0#185#184	0#185#184	0#6#23	0#0#0	0#0#0	0#0#0	9283.246#6327.9883#2628.7734	515.7359#351.5549#146.04297	458.43192#351.5549#204.46016	0.15281063#0.11718497#0.06815339	20.25#18.0#12.857142	whenThereIsNoRefererShouldThrowExceptionOnRedirect.json
2324	10	0.01945391483604908	2.4949408203583E-4	0	0	0	1	1.83	0	13	83.0	102.03089904785156	0	0	2	0	0	0	0	0	0	0	0	0	12902.371	716.7984	422.25943	0.14075315	30.555555	whenNotExplicitlyRestfulEntityUseDefaultEtagAndLastModified.json
2429	19#10	8.978192927315831E-4#8.322689100168645E-4	4.076261578046757E-8#2.3305434738989455E-5	0#0	0#0	0#0	1#1	3.94#1.83	0#0	15#12	147.0#97.0	88.1754379272461#101.09715270996094	0#0	0#0	6#2	0#1052	0#4	0#18	0#544	0#544	0#23	0#0	0#0	0#0	41870.46#17293.07	2326.1367#960.72614	820.98944#505.317	0.27366313#0.168439	51.0#34.22222	shouldNotInvokeInterceptorsMethodIfInterceptorDoesntAcceptsResource.json
2047	5	0.17938052117824554	0.1346900318344121	0	0	0	1	1.96	0	6	34.0	118.37519836425781	0	0	0	0	0	0	0	0	0	0	0	0	1499.9656	83.33142	157.89111	0.052630372	9.5	testFallbackLocale.json
2326	13#9	0.06639622151851654#0.024662738665938377	0.0011052130872639316#0.002644964092510746	0#0	0#0	0#0	1#1	3.31#1.89	1#0	11#12	81.0#68.0	97.67314147949219#104.86444091796875	0#0	0#0	1#1	0#199	0#1	0#7	0#109	0#109	0#3	0#0	0#0	0#0	9052.6#5984.0	502.9222#332.44446	431.07617#340.0	0.14369206#0.11333334	21.0#17.6	whenTheResourceIsHypermediaAddRestHeaders.json
2380	6	0.006560731213539839	0.01168416073326227	0	0	0	1	2.0	0	6	55.0	112.68612670898438	0	0	1	0	0	0	0	0	0	0	0	0	3857.5408	214.30782	267.18896	0.08906299	14.4375	onRefererResultShouldThrowExceptionsOnForward.json
2606	14#16#9	0.10647372156381607#0.048615362495183945#0.0021681978832930326	0.0019298314072889215#1.7369616353882873E-4#6.133521514365618E-5	0#0#0	0#0#0	0#0#0	1#1#1	4.69#4.74#1.89	0#0#0	14#18#15	84.0#101.0#89.0	96.47520446777344#93.23470306396484#103.37480163574219	0#0#0	0#0#0	0#0#0	0#173#471	0#2#5	0#2#18	0#91#278	0#91#278	0#2#3	0#0#0	0#0#0	0#0#0	8930.548#11722.054#9961.253	496.14154#651.2252#553.40295	430.85977#530.0407#452.7842	0.14361992#0.17668024#0.15092807	20.727272#22.115383#22.0	shouldOutjectWithASimpleTypeName.json
1396	8#8	0.042295560240745544#0.012898553162813187	0.0018134122913732044#0.0012951782497059344	0#0	0#0	0#0	1#1	1.94#1.94	0#0	10#10	66.0#68.0	106.75398254394531#106.59874725341797	0#0	0#0	2#2	0#201	0#1	0#2	0#6	0#6	0#3	0#0	0#0	0#0	7165.516#7909.9854	398.08423#439.44363	341.21506#351.5549	0.11373835#0.11718497	21.0#22.5	shouldValidateWithDefaultLocale.json
1402	13#13	1.981261739274487E-4#3.1064459471963346E-4	1.0552033862438926E-9#2.579692082585587E-9	0#0	0#0	0#0	1#1	1.69#1.69	0#0	18#18	143.0#139.0	94.28690338134766#94.45829772949219	0#0	0#0	2#2	0#2	0#2	0#4	0#16	0#16	0#20	0#0	0#0	0#0	34257.81#33277.062	1903.2115#1848.7257	826.73444#799.9294	0.27557814#0.26664314	41.4375#41.600002	shouldCreateDirInsideAppIfTempDirAreNotAvailable.json
1400	12	0.2889646589756012	0.0010953367589667947	0	0	0	2	2.83	1	13	74.0	99.17513275146484	0	0	1	0	0	0	0	0	0	0	0	0	7568.76	420.48666	396.45886	0.13215296	19.090908	shouldThrowIllegalArgumentExceptionWhenProvidersWasNotFound.json
2447	13#6	0.16339880228042603#0.01638192869722843	0.0020390209549997367#0.01240903928073399	0#0	0#0	0#0	1#1	4.61#2.0	0#0	12#7	77.0#49.0	97.97229766845703#113.23470306396484	0#0	0#0	0#0	0#1070	0#2	0#12	0#247	0#247	0#15	0#0	0#0	0#0	7325.568#3646.6372	406.97598#202.59096	406.97598#240.43762	0.13565867#0.08014587	18.0#15.166666	shouldAddAllFlashParametersToResult.json
1395	5	0.7772526144981384	0.051094508993180084	0	0	0	1	1.96	0	5	42.0	117.15352630615234	0	0	0	0	0	0	0	0	0	0	0	0	1997.0527	110.94737	199.70528	0.06656843	10.0	shouldThrowResultExceptionIfIOExceptionOccursWhileRedirect.json
1588	18#7	4.7308846842497587E-4#0.0	1.138010785131853E-5#0.0022354377703987143	0#0	0#0	0#0	1#1	4.22#1.81	0#0	36#22	119.0#67.0	90.43679809570312#109.33404541015625	0#0	0#0	0#0	0#211	0#5	0#22	0#553	0#553	0#7	0#0	0#0	0#0	31133.664#10865.066	1729.648#603.6148	628.9629#314.92947	0.2096543#0.10497649	49.5#34.5	defaultExpectations.json
1377	7	0.6567237973213196	0.016363246971766134	0	0	0	1	1.98	0	6	52.0	110.3785629272461	0	0	2	0	0	0	0	0	0	0	0	0	4073.5881	226.31046	257.61823	0.08587274	15.8125	shouldReturnEmptyCollectionIfWebinfClassesNotFound.json
2454	11#6	0.5000518560409546#0.4457867741584778	0.01726444375831775#0.029066537357285635	0#0	0#0	0#0	1#1	4.21#2.0	0#0	9#7	63.0#47.0	101.92054748535156#113.50348663330078	0#0	0#0	1#1	0#1051	0#1	0#8	0#125	0#125	0#4	0#0	0#0	0#0	5208.29#3835.8618	289.34946#213.10344	320.51016#228.32512	0.10683672#0.07610837	16.25#16.8	shouldReturnANullHandlerWhenThereIsNoEncodingInitParameter.json
1388	11#16	4.348039219621569E-4#0.002555584069341421	2.689281643051335E-7#3.363778032258061E-8	0#0	0#0	0#0	1#1	1.78#4.79	0#1	17#18	115.0#136.0	98.30604553222656#91.18413543701172	0#0	0#0	4#4	0#92	0#14	0#22	0#208	0#208	0#2	0#0	0#1	0#1	19497.504#27257.184	1083.1947#1514.288	642.2707#786.2649	0.21409023#0.2620883	30.357143#34.666668	shouldRegisterClasses.json
2407	8	0.11954627931118011	0.00967892139133573	0	0	0	1	1.94	0	9	59.0	107.66061401367188	0	0	1	0	0	0	0	0	0	0	0	0	4890.4688	271.69272	286.62088	0.09554029	17.0625	whenThereIsAFormatGivenShouldUseCorrectSerializer.json
1402	22#23#17	0.0#0.0#0.0	7.865100755588963E-18#7.889216966265262E-18#1.6561588824732694E-13	0#0#0	0#0#0	0#0#0	1#1#1	3.4#3.33#1.52	1#1#0	27#27#28	242.0#244.0#190.0	82.60926818847656#81.84634399414062#88.25092315673828	0#0#0	0#0#0	4#5#4	0#2#4	0#3#9	0#5#25	0#56#624	0#56#624	0#20#1	0#0#0	0#0#0	0#0#0	106159.37#105125.34#63716.652	5897.7427#5840.297#3539.814	1516.5624#1529.096#1144.2499	0.5055208#0.5096986#0.38141662	70.0#68.75#55.68421	checkIfFileHasBeenUploaded.json
2380	12#13	3.291056491434574E-4#4.464257217478007E-4	3.0915318859482546E-6#1.5889505293112886E-6	0#0	0#0	0#0	2#2	2.56#2.65	1#1	13#13	109.0#114.0	97.16126251220703#95.59771728515625	0#0	0#0	1#1	0#77	0#1	0#1	0#33	0#33	0#3	0#0	0#0	0#0	13835.672#16455.693	768.64844#914.2052	583.97314#614.7242	0.19465771#0.20490806	23.692308#26.769232	onHttpResultShouldThrowExceptionsOnMoved.json
2448	20#20#20#10	0.02442391775548458#0.021510230377316475#0.02155229076743126#0.007059780415147543	6.9839112028945565E-6#3.34697307278015E-6#2.9142633821692E-6#1.1401035869664753E-5	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	4.64#4.64#4.64#1.83	0#0#0#0	25#25#25#17	124.0#127.0#127.0#96.0	88.34748077392578#88.1923828125#88.16244506835938#101.0052719116211	0#0#0#0	0#0#0#0	1#1#1#1	0#7#369#1071	0#1#1#6	0#2#2#23	0#39#2#373	0#39#2#373	0#4#6#23	0#0#0#0	0#0#0#0	0#0#0#0	21793.213#24934.385#25838.305#16131.103	1210.734#1385.2437#1435.4614#896.17236	676.96954#697.46533#701.4924#514.325	0.22565651#0.23248844#0.2338308#0.17144167	32.19231#35.75#36.833336#31.363636	whenRefererDontMatchAControllerShouldRedirectToPage.json
