Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2562	39#39#39#39#39#39#39#40#40	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	9.130628446631741E-26#9.130628446631741E-26#9.157964588969564E-26#9.130628446631741E-26#9.130628446631741E-26#9.130628446631741E-26#9.157964588969564E-26#7.916504133004966E-28#7.867769195584771E-28	2#2#2#2#2#2#2#2#2	1#1#1#1#1#1#1#1#1	3#3#3#3#3#3#3#3#3	3#3#3#3#3#3#3#3#3	2.29#2.29#2.29#2.29#2.29#2.29#2.29#2.26#2.26	2#2#2#2#2#2#2#2#2	44#44#44#44#44#44#44#45#45	366.0#366.0#366.0#366.0#366.0#366.0#366.0#385.0#385.0	70.77102661132812#70.77102661132812#70.77102661132812#70.77102661132812#70.77102661132812#70.77102661132812#70.77102661132812#70.0193099975586#70.0193099975586	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	13#13#13#13#13#13#13#14#14	0#439#439#439#439#614#614#634#1049	0#0#1#1#0#0#1#2#2	0#0#2#2#0#0#2#3#4	0#0#5#5#0#0#5#133#10	0#0#5#5#0#0#5#133#10	0#0#1#1#0#0#1#2#5	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	236356.62#236356.62#236356.62#236356.62#236356.62#236356.62#236356.62#276672.94#276672.94	13130.924#13130.924#13130.924#13130.924#13130.924#13130.924#13130.924#15370.719#15370.719	2272.66#2272.66#2272.66#2272.66#2272.66#2272.66#2272.66#2426.9556#2426.9556	0.7575533#0.7575533#0.7575533#0.7575533#0.7575533#0.7575533#0.7575533#0.8089852#0.8089852	104.0#104.0#104.0#104.0#104.0#104.0#104.0#114.0#114.0	testBalanceCluster.json
4729	31#30#14#30#14#30#53#30#53#53#53#54#54#58#64#64#64#64#64#64#65#67#66#66#66	0.0#0.0#5.535046220757067E-4#0.0#4.518567002378404E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.0348032383439877E-15#9.07603973319812E-17#6.799949391825636E-6#9.07603973319812E-17#7.119059719917156E-6#9.07603973319812E-17#2.2339098021363755E-28#9.07603973319812E-17#2.2339098021363755E-28#1.1932584471622106E-28#2.716165203191334E-29#1.9315207902049516E-30#1.938479143332444E-30#7.659198919170679E-34#1.4144040049954516E-39#4.549642054185916E-39#4.553993413525626E-39#3.0480823127447173E-39#1.2030718280286243E-39#5.654200797255465E-39#1.4455767428074565E-39#1.6301187351002554E-39#6.392290685790411E-39#6.38214268404257E-39#6.38214268404257E-39	0#0#0#0#0#0#4#0#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4	0#0#0#0#0#0#4#0#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4	0#0#0#0#0#0#8#0#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8	1#1#1#1#1#1#7#1#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7	1.18#1.2#1.64#1.2#1.64#1.2#2.5#1.2#2.5#2.5#2.5#2.48#2.48#2.4#2.3#2.3#2.3#2.3#2.3#2.3#2.28#2.32#2.33#2.33#2.33	0#0#0#0#0#0#1#0#1#1#1#1#1#1#1#1#1#1#1#1#1#3#3#3#3	42#41#12#41#12#41#42#41#42#42#42#42#42#44#52#52#52#54#54#54#55#55#54#54#54	247.0#254.0#104.0#254.0#104.0#254.0#392.0#254.0#392.0#394.0#399.0#411.0#411.0#449.0#511.0#505.0#505.0#505.0#509.0#504.0#510.0#513.0#507.0#507.0#507.0	77.23381805419922#77.55931854248047#95.04024505615234#77.55931854248047#95.04024505615234#77.55931854248047#64.15119171142578#77.55931854248047#64.15119171142578#64.11377716064453#64.02666473388672#63.548728942871094#63.548728942871094#61.88068389892578#59.537872314453125#59.59028244018555#59.59028244018555#59.57253646850586#59.53151321411133#59.600589752197266#59.270137786865234#58.74869155883789#59.07122802734375#59.07122802734375#59.07122802734375	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	5#6#4#6#4#6#23#6#23#23#23#24#24#26#27#27#27#27#27#27#27#27#27#27#27	0#1#47#47#57#58#73#73#73#100#374#922#982#1230#1265#1690#1893#1895#1908#2030#2074#2559#2583#2838#3571	0#4#8#24#8#24#49#26#49#1#1#2#2#6#8#2#2#2#3#1#1#5#0#1#0	0#9#32#32#32#32#75#75#75#2#2#3#4#8#10#4#4#4#6#2#1#8#1#2#0	0#321#1246#1246#1229#1229#1880#1880#1880#4#18#103#2#283#274#12#12#49#61#18#38#28#38#6#0	0#321#1246#1246#1229#1229#1880#1880#1880#4#18#103#2#283#274#12#12#49#61#18#38#28#38#6#0	0#2#2#2#2#2#2#2#2#1#2#2#19#3#3#29#17#14#17#23#2#1#4#12#33	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	88293.05#112340.57#18955.146#112340.57#18955.146#112340.57#305517.88#112340.57#305517.88#301030.66#293703.3#310639.88#310639.88#354152.12#445438.75#446553.56#446553.56#449640.62#443771.97#452473.44#460920.97#463632.28#455166.75#455166.75#455166.75	4905.1694#6241.1426#1053.0637#6241.1426#1053.0637#6241.1426#16973.215#6241.1426#16973.215#16723.926#16316.851#17257.771#17257.771#19675.117#24746.598#24808.531#24808.531#24980.035#24653.998#25137.414#25606.72#25757.35#25287.041#25287.041#25287.041	1464.8922#1524.0#567.7809#1524.0#567.7809#1524.0#2615.5908#1524.0#2615.5908#2634.4812#2678.984#2770.743#2770.743#3056.5024#3529.421#3494.026#3494.026#3505.9697#3533.7397#3487.1072#3540.6824#3561.51#3507.8638#3507.8638#3507.8638	0.4882974#0.508#0.18926029#0.508#0.18926029#0.508#0.8718636#0.508#0.8718636#0.8781604#0.89299464#0.92358094#0.92358094#1.0188341#1.1764736#1.1646752#1.1646752#1.1686566#1.1779133#1.162369#1.1802274#1.18717#1.1692879#1.1692879#1.1692879	60.272724#73.71429#33.384617#73.71429#33.384617#73.71429#116.80645#73.71429#116.80645#114.265625#109.632355#112.11429#112.11429#115.86842#126.20732#127.80488#127.80488#128.25#125.5814#129.7561#130.17857#130.17857#129.7561#129.7561#129.7561	testMultipleTables.json
803	10	0.010160913690924644	1.2901857703369934E-4	0	0	0	1	2.53	1	11	86.0	101.80369567871094	0	0	2	0	0	0	0	0	0	0	0	0	11469.077	637.17096	441.11835	0.14703944	26.0	createMockGlobalMetrics.json
4248	5	0.17583391070365906	0.2695014950527717	0	0	0	1	1.96	0	4	36.0	118.4515609741211	0	0	1	0	0	0	0	0	0	0	0	0	1867.073	103.72628	155.58942	0.051863138	12.0	createStoppable.json
2732	49	0.0	3.3976008495810896E-12	5	5	10	6	3.58	2	35	262.0	68.67271423339844	0	1	1	0	0	0	0	0	0	0	0	0	112277.07	6237.615	1463.2601	0.4877534	76.73077	reset.json
1574	15	0.002906485227867961	1.356566200715963E-5	0	0	0	1	1.6	0	13	105.0	93.97075653076172	0	0	4	0	0	0	0	0	0	0	0	0	19032.703	1057.3724	562.54297	0.18751432	33.833332	testConfigureUnconfigure.json
42	15	0.0	3.8352157070756973E-13	0	0	0	1	1.6	0	28	174.0	90.52912902832031	0	0	7	0	0	0	0	0	0	0	0	0	38366.66	2131.4812	1090.4209	0.36347362	35.185184	testSumDoesNotSupportPartialResults.json
2515	38#38#18#11#11#11	0.0#0.0#0.0#0.0#0.0#0.0	1.4666666995527178E-37#4.4388825473644204E-37#7.29244546249906E-15#4.2392818968134935E-11#8.064628221728895E-13#2.343684162815495E-11	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2#2#1#1#1#1	1.28#1.28#1.49#1.78#1.78#1.78	1#1#0#0#0#0	82#82#35#26#29#23	472.0#468.0#202.0#155.0#173.0#157.0	69.85520935058594#69.91221618652344#86.8638687133789#96.52802276611328#95.89115905761719#96.43903350830078	0#0#0#0#0#0	0#0#0#0#0#0	12#12#5#3#3#3	0#575#659#730#787#911	0#2#12#7#2#4	0#4#44#21#4#8	0#14#1479#413#54#84	0#14#1479#413#54#84	0#3#3#3#6#11	0#0#0#1#0#0	0#1#0#1#0#0	0#1#0#1#0#0	294881.2#295240.3#54014.883#31909.34#41727.258#35766.23	16382.288#16402.24#3000.827#1772.7411#2318.181#1987.0128	3071.6792#3038.1873#1250.3446#904.09796#1021.892#919.70306	1.0238931#1.012729#0.41678154#0.301366#0.34063068#0.3065677	96.0#97.17647#43.199997#35.294117#40.833332#38.88889	testSplitWithTargetRegionCount.json
2963	24#24#23#23#23	0.0#0.0#0.0#0.0#0.0	0.9999763304470524#0.999976330485217#0.9999625956392217#0.9999627643141339#0.9999658438259187	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	2.29#2.29#2.2#2.2#2.2	1#1#1#1#1	34#34#46#46#48	10.0#10.0#10.0#10.0#10.0	107.08208465576172#107.08208465576172#107.77155303955078#107.77155303955078#107.77155303955078	0#0#0#0#0	0#0#0#0#0	11#11#10#10#10	0#0#129#163#282	0#2#6#2#10	0#4#13#4#20	0#10#230#25#129	0#10#230#25#129	0#3#16#55#15	0#0#0#0#0	0#0#0#1#0	0#0#0#0#0	45.0#45.0#45.0#45.0#45.0	2.5#2.5#2.5#2.5#2.5	10.0#10.0#10.0#10.0#10.0	0.0033333334#0.0033333334#0.0033333334#0.0033333334#0.0033333334	4.5#4.5#4.5#4.5#4.5	testConversion.json
3092	14#17	0.0#0.0	2.444174312106766E-10#1.1398655394966541E-11	0#1	0#1	0#2	1#2	1.64#1.88	0#1	29#32	150.0#169.0	92.7475357055664#88.66905212402344	0#0	0#0	3#3	0#194	0#3	0#3	0#89	0#89	0#1	0#0	0#1	0#1	38825.445#46467.375	2156.9692#2581.5208	882.3965#1010.16034	0.29413217#0.3367201	44.0#46.0	testHeartbeatException.json
3115	32#36#36#36#36#35#35#21#21#20#21	2.628346555866301E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.0229741729603424E-9#2.898858355198373E-14#2.8684943721010963E-14#2.898858355198373E-14#5.302153211012296E-15#8.22778558291234E-14#8.22778558291234E-14#5.60248282936633E-14#5.60248282936633E-14#1.2987439255088167E-12#4.283034848942488E-15	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	3.16#3.04#3.04#3.04#3.04#3.07#3.07#2.93#2.93#2.96#2.93	1#1#1#1#1#1#1#1#1#1#1	12#20#20#20#21#20#20#19#19#16#18	182.0#235.0#235.0#235.0#241.0#228.0#228.0#199.0#199.0#183.0#208.0	78.19013214111328#74.73822021484375#74.73822021484375#74.73822021484375#74.5636215209961#75.35183715820312#75.35183715820312#84.4444351196289#84.4444351196289#85.70447540283203#84.1347427368164	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	7#9#9#9#9#8#8#8#8#8#9	0#1#212#246#268#383#493#1324#1957#2312#2336	0#6#1#1#1#1#0#17#0#0#2	0#8#2#2#2#3#0#52#0#1#3	0#306#5#5#27#93#0#395#0#81#156	0#306#5#5#27#93#0#395#0#81#156	0#1#3#1#1#1#0#3#33#9#5	0#0#0#0#0#0#0#0#0#0#0	0#0#1#1#0#0#0#0#0#0#0	0#0#1#1#0#0#0#0#0#0#0	61610.906#91862.88#91862.88#91862.88#96239.13#89304.1#89304.1#68283.19#68283.19#57542.375#71905.0	3422.8281#5103.4937#5103.4937#5103.4937#5346.6187#4961.339#4961.339#3793.5105#3793.5105#3196.7986#3994.7222	1104.0282#1485.6531#1485.6531#1485.6531#1536.3845#1441.3995#1441.3995#1231.7751#1231.7751#1125.4037#1307.3636	0.3680094#0.49521768#0.49521768#0.49521768#0.5121282#0.4804665#0.4804665#0.41059172#0.41059172#0.37513456#0.4357879	55.805553#61.833332#61.833332#61.833332#62.640003#61.95652#61.95652#55.43478#55.43478#51.130432#55.0	testTerminateTimeout.json
2963	18	0.0	9.683599518554354E-12	0	0	0	1	1.49	0	21	175.0	87.853271484375	0	0	7	0	0	0	0	0	0	0	0	0	45727.883	2540.438	1033.7058	0.3445686	44.236843	testExceptionOnPolicyEnforcementDisable.json
2963	15#15#15#15#15#15#14#14	0.0041333758272230625#0.00486547639593482#0.005008058622479439#0.004984328057616949#0.004281400702893734#0.00530578475445509#0.006987572647631168#0.00863694678992033	5.171976326399637E-10#1.6417579985470187E-9#1.648262997453655E-9#1.6589201739481724E-9#9.851320040895155E-10#2.001133569126023E-9#1.5783069390271796E-8#2.63826894955851E-8	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.77#1.77#1.77#1.77#1.77#1.77#1.64#1.64	0#0#0#0#0#0#0#0	18#16#16#16#16#16#16#16	150.0#144.0#144.0#144.0#146.0#143.0#133.0#131.0	91.69683074951172#91.90910339355469#91.90910339355469#91.90910339355469#91.81456756591797#91.94534301757812#93.53662872314453#93.64103698730469	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	8#8#8#8#8#8#8#8	0#18#127#129#142#163#282#2077	0#1#1#1#1#1#1#1	0#2#2#2#2#2#3#2	0#20#6#1#45#9#51#8	0#20#6#1#45#9#51#8	0#4#17#16#17#55#15#24	0#0#0#0#0#0#0#0	0#1#0#0#0#1#0#0	0#0#0#0#0#0#0#0	36905.74#34286.62#34286.62#34286.62#33824.562#34048.523#29838.953#30409.438	2050.3188#1904.8123#1904.8123#1904.8123#1879.1423#1891.5846#1657.7196#1689.4132	871.1032#836.2591#836.2591#836.2591#851.6019#830.4518#758.1585#743.0877	0.29036772#0.27875304#0.27875304#0.27875304#0.2838673#0.27681726#0.2527195#0.24769591	42.366665#41.0#41.0#41.0#39.71875#41.0#39.357143#40.92308	testIgnoreRegionReplicas.json
489	30#30	0.0#0.0	4.928196138911412E-22#1.7822486231588117E-22	0#0	0#0	0#0	1#1	1.2#1.2	0#0	33#33	306.0#310.0	76.44558715820312#76.36131286621094	0#0	0#0	9#9	0#246	0#2	0#4	0#12	0#12	0#11	0#0	0#0	0#0	149466.44#149567.16	8303.691#8309.286	1887.9971#1918.8456	0.62933236#0.6396152	79.166664#77.94643	testRefreshReadOnlyTable.json
2079	27#27	0.0#0.0	2.1745224657324197E-20#9.426776229445658E-21	0#0	0#0	0#0	4#4	2.51#2.51	2#2	39#39	280.0#284.0	77.85884094238281#77.78507995605469	0#0	0#0	8#8	0#1217	0#1	0#2	0#12	0#12	0#3	0#0	0#0	0#0	137063.23#139021.28	7614.624#7723.4043	1749.4198#1774.4115	0.58313996#0.5914705	78.347824#78.347824	testRegionReopensWithLessThreshold.json
4522	11#11#11	0.017323335632681847#0.02579628676176071#0.02579628676176071	8.481175525102312E-6#1.531247676170346E-5#1.531247676170346E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.54#1.54#1.54	0#0#0	9#9#9	97.0#95.0#95.0	99.30941009521484#99.44943237304688#99.44943237304688	0#0#0	0#0#0	3#3#3	0#119#3364	0#1#0	0#2#0	0#23#0	0#23#0	0#3#33	0#0#0	0#0#0	0#0#0	11354.493#11308.676#11308.676	630.8052#628.25977#628.25977	529.5649#515.4952#515.4952	0.17652163#0.17183173#0.17183173	21.441175#21.9375#21.9375	buildCohortMemberPair.json
1232	69#69	0.0#0.0	1.782425878494156E-46#1.782425878494156E-46	5#5	3#3	8#8	6#6	3.85#3.85	3#3	72#72	582.0#582.0	57.794761657714844#57.794761657714844	0#0	0#0	23#23	0#74	0#0	0#0	0#0	0#0	0#33	0#0	0#0	0#0	531132.5#531132.5	29507.361#29507.361	4080.5342#4080.5342	1.3601781#1.3601781	130.16249#130.16249	testBalancerNPE.json
2086	11#11#15#15	0.001474444754421711#0.0016099408967420459#0.0#0.0	2.219156182620594E-5#2.217948105152114E-5#6.124182665145018E-14#3.330264219716759E-14	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.78#1.78#2.53#2.53	0#0#1#1	13#13#33#33	98.0#98.0#188.0#191.0	99.49979400634766#99.49979400634766#90.25972747802734#90.17739868164062	0#0#0#0	0#0#0#0	3#3#3#3	0#856#870#1156	0#1#8#1	0#2#12#2	0#12#447#6	0#12#447#6	0#2#4#5	0#0#0#0	0#1#1#0	0#1#1#0	15162.636#15162.636#43639.297#46669.125	842.36865#842.36865#2424.4053#2592.7292	510.52646#510.52646#1148.4026#1166.7281	0.1701755#0.1701755#0.38280088#0.38890937	29.7#29.7#38.0#40.0	testCallRunnerDropDisconnected.json
2079	27#27	0.0#0.0	1.5419987958058686E-20#6.65061538204597E-21	0#0	0#0	0#0	4#4	2.51#2.51	2#2	39#39	280.0#284.0	77.82774353027344#77.75398254394531	0#0	0#0	8#8	0#1217	0#1	0#2	0#12	0#12	0#3	0#0	0#0	0#0	126854.5#128666.71	7047.472#7148.1504	1759.9126#1785.0542	0.58663756#0.5950181	72.08#72.08	testRegionReopensWithStoreRefConfig.json
589	37	0.0	5.327166013465036E-30	4	2	6	4	3.44	3	44	393.0	70.8185043334961	0	0	15	0	0	0	0	0	0	0	0	0	254246.22	14124.79	2538.5566	0.84618556	100.15385	testRegionsFullyCachedOnOldServerAndNotCachedOnCurrentServers.json
2079	5#10#10	0.5526251792907715#0.008807229809463024#0.004329039249569178	0.7766624980268264#0.002704472302101866#0.0016748721276248057	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.83#1.83	0#0#0	1#12#12	21.0#72.0#74.0	121.44052124023438#102.90823364257812#102.71790313720703	0#0#0	0#0#0	0#2#2	0#1231#1251	0#6#1	0#7#2	0#365#5	0#365#5	0#5#4	0#0#0	0#0#0	0#0#0	569.19476#6539.539#6512.0	31.621931#363.30774#361.77777	87.56843#356.70215#370.0	0.029189477#0.11890072#0.123333335	6.5#18.333332#17.6	run.json
4414	22#22#22	7.102012168616056E-4#0.0010824687778949738#0.0010824687778949738	3.0935645332671105E-15#2.4711873199846185E-14#2.4711873199846185E-14	0#0#0	0#0#0	0#0#0	1#1#1	4.12#4.12#4.12	1#1#1	20#20#20	212.0#204.0#204.0	83.26688385009766#83.51319122314453#83.51319122314453	0#0#0	0#0#0	8#8#8	0#1614#2186	0#3#0	0#6#0	0#45#0	0#45#0	0#55#1	0#0#1	0#1#1	0#0#1	63058.35#61103.234#61103.234	3503.2417#3394.624#3394.624	1336.4015#1274.5773#1274.5773	0.44546717#0.42485908#0.42485908	47.185184#47.94#47.94	testSampleUploader.json
2172	18	2.3960703401826322E-4	2.899433391232174E-10	0	0	0	1	2.31	1	18	158.0	88.38465881347656	0	0	4	0	0	0	0	0	0	0	0	0	49574.098	2754.1165	933.2887	0.31109622	53.117645	testSnapshotCleanerWithNoTtlExpired.json
4006	31#31#31#31#31#79#76#105#100#84	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.99999905335347#0.9999989895734334#0.9999990008738212#0.9999990134537178#0.9999989908306713#0.9999999999999931#0.9999999999999782#1.0#1.0#0.9999999999999991	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.18#1.18#1.18#1.18#1.18#0.76#0.78#0.67#0.68#0.74	0#0#0#0#0#0#0#0#0#0	39#42#42#42#42#109#109#188#178#135	7.0#7.0#7.0#7.0#7.0#19.0#19.0#19.0#19.0#19.0	105.02067565917969#105.02067565917969#105.02067565917969#105.02067565917969#105.02067565917969#84.67385864257812#85.30104064941406#80.06475830078125#80.85516357421875#83.6796875	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	4#4#4#4#4#5#5#6#6#6	0#60#127#592#789#795#967#1228#1254#1967	0#7#1#8#5#54#12#45#2#23	0#14#2#16#10#60#27#61#9#62	0#102#5#48#132#2480#209#2086#367#1098	0#102#5#48#132#2480#209#2086#367#1098	0#1#5#8#1#1#29#1#2#2	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	21.0#21.0#21.0#21.0#21.0#171.0#171.0#171.0#171.0#171.0	1.1666666#1.1666666#1.1666666#1.1666666#1.1666666#9.5#9.5#9.5#9.5#9.5	7.0#7.0#7.0#7.0#7.0#19.0#19.0#19.0#19.0#19.0	0.0023333333#0.0023333333#0.0023333333#0.0023333333#0.0023333333#0.0063333334#0.0063333334#0.0063333334#0.0063333334#0.0063333334	3.0#3.0#3.0#3.0#3.0#9.0#9.0#9.0#9.0#9.0	testNamespaceTableCfWALEntryFilter.json
42	11	4.683543520513922E-4	3.7944825080387934E-8	0	0	0	1	1.78	0	19	120.0	97.83655548095703	0	0	4	0	0	0	0	0	0	0	0	0	18745.541	1041.419	702.95776	0.23431925	26.666668	testSumWithNoResults.json
589	35	0.0	2.6458251554269734E-27	4	2	6	4	3.52	3	39	365.0	72.17146301269531	0	0	14	0	0	0	0	0	0	0	0	0	202439.38	11246.632	2326.8894	0.7756298	87.0	testRegionsNotCachedOnOldServerAndCurrentServer.json
1280	26	1.1146746692247689E-4	6.438448841971335E-16	0	0	0	1	2.2	1	38	229.0	80.25436401367188	0	0	7	0	0	0	0	0	0	0	0	0	65339.906	3629.9949	1417.4698	0.47248995	46.096153	testScheduleFlush.json
42	12	0.0	2.0461203547675546E-11	0	0	0	1	1.73	0	26	155.0	94.91458892822266	0	0	4	0	0	0	0	0	0	0	0	0	36817.97	2045.4427	940.24384	0.3134146	39.157894	testStdThrottleWithNoResults.json
4639	33#33#33#33#33	0.0#0.0#0.0#0.0#0.0	1.5069516629525168E-21#1.507691311560214E-21#6.31644870776413E-21#3.4448268321707125E-21#3.4189877745273144E-21	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.86#2.86#2.86#2.86#2.86	1#1#1#1#1	33#33#33#33#33	303.0#303.0#297.0#299.0#299.0	74.82624053955078#74.82624053955078#74.9451904296875#74.89534759521484#74.89534759521484	0#0#0#0#0	0#0#0#0#0	11#11#11#11#11	0#231#1839#2493#2748	0#2#2#1#1	0#4#4#2#2	0#16#32#6#6	0#16#32#6#6	0#2#55#4#12	0#0#0#0#0	0#0#1#0#0	0#0#0#0#0	196952.78#196952.78#196494.25#191861.03#191861.03	10941.821#10941.821#10916.348#10658.946#10658.946	1915.5442#1915.5442#1872.2228#1890.2565#1890.2565	0.63851476#0.63851476#0.6240743#0.63008547#0.63008547	102.818184#102.818184#104.952385#101.5#101.5	testCleanerDoesNotDeleteDirectoryWithLateAddedFiles.json
4414	29#29#29#29#28#26#26#26#26#26#26#26	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.0438331706476122E-21#1.4382251295330616E-21#1.695120143158075E-21#1.4324148494048305E-21#7.335906409933645E-22#1.2317086030684688E-20#2.0050831743163965E-20#2.0050831743163965E-20#1.705301926232634E-20#1.507548313866332E-19#1.4946957252380634E-19#1.485757701870133E-19	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	3.53#3.53#3.53#3.53#3.44#3.54#3.54#3.54#3.54#3.54#3.54#3.54	1#1#1#1#1#1#1#1#1#1#1#1	39#39#39#39#39#32#32#32#32#32#32#32	291.0#291.0#291.0#291.0#291.0#274.0#271.0#271.0#271.0#263.0#263.0#263.0	77.10037994384766#77.072021484375#77.08609771728516#77.072021484375#77.61296081542969#79.12652587890625#79.17029571533203#79.17029571533203#79.1570053100586#79.35326385498047#79.35326385498047#79.35326385498047	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#1#1#1#1#1#1#1#1	9#9#9#9#9#9#9#9#9#9#9#9	0#67#164#463#535#772#1375#1546#1586#1614#1670#1707	0#1#1#2#5#2#1#0#3#3#1#1	0#2#2#4#11#6#2#0#6#6#2#2	0#15#5#18#80#116#4#0#39#55#16#1	0#15#5#18#80#116#4#0#39#55#16#1	0#10#1#3#5#2#29#1#2#55#2#1	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#1#0#0	0#0#0#0#0#0#0#0#0#0#0#0	134979.47#132787.12#130144.96#132787.12#143731.52#125964.67#126990.67#126990.67#129402.8#128532.32#128532.32#128532.32	7498.8594#7377.0625#7230.2754#7377.0625#7985.084#6998.037#7055.037#7055.037#7189.0444#7140.6846#7140.6846#7140.6846	1850.0476#1860.1643#1855.1365#1860.1643#1870.0431#1760.7965#1746.0377#1746.0377#1750.506#1685.6698#1685.6698#1685.6698	0.6166825#0.6200548#0.6183788#0.6200548#0.6233477#0.5869322#0.5820126#0.5820126#0.583502#0.56188995#0.56188995#0.56188995	72.96#71.38462#70.15385#71.38462#76.86#71.53846#72.730774#72.730774#73.92308#76.25#76.25#76.25	testWALKeyValueMapper.json
1878	9	0.004929224029183388	5.9206557308376865E-5	0	0	0	1	1.89	0	10	86.0	103.3916244506836	0	0	4	0	0	0	0	0	0	0	0	0	7350.097	408.33875	451.32178	0.15044059	16.285713	testPreCompactScannerOpen.json
1280	30#30	0.0#0.0	6.129615045204533E-33#6.148338766569177E-33	0#0	0#0	0#0	1#1	1.44#1.44	1#1	66#66	388.0#388.0	74.68997192382812#74.68997192382812	0#0	0#0	10#10	0#0	0#1	0#2	0#5	0#5	0#2	0#0	0#0	0#0	144535.9#144535.9	8029.7725#8029.7725	2646.2295#2646.2295	0.8820765#0.8820765	54.619564#54.619564	testNotAddToFailedReplicas.json
4039	13#13#13	0.0#0.0#0.0	3.817282871170872E-11#3.817282871170872E-11#4.413414122882189E-11	0#0#0	0#0#0	0#0#0	1#1#1	1.69#1.69#1.69	0#0#0	21#21#21	176.0#176.0#174.0	93.67356872558594#93.67356872558594#93.69718933105469	0#0#0	0#0#0	2#2#2	0#1230#3606	0#0#1	0#0#2	0#0#15	0#0#15	0#0#1	0#0#0	0#0#1	0#0#1	59534.773#59534.773#60582.78	3307.4873#3307.4873#3365.71	930.23083#930.23083#926.0155	0.31007695#0.31007695#0.30867183	64.0#64.0#65.42307	testRequestQuoting.json
2079	23#28#28	5.72336430195719E-4#0.0#0.0	1.709606420761694E-8#6.23109225877312E-13#4.112355851493384E-14	1#1#1	7#7#7	8#8#8	8#8#8	2.35#2.15#2.15	1#1#1	7#18#18	168.0#219.0#229.0	83.0268325805664#78.10428619384766#77.77548217773438	0#0#0	0#0#0	7#9#9	0#1231#1251	0#11#4	0#17#8	0#412#29	0#412#29	0#5#4	0#0#0	0#0#0	0#0#0	30597.537#56177.836#54474.1	1699.8632#3120.991#3026.3389	894.0839#1248.3964#1329.8843	0.29802796#0.41613212#0.44329476	34.22222#45.0#40.961536	doOperations.json
