Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2589	12#12#12#12	1.2543318734969944E-4#1.2543318734969944E-4#1.2121289182687178E-4#1.2054529361194E-4	3.0942348198780053E-6#3.0942348198780053E-6#4.335334103375528E-6#8.52282195645059E-6	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	19#19#19#19	112.0#112.0#111.0#109.0	97.43545532226562#97.43545532226562#97.52313232421875#97.70446014404297	0#0#0#0	0#0#0#0	1#1#1#1	0#10#1630#1728	0#0#1#1	0#0#2#2	0#0#7#17	0#0#7#17	0#3#30#20	0#0#0#0	0#0#0#0	0#0#0#0	16791.916#16791.916#15823.197#13952.163	932.8842#932.8842#879.0665#775.1202	579.0316#579.0316#569.3504#549.8389	0.19301054#0.19301054#0.18978347#0.18327965	29.0#29.0#27.791668#25.375	testFindMessage2.json
988	29#29	0.0#0.0	4.776646785708276E-13#7.065363597232612E-13	0#0	0#0	0#0	1#1	3.1#3.1	2#2	30#30	219.0#218.0	79.072509765625#79.12017822265625	0#0	0#0	3#3	0#29	0#1	0#2	0#7	0#7	0#8	0#0	0#0	0#0	111154.6#107578.99	6175.256#5976.611	1266.1178#1254.5656	0.42203927#0.4181885	87.79167#85.75	testValidateApplicationConfig.json
1455	9#9#9#9#9#10	0.002678825519979#0.002678825519979#0.002678825519979#0.0025596232153475285#3.561476187314838E-4#0.0	0.0028547013375985874#0.0028547013375985874#0.0028547013375985874#0.00376205358881734#0.0013244120833258426#4.611789828501524E-6	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.83	0#0#0#0#0#0	7#7#7#7#7#12	69.0#69.0#69.0#68.0#74.0#101.0	104.88627624511719#104.88627624511719#104.88627624511719#105.0142822265625#104.52249145507812#100.74125671386719	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#182#240#496#503#1308	0#0#0#1#3#2	0#0#0#2#6#3	0#0#0#7#18#123	0#0#0#7#18#123	0#0#2#15#12#15	0#0#0#0#0#0	0#0#1#0#1#0	0#0#1#0#1#0	10241.907#10241.907#10241.907#9538.6455#10590.705#21576.871	568.9949#568.9949#568.9949#529.92474#588.3725#1198.7151	338.57544#338.57544#338.57544#330.3427#363.1099#541.11273	0.11285848#0.11285848#0.11285848#0.11011424#0.121036634#0.18037091	30.25#30.25#30.25#28.875#29.166666#39.875	testChildrenPath.json
1983	20#20#20#20#20	0.0#0.0#0.0#0.0#0.0	7.277995600692039E-18#3.247094283803175E-18#1.0237838241888565E-18#1.0196549389289722E-18#1.1466429161399305E-19	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.43#1.43#1.43#1.43#1.43	0#0#0#0#0	33#34#35#35#36	242.0#246.0#250.0#250.0#259.0	84.30426025390625#84.21900939941406#84.09953308105469#84.09953308105469#83.88126373291016	0#0#0#0#0	0#0#0#0#0	10#10#10#10#10	0#27#587#693#1679	0#1#1#1#2	0#2#2#2#4	0#16#31#3#66	0#16#31#3#66	0#10#9#14#7	0#0#0#0#0	0#0#1#1#1	0#0#1#1#1	57453.477#59151.875#61292.83#61292.83#63488.535	3191.8599#3286.2153#3405.1572#3405.1572#3527.1409	1473.166#1497.5159#1532.3207#1532.3207#1598.0106	0.49105534#0.49917194#0.51077354#0.51077354#0.5326702	39.0#39.5#40.0#40.0#39.729733	testAuthSuccessfully.json
1044	16#17#17#17#17#17	6.425883038900793E-4#1.7618032870814204E-4#1.7197536362800747E-4#1.5312318282667547E-4#1.5312318282667547E-4#1.365392527077347E-4	1.0375892898472555E-8#9.248830376198379E-10#1.279447269219106E-9#3.736986094151504E-10#3.736986094151504E-10#2.744647400142825E-10	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.56#1.52#1.52#1.52#1.52#1.52	0#0#0#0#0#0	19#20#20#21#21#21	137.0#150.0#149.0#153.0#153.0#154.0	91.16990661621094#89.64637756347656#89.70397186279297#89.49923706054688#89.49923706054688#89.4439697265625	0#0#0#0#0#0	0#0#0#0#0#0	3#4#4#4#4#4	0#14#85#141#156#176	0#2#1#1#0#1	0#3#2#2#0#2	0#68#7#49#0#19	0#68#7#49#0#19	0#6#39#9#0#9	0#0#0#0#0#1	0#0#0#0#1#1	0#0#0#0#1#1	31773.31#40356.31#38938.316#36901.82#36901.82#36314.63	1765.184#2242.017#2163.2397#2050.101#2050.101#2017.4794	788.4196#874.93353#865.2959#900.04443#900.04443#909.66113	0.26280653#0.2916445#0.28843197#0.30001482#0.30001482#0.3032204	40.3#46.125#45.0#41.0#41.0#39.92105	testMissingGroupAndVersion.json
2594	10#10#11#11#11#11#10#10	0.0026264279149472713#0.0026264279149472713#0.0024985456839203835#0.0024985456839203835#0.0024985456839203835#0.0025120789650827646#0.006623878143727779#0.006359010003507137	5.7230423314547606E-6#5.7230423314547606E-6#2.732444440935133E-6#2.732444440935133E-6#2.732444440935133E-6#2.726548494792119E-6#1.609906866512736E-5#2.1718142745527114E-5	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.83#1.83#1.78#1.78#1.78#1.78#1.83#1.83	0#0#0#0#0#0#0#0	15#15#16#16#16#16#14#14	98.0#98.0#103.0#103.0#103.0#103.0#95.0#94.0	100.80009460449219#100.80009460449219#98.93658447265625#98.93658447265625#98.93658447265625#98.93658447265625#101.09441375732422#101.18525695800781	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2#2#2#2#2#2#3#3	0#15#113#501#526#1190#1201#1635	0#0#1#0#0#1#1#1	0#0#1#0#0#2#3#2	0#0#44#0#0#5#213#7	0#0#44#0#0#5#213#7	0#3#2#9#0#17#3#8	0#0#0#0#0#1#0#0	0#0#0#0#0#1#1#0	0#0#1#0#0#1#1#0	14980.68#14980.68#15886.188#15886.188#15886.188#15886.188#12976.635#12296.488	832.26#832.26#882.56604#882.56604#882.56604#882.56604#720.92413#683.13824	535.0243#535.0243#568.9269#568.9269#568.9269#568.9269#505.58316#496.82782	0.17834143#0.17834143#0.1896423#0.1896423#0.1896423#0.1896423#0.16852772#0.16560927	28.0#28.0#27.923077#27.923077#27.923077#27.923077#25.666668#24.75	testWithLifeCycleRunning.json
2611	11#11#11#11#11#11#11#11	0.004926035646349192#0.004926035646349192#0.012534286826848984#0.004391566850244999#0.002804502146318555#0.002701988909393549#0.002701988909393549#0.002701988909393549	1.4035846358955253E-8#1.4035846358955253E-8#4.7421049213039226E-8#1.0204252701939788E-8#5.767015369559081E-9#7.914056228913094E-9#7.914056228913094E-9#7.914056228913094E-9	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.78#1.78#1.78#1.78#1.78#1.78#1.78#1.78	0#0#0#0#0#0#0#0	13#13#13#14#14#14#14#14	126.0#126.0#120.0#127.0#130.0#129.0#129.0#129.0	97.72460174560547#97.72460174560547#98.0039291381836#97.65849304199219#97.5370864868164#97.60224914550781#97.60224914550781#97.60224914550781	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	4#4#4#4#4#4#4#4	0#32#363#384#813#1652#1876#2044	0#0#1#1#1#1#0#0	0#0#2#2#2#2#0#0	0#0#30#32#4#7#0#0	0#0#30#32#4#7#0#0	0#3#3#19#10#39#4#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0	0#0#0#0#0#0#1#0	28281.309#28281.309#26138.537#27756.61#30134.23#28954.672#28954.672#28954.672	1571.1838#1571.1838#1452.141#1542.0338#1674.1239#1608.5929#1608.5929#1608.5929	718.25543#718.25543#680.69104#727.4459#744.62964#735.35675#735.35675#735.35675	0.23941848#0.23941848#0.22689702#0.24248198#0.24820988#0.24511892#0.24511892#0.24511892	39.375#39.375#38.4#38.15625#40.46875#39.375#39.375#39.375	testSkipMonitorIfNotHasKey.json
1225	43#47#47#51#47#54#53#53#53#53	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	8.482748153532849E-46#3.754353420719361E-44#4.571592054561412E-45#1.6030967351330986E-50#6.952859710086152E-45#3.297336144415076E-58#8.930264325962909E-58#7.208868081184439E-58#1.1591330712605164E-57#7.520506045323375E-58	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.02#0.98#0.98#0.94#0.98#0.92#0.92#0.92#0.92#0.92	0#0#0#0#0#0#0#0#0#0	69#69#71#83#71#99#98#98#98#98	520.0#514.0#523.0#576.0#522.0#654.0#649.0#649.0#647.0#647.0	67.10475158691406#65.75474548339844#65.66448211669922#63.77197265625#65.6822509765625#62.17131423950195#62.52115249633789#62.514034271240234#62.530086517333984#62.516021728515625	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	17#13#13#14#13#14#14#14#14#14	0#26#31#236#266#368#520#839#895#917	0#14#5#6#1#11#0#1#1#3	0#24#10#8#2#19#1#2#2#6	0#695#50#343#350#769#19#13#7#51	0#695#50#343#350#769#19#13#7#51	0#10#2#2#31#1#1#1#1#1	0#0#1#0#0#0#0#0#0#0	0#0#1#0#0#0#1#0#1#0	0#0#1#1#0#0#1#0#1#0	297157.4#291318.97#309908.03#376859.1#304732.75#456518.78#443995.66#450161.34#445915.62#433972.5	16508.744#16184.387#17217.113#20936.617#16929.598#25362.154#24666.426#25008.963#24773.09#24109.584	3707.227#3642.9558#3706.7432#4135.628#3694.0977#4708.5854#4666.1963#4672.5874#4658.188#4670.8022	1.2357423#1.2143186#1.235581#1.3785427#1.2313659#1.5695285#1.5553988#1.5575291#1.5527294#1.5569341	80.15625#79.96774#83.60656#91.125#82.4918#96.95455#95.15152#96.34091#95.72727#92.911766	progress.json
1199	8	0.02018812671303749	0.003359789758760067	0	0	0	1	1.94	0	8	65.0	107.05500793457031	0	0	2	0	0	0	0	0	0	0	0	0	5409.983	300.5546	322.02277	0.107340924	16.800001	addMethod.json
2213	17#17#18#26#26#30#30#35	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	4.946155838257463E-7#2.4893380719022813E-7#1.4078803018688778E-8#2.173074851822087E-11#3.948238352819999E-11#9.759742819698527E-13#1.197114296987109E-12#1.0224991710323967E-29	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.52#1.52#1.49#2.46#2.46#2.29#2.29#2.13	0#0#0#1#1#1#1#1	17#18#20#24#23#29#29#62	126.0#129.0#143.0#186.0#183.0#210.0#209.0#386.0	90.8072280883789#90.6565170288086#89.08836364746094#81.47845458984375#81.5630111694336#78.54849243164062#78.57331848144531#72.48908233642578	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	3#3#3#4#4#4#4#5	0#283#579#836#898#926#1254#2199	0#1#2#9#1#9#1#7	0#2#3#9#2#14#2#9	0#27#110#328#9#524#7#898	0#27#110#328#9#524#7#898	0#2#1#1#1#8#31#7	0#0#0#0#0#0#0#0	0#1#0#0#1#0#0#0	0#1#0#0#1#0#0#0	37793.42#39985.54#50268.375#77186.055#75941.125#110250.0#109725.0#326365.12	2099.6345#2221.419#2792.6875#4288.1143#4218.951#6125.0#6095.8335#18131.396	699.8782#720.46014#815.1629#1120.1604#1102.0934#1260.0#1254.0#2499.633	0.23329273#0.24015339#0.27172098#0.3733868#0.36736447#0.42#0.418#0.833211	54.0#55.5#61.666664#68.90625#68.90625#87.5#87.5#130.56522	testRegistration.json
874	19#19	0.0#0.0	1.4238055589508142E-15#1.4172024247463124E-15	0#0	0#0	0#0	1#1	1.46#1.46	0#0	45#45	255.0#255.0	85.71265411376953#85.71265411376953	0#0	0#0	0#0	0#1	0#1	0#2	0#1	0#1	0#2	0#0	0#1	0#1	106125.64#106125.64	5895.869#5895.869	1318.3309#1318.3309	0.43944365#0.43944365	80.5#80.5	testSupported.json
1411	29#29	0.0#0.0	3.2192303483323246E-18#4.770686355811796E-18	0#0	0#0	0#0	1#1	2.91#2.91	1#1	24#24	270.0#269.0	77.71560668945312#77.7531967163086	0#0	0#0	9#9	0#452	0#1	0#2	0#7	0#7	0#31	0#0	0#0	0#0	90464.56#87724.38	5025.809#4873.5767	1643.615#1631.778	0.54787165#0.543926	55.039997#53.76	testLoadingListenerForLocalReference.json
2226	15#17#17#17#20#20#20	0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.746822592636112E-11#1.2677619544703703E-12#1.2677619544703703E-12#2.002252310158467E-12#2.856667842587696E-16#2.856667842587696E-16#2.856667842587696E-16	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.6#1.52#1.52#1.52#1.43#1.43#1.43	0#0#0#0#0#0#0	22#25#25#25#31#31#31	191.0#209.0#209.0#208.0#244.0#244.0#244.0	91.12850952148438#88.50933837890625#88.50933837890625#88.57388305664062#84.65491485595703#84.65491485595703#84.65491485595703	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#3#3#3	0#718#967#1267#1364#1491#1661	0#2#0#1#3#0#0	0#2#0#2#3#0#0	0#104#0#7#171#0#0	0#104#0#7#171#0#0	0#3#0#35#5#4#2	0#1#0#0#0#0#0	0#1#0#0#0#1#0	0#1#0#0#0#1#0	91772.18#121942.88#121942.88#116137.2#156777.62#156777.62#156777.62	5098.4546#6774.6045#6774.6045#6452.067#8709.868#8709.868#8709.868	971.70544#1088.7758#1088.7758#1075.3445#1377.1008#1377.1008#1377.1008	0.3239018#0.36292526#0.36292526#0.35844815#0.4590336#0.4590336#0.4590336	94.44444#112.0#112.0#108.0#113.84615#113.84615#113.84615	tagRouterRuleParseTest.json
411	8	1.5096421702764928E-4	2.252610012844319E-5	0	0	0	1	1.94	0	16	89.0	105.19927215576172	0	0	0	0	0	0	0	0	0	0	0	0	6614.273	367.4596	460.12335	0.15337445	14.375	preflightRequestTestWithOriginButWithoutOtherHeaders.json
2589	7#7#7#7	0.08438386768102646#0.08438386768102646#0.07995937764644623#0.07804228365421295	0.9857430733471969#0.9857430733471969#0.9860309277546768#0.9868524234374857	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#1.98#1.98	0#0#0#0	8#8#8#8	3.0#3.0#3.0#3.0	133.53347778320312#133.53347778320312#133.53347778320312#133.53347778320312	0#0#0#0	0#0#0#0	1#1#1#1	0#10#1630#1728	0#0#1#1	0#0#2#2	0#0#7#17	0#0#7#17	0#3#30#20	0#0#0#0	0#0#0#0	0#0#0#0	3.0#3.0#3.0#3.0	0.16666667#0.16666667#0.16666667#0.16666667	3.0#3.0#3.0#3.0	0.001#0.001#0.001#0.001	1.0#1.0#1.0#1.0	testFindName.json
1199	44#44#28	0.0#0.0#0.004433486610651016	2.468131580395458E-25#2.4595568683543466E-25#3.2817501624259446E-9	1#1#1	1#1#1	2#2#2	2#2#2	2.87#2.87#3.25	2#2#2	45#45#13	355.0#355.0#171.0	68.90021514892578#68.90021514892578#80.50448608398438	0#0#0	0#0#0	13#13#5	0#226#562	0#4#0	0#8#16	0#40#957	0#40#957	0#5#10	0#0#0	0#0#0	0#0#0	148708.69#148708.69#32921.22	8261.594#8261.594#1828.9565	2337.6616#2337.6616#1026.0	0.7792205#0.7792205#0.342	63.61429#63.61429#32.086956	serverStreamCall.json
2634	8#8#8#8#9	0.007684591691941023#0.007684591691941023#0.007684591691941023#0.007302805781364441#0.002874575788155198	0.01930302689279552#0.01930302689279552#0.021616005340023482#0.028784339638903172#9.848878876822854E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.94#1.94#1.94#1.94#1.89	0#0#0#0#0	9#9#9#9#14	58.0#58.0#58.0#57.0#74.0	107.86104583740234#107.86104583740234#107.92092895507812#108.07434844970703#104.37877655029297	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#55#1306#1675#2620	0#0#1#1#1	0#0#2#2#1	0#0#1#7#86	0#0#1#7#86	0#3#1#31#7	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	5515.6694#5515.6694#6361.2617#5867.512#8461.13	306.4261#306.4261#353.40344#325.9729#470.06277	275.78348#275.78348#272.62552#264.6998#373.28516	0.09192783#0.09192783#0.09087517#0.08823327#0.124428384	20.0#20.0#23.333332#22.166666#22.666666	testLookup.json
2594	12#12#12#12#12	2.3362300998996943E-4#2.3362300998996943E-4#2.3362300998996943E-4#2.3362300998996943E-4#2.257632731925696E-4	4.1209882873937324E-9#4.1209882873937324E-9#4.1209882873937324E-9#4.1209882873937324E-9#5.646106777385532E-9	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	21#21#21#21#21	134.0#134.0#134.0#134.0#133.0	95.92162322998047#95.92162322998047#95.92162322998047#95.92162322998047#95.98443603515625	0#0#0#0#0	0#0#0#0#0	4#4#4#4#4	0#15#501#526#1635	0#0#0#0#1	0#0#0#0#2	0#0#0#0#7	0#0#0#0#7	0#3#9#0#8	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	21646.09#21646.09#21646.09#21646.09#20823.383	1202.5605#1202.5605#1202.5605#1202.5605#1156.8546	774.7022#774.7022#774.7022#774.7022#765.4	0.25823408#0.25823408#0.25823408#0.25823408#0.25513333	27.941175#27.941175#27.941175#27.941175#27.205881	testWithDatasourceNotHasNextResult.json
1415	12#12#12	0.007153922226279974#0.006914862431585789#0.006914862431585789	0.0011861503572045196#0.0016428799852178087#0.0016428799852178087	0#0#0	0#0#0	0#0#0	1#1#1	2.21#2.21#2.21	1#1#1	15#15#15	82.0#81.0#81.0	99.27835083007812#99.39204406738281#99.39204406738281	0#0#0	0#0#0	0#0#0	0#456#807	0#1#0	0#2#0	0#7#0	0#7#0	0#35#4	0#0#0	0#0#1	0#0#1	6824.9014#6359.33#6359.33	379.1612#353.2961#353.2961	406.2441#397.45813#397.45813	0.1354147#0.13248605#0.13248605	16.800001#16.0#16.0	testEx.json
1352	12#12#12#12	6.789020844735205E-4#6.560725159943104E-4#6.560725159943104E-4#6.560725159943104E-4	1.0028798067539846E-7#1.3772286428832806E-7#1.3772286428832806E-7#1.3772286428832806E-7	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	12#12#12#12	122.0#121.0#121.0#121.0	96.53465270996094#96.60437774658203#96.60437774658203#96.60437774658203	0#0#0#0	0#0#0#0	5#5#5#5	0#393#617#785	0#1#0#0	0#2#0#0	0#7#0#0	0#7#0#0	0#39#4#0	0#0#0#0	0#0#1#0	0#0#1#0	26558.371#25476.746#25476.746#25476.746	1475.4651#1415.3748#1415.3748#1415.3748	688.5504#679.3799#679.3799#679.3799	0.2295168#0.22645997#0.22645997#0.22645997	38.571426#37.5#37.5#37.5	testOnResponseWithoutStartTime.json
859	7	0.0954812616109848	0.04784207398314798	0	0	0	1	1.98	0	7	49.0	110.90109252929688	0	0	2	0	0	0	0	0	0	0	0	0	4613.192	256.28845	232.98949	0.07766316	19.8	testStartInMs.json
2589	9#9#9#9	0.00674054492264986#0.00674054492264986#0.006441767327487469#0.006291357334703207	4.4920683884258714E-4#4.4920683884258714E-4#6.043633380838217E-4#0.0010734882999166343	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	14#14#14#14	77.0#77.0#76.0#74.0	104.12792205810547#104.12792205810547#104.24010467529297#104.47260284423828	0#0#0#0	0#0#0#0	1#1#1#1	0#10#1630#1728	0#0#1#1	0#0#2#2	0#0#7#17	0#0#7#17	0#3#30#20	0#0#0#0	0#0#0#0	0#0#0#0	6552.653#6552.653#6133.983#5332.517	364.03625#364.03625#340.77682#296.25095	391.73465#391.73465#383.37393#366.61053	0.13057822#0.13057822#0.12779132#0.122203514	16.727274#16.727274#16.0#14.545455	testCheckNoError.json
505	25	0.0	1.1260293747757868E-16	2	2	4	5	3.22	2	20	240.0	79.79452514648438	0	0	13	0	0	0	0	0	0	0	0	0	64401.3	3577.85	1466.0459	0.48868197	43.92857	testArgumentMatchAll.json
2594	12#12#12#12#12	2.0757851598318666E-4#2.0757851598318666E-4#2.0757851598318666E-4#2.0757851598318666E-4#2.0059493544977158E-4	4.170735354752906E-9#4.170735354752906E-9#4.170735354752906E-9#4.170735354752906E-9#5.714386397690514E-9	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	21#21#21#21#21	134.0#134.0#134.0#134.0#133.0	95.92162322998047#95.92162322998047#95.92162322998047#95.92162322998047#95.98443603515625	0#0#0#0#0	0#0#0#0#0	4#4#4#4#4	0#15#501#526#1635	0#0#0#0#1	0#0#0#0#2	0#0#0#0#7	0#0#0#0#7	0#3#9#0#8	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	21646.09#21646.09#21646.09#21646.09#20823.383	1202.5605#1202.5605#1202.5605#1202.5605#1156.8546	774.7022#774.7022#774.7022#774.7022#765.4	0.25823408#0.25823408#0.25823408#0.25823408#0.25513333	27.941175#27.941175#27.941175#27.941175#27.205881	testWithDatasourceHasNextResult.json
1983	10#10#10	0.050052594393491745#0.040485721081495285#0.042261287569999695	2.862511903477207E-4#1.0784008466099231E-4#1.0918147644640683E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.83#1.83#1.83	0#0#0	12#13#13	81.0#85.0#85.0	102.11516571044922#101.78386688232422#101.78386688232422	0#0#0	0#0#0	4#4#4	0#587#1679	0#1#1	0#2#2	0#31#11	0#31#11	0#9#7	0#0#0	0#1#1	0#1#1	8828.778#9419.64#9419.64	490.48767#523.3133#523.3133	415.47192#442.80356#442.80356	0.13849065#0.14760119#0.14760119	21.25#21.272728#21.272728	testAuthDisabled.json
1407	46#46#43#43#43#46#46#46	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	6.398253057865282E-41#6.398253057865282E-41#5.745596914666901E-37#1.8213654528228606E-37#1.821506595103745E-37#1.2121979991211011E-42#7.037788630350764E-44#1.1513479778191708E-43	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	2.09#2.09#1.02#1.02#1.02#0.99#0.99#0.99	1#1#0#0#0#0#0#0	101#101#96#97#97#109#111#111	512.0#512.0#478.0#481.0#481.0#537.0#549.0#548.0	66.44829559326172#66.44829559326172#68.04266357421875#67.98444366455078#67.98444366455078#66.26985931396484#66.14299774169922#66.16442108154297	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	10#10#9#9#9#9#9#9	0#3#11#25#120#176#318#448	0#0#40#2#1#6#4#1	0#0#83#4#2#9#8#2	0#0#419#54#1#363#107#7	0#0#419#54#1#363#107#7	0#17#9#1#8#8#6#31	0#1#0#0#0#0#0#0	0#1#1#1#0#1#1#0	0#1#1#1#0#1#1#0	396935.94#396935.94#347292.88#359196.1#359196.1#453653.72#500439.28#491052.66	22051.996#22051.996#19294.049#19955.338#19955.338#25202.984#27802.182#27280.703	3409.0044#3409.0044#3095.4004#3130.2493#3130.2493#3528.0125#3615.1443#3600.281	1.1363348#1.1363348#1.0318002#1.0434164#1.0434164#1.1760042#1.2050481#1.2000936	116.4375#116.4375#112.19643#114.75#114.75#128.5862#138.42857#136.39287	testSubscribeURLs.json
860	20#20#19#19#19#19#19	0.002170821651816368#0.0035863297525793314#0.003302844474092126#0.007011092267930508#0.007011092267930508#0.0051315100863575935#0.0051315100863575935	1.1248702392934692E-9#4.132943802057803E-9#5.5425496143183996E-9#2.3682096210348814E-8#2.3682096210348814E-8#1.1890308864346729E-8#1.1890308864346729E-8	2#2#2#2#2#2#2	1#1#1#1#1#1#1	3#3#3#3#3#3#3	3#3#3#3#3#3#3	3.41#3.41#3.48#3.48#3.48#3.48#3.48	2#2#2#2#2#2#2	20#18#17#15#15#16#16	156.0#150.0#147.0#141.0#141.0#144.0#144.0	86.26311492919922#86.4880142211914#87.44540405273438#87.70626831054688#87.70626831054688#87.57447052001953#87.57447052001953	0#0#0#0#0#0#0	2#2#2#2#2#2#2	4#4#4#4#4#4#4	0#0#1#10#26#38#125	0#1#0#3#0#1#0	0#2#1#6#0#2#0	0#23#13#50#0#21#0	0#23#13#50#0#21#0	0#4#2#2#1#4#4	0#0#1#1#0#1#0	0#0#1#1#1#1#1	0#0#1#1#1#1#1	43103.207#40340.59#38455.875#34832.65#34832.65#36619.965#36619.965	2394.6226#2241.1438#2136.4375#1935.1471#1935.1471#2034.4425#2034.4425	925.19507#886.03357#864.74854#822.4375#822.4375#843.5493#843.5493	0.30839837#0.29534453#0.28824952#0.27414584#0.27414584#0.2811831#0.2811831	46.588238#45.529415#44.47059#42.352943#42.352943#43.411766#43.411766	testClusterFilterError.json
1199	11	4.438312607817352E-4	1.7967657303369258E-5	0	0	0	1	1.78	0	13	97.0	99.5148696899414	0	0	3	0	0	0	0	0	0	0	0	0	11780.848	654.4915	509.04898	0.169683	23.142857	getProxy.json
858	17	0.0	1.623297126363808E-9	0	0	0	3	2.56	1	21	156.0	89.2657699584961	0	0	1	0	0	0	0	0	0	0	0	0	40067.918	2225.9954	861.67566	0.28722522	46.5	testCheckProviderPayload.json
2589	7#7#7#7	0.05390569195151329#0.05390569195151329#0.0509902648627758#0.048991333693265915	0.010342469875620444#0.010342469875620444#0.01351107511453366#0.02295381400486012	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#1.98#1.98	0#0#0#0	8#8#8#8	54.0#54.0#53.0#51.0	110.13446044921875#110.13446044921875#110.2795181274414#110.5815200805664	0#0#0#0	0#0#0#0	1#1#1#1	0#10#1630#1728	0#0#1#1	0#0#2#2	0#0#7#17	0#0#7#17	0#3#30#20	0#0#0#0	0#0#0#0	0#0#0#0	4485.0#4485.0#4171.984#3578.713	249.16667#249.16667#231.77689#198.81738	270.0#270.0#262.57242#247.75703	0.09#0.09#0.08752414#0.08258568	16.61111#16.61111#15.888888#14.444445	testFindThread.json
2610	8#8#8#5	0.003130147233605385#0.003130147233605385#0.002973957220092416#0.005177818704396486	1.2900810841478226E-4#1.2900810841478226E-4#1.7073954883549747E-4#0.017404087361772885	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.94#1.94#1.94#1.96	0#0#0#0	9#9#9#7	77.0#77.0#76.0#46.0	105.80171203613281#105.80171203613281#105.90550231933594#116.56893157958984	0#0#0#0	0#0#0#0	2#2#2#0	0#31#1651#2381	0#0#1#0	0#0#2#3	0#0#7#169	0#0#7#169	0#3#30#5	0#0#0#0	0#0#0#1	0#0#0#1	7649.385#7649.385#7230.4307#2122.9377	424.96582#424.96582#401.69058#117.94099	409.78845#409.78845#401.69058#223.46713	0.13659616#0.13659616#0.13389686#0.07448904	18.666668#18.666668#18.0#9.5	testRetryOffer2.json
